epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
414,3807.68,1.87999,0.73286,0.84381,0.77611,0.58061,0.67785,0.34902,1.73296,0.65821,0.81726,0.0016729,0.0016729,0.0016729
415,3816.93,1.78681,0.71091,0.85706,0.76385,0.58361,0.67832,0.35178,1.67306,0.63512,0.81317,0.00167211,0.00167211,0.00167211
416,3825.97,1.7519,0.70324,0.84592,0.76957,0.59308,0.68562,0.3609,1.63702,0.62804,0.81156,0.00167132,0.00167132,0.00167132
417,3834.99,1.75254,0.68729,0.84622,0.7803,0.59624,0.6893,0.35819,1.6836,0.62869,0.81479,0.00167053,0.00167053,0.00167053
418,3843.84,1.73685,0.69488,0.85615,0.77591,0.60763,0.69466,0.36402,1.65648,0.62434,0.81424,0.00166974,0.00166974,0.00166974
419,3853.04,1.72014,0.6822,0.83919,0.77404,0.61326,0.70043,0.37584,1.60816,0.61183,0.8113,0.00166894,0.00166894,0.00166894
420,3862.04,1.72064,0.6844,0.85003,0.77111,0.6101,0.697,0.36742,1.6573,0.63194,0.81223,0.00166815,0.00166815,0.00166815
421,3870.96,1.6881,0.67304,0.84805,0.77859,0.60269,0.69541,0.36229,1.70258,0.64543,0.81435,0.00166736,0.00166736,0.00166736
422,3879.94,1.80551,0.69477,0.84001,0.78128,0.60465,0.69815,0.36954,1.64552,0.62409,0.8125,0.00166657,0.00166657,0.00166657
423,3889.29,1.76423,0.69811,0.84769,0.77698,0.60935,0.6968,0.36884,1.65075,0.60921,0.81186,0.00166578,0.00166578,0.00166578
424,3898.21,1.71354,0.67953,0.84361,0.78838,0.59775,0.69124,0.35691,1.68793,0.61933,0.81348,0.00166498,0.00166498,0.00166498
425,3907.17,1.70625,0.68165,0.84424,0.79023,0.60283,0.69368,0.3638,1.67222,0.62928,0.81348,0.00166419,0.00166419,0.00166419
426,3916.01,1.68267,0.66477,0.84151,0.78993,0.60859,0.70034,0.37397,1.62449,0.61336,0.8112,0.0016634,0.0016634,0.0016634
427,3925.41,1.76342,0.68085,0.84449,0.79011,0.61052,0.70206,0.37386,1.61395,0.60382,0.81068,0.00166261,0.00166261,0.00166261
428,3934.36,1.6956,0.66262,0.84228,0.78778,0.60644,0.69811,0.36825,1.62909,0.61262,0.81112,0.00166182,0.00166182,0.00166182
429,3943.51,1.71967,0.68004,0.84495,0.78034,0.60763,0.69761,0.3769,1.59506,0.61399,0.80998,0.00166102,0.00166102,0.00166102
430,3952.6,1.71259,0.67302,0.84707,0.77743,0.60461,0.6965,0.37198,1.62146,0.617,0.81053,0.00166023,0.00166023,0.00166023
431,3961.82,1.74167,0.68318,0.84344,0.78871,0.60681,0.69589,0.36592,1.61691,0.61198,0.81121,0.00165944,0.00165944,0.00165944
432,3970.72,1.79159,0.69553,0.85124,0.78356,0.60461,0.69593,0.36365,1.63067,0.61895,0.81371,0.00165865,0.00165865,0.00165865
433,3979.91,1.76303,0.68966,0.84878,0.77281,0.60755,0.69821,0.3719,1.63513,0.62351,0.81257,0.00165786,0.00165786,0.00165786
434,3989,1.72055,0.67999,0.84397,0.77535,0.61024,0.69992,0.3647,1.67244,0.62538,0.81295,0.00165706,0.00165706,0.00165706
435,3998.01,1.75357,0.68955,0.8447,0.7803,0.60901,0.70239,0.3737,1.63186,0.61098,0.81024,0.00165627,0.00165627,0.00165627
436,4006.98,1.75975,0.69155,0.84341,0.78351,0.61362,0.70705,0.37696,1.62055,0.60305,0.81009,0.00165548,0.00165548,0.00165548
437,4016.13,1.70614,0.67908,0.84359,0.78997,0.61463,0.7088,0.37707,1.61703,0.60396,0.81054,0.00165469,0.00165469,0.00165469
438,4025.24,1.74402,0.68639,0.84305,0.78939,0.61595,0.70821,0.37636,1.61729,0.60434,0.8099,0.0016539,0.0016539,0.0016539
439,4034.21,1.74179,0.69124,0.84636,0.78291,0.6156,0.70533,0.37526,1.6321,0.61237,0.8089,0.0016531,0.0016531,0.0016531
440,4043.11,1.7707,0.68154,0.83882,0.77802,0.61258,0.7044,0.37396,1.64244,0.61855,0.80965,0.00165231,0.00165231,0.00165231
441,4052.21,1.78421,0.68752,0.84255,0.78057,0.61239,0.70608,0.37425,1.64653,0.61823,0.80997,0.00165152,0.00165152,0.00165152
442,4061.26,1.72487,0.67839,0.84623,0.78845,0.60626,0.70266,0.37301,1.63965,0.61589,0.80995,0.00165073,0.00165073,0.00165073
443,4070.27,1.7236,0.67426,0.84422,0.78098,0.6053,0.69745,0.37136,1.60597,0.60197,0.81118,0.00164994,0.00164994,0.00164994
444,4079.26,1.75759,0.68055,0.84709,0.78096,0.60777,0.70025,0.37437,1.58775,0.60004,0.8106,0.00164914,0.00164914,0.00164914
445,4088.34,1.6398,0.64934,0.84406,0.77802,0.6164,0.70597,0.37705,1.60974,0.61918,0.80857,0.00164835,0.00164835,0.00164835
446,4097.77,1.73191,0.66926,0.83417,0.78044,0.61601,0.7087,0.38094,1.59214,0.61358,0.80732,0.00164756,0.00164756,0.00164756
447,4107.46,1.69664,0.66858,0.84582,0.78268,0.60271,0.69766,0.37566,1.60304,0.60799,0.80973,0.00164677,0.00164677,0.00164677
448,4116.19,1.72593,0.67855,0.84772,0.78745,0.60272,0.6982,0.36901,1.64122,0.61958,0.81107,0.00164598,0.00164598,0.00164598
449,4125.13,1.73056,0.69077,0.85715,0.78508,0.61436,0.70835,0.37949,1.61255,0.6165,0.80802,0.00164518,0.00164518,0.00164518
450,4134.1,1.75456,0.68661,0.84609,0.77629,0.61408,0.70422,0.38107,1.59492,0.6105,0.80854,0.00164439,0.00164439,0.00164439
451,4143.35,1.71978,0.67894,0.84435,0.75854,0.61502,0.69632,0.37094,1.63198,0.62154,0.80894,0.0016436,0.0016436,0.0016436
452,4152.23,1.77457,0.6869,0.85286,0.7613,0.60969,0.69437,0.36896,1.63464,0.62382,0.80971,0.00164281,0.00164281,0.00164281
453,4161.55,1.72446,0.67348,0.84403,0.78431,0.60553,0.70057,0.37768,1.61243,0.60648,0.81,0.00164202,0.00164202,0.00164202
454,4170.71,1.77281,0.68938,0.84094,0.78173,0.60477,0.70109,0.37831,1.60672,0.60147,0.80865,0.00164122,0.00164122,0.00164122
455,4179.95,1.74655,0.68624,0.84795,0.78831,0.60969,0.70171,0.37326,1.60455,0.60228,0.80876,0.00164043,0.00164043,0.00164043
456,4188.81,1.74314,0.68439,0.83854,0.79725,0.60029,0.69662,0.36521,1.63035,0.61288,0.80946,0.00163964,0.00163964,0.00163964
457,4197.96,1.68336,0.66758,0.84476,0.79081,0.61463,0.70594,0.37767,1.58063,0.59963,0.80791,0.00163885,0.00163885,0.00163885
458,4206.89,1.7377,0.68114,0.84785,0.78882,0.61463,0.70451,0.37509,1.60942,0.61063,0.80928,0.00163806,0.00163806,0.00163806
459,4216,1.71327,0.68487,0.84967,0.78911,0.60406,0.69756,0.36411,1.70975,0.63355,0.81137,0.00163726,0.00163726,0.00163726
460,4224.99,1.69133,0.66795,0.84395,0.78841,0.60393,0.69906,0.36391,1.68307,0.62625,0.8105,0.00163647,0.00163647,0.00163647
461,4234.49,1.73275,0.6792,0.84679,0.78163,0.60198,0.69846,0.37645,1.5822,0.60564,0.80841,0.00163568,0.00163568,0.00163568
462,4243.52,1.74748,0.68611,0.84071,0.76994,0.60741,0.69952,0.37639,1.58727,0.5998,0.80749,0.00163489,0.00163489,0.00163489
463,4252.46,1.72353,0.67739,0.8448,0.78335,0.61107,0.70717,0.38661,1.56604,0.59402,0.80639,0.0016341,0.0016341,0.0016341
464,4261.84,1.71998,0.67665,0.85338,0.78325,0.60623,0.70465,0.38473,1.57294,0.60109,0.80674,0.0016333,0.0016333,0.0016333
465,4270.97,1.72899,0.67822,0.8422,0.7841,0.5972,0.69652,0.37568,1.60232,0.6103,0.80809,0.00163251,0.00163251,0.00163251
466,4280.13,1.69681,0.67853,0.84683,0.78751,0.60752,0.7035,0.38073,1.59745,0.60482,0.80898,0.00163172,0.00163172,0.00163172
467,4288.95,1.74007,0.68549,0.84895,0.7803,0.61395,0.70395,0.37324,1.64175,0.61807,0.8121,0.00163093,0.00163093,0.00163093
468,4297.76,1.7576,0.68392,0.83844,0.78179,0.61216,0.70183,0.37142,1.62827,0.61146,0.81157,0.00163014,0.00163014,0.00163014
469,4306.72,1.7477,0.68257,0.84757,0.77633,0.60626,0.69763,0.37315,1.62226,0.60159,0.81223,0.00162934,0.00162934,0.00162934
470,4315.78,1.63996,0.65155,0.84642,0.78962,0.60406,0.70151,0.37996,1.59441,0.59427,0.81044,0.00162855,0.00162855,0.00162855
471,4324.95,1.72051,0.67405,0.84645,0.79361,0.60448,0.70476,0.38351,1.5802,0.59149,0.80939,0.00162776,0.00162776,0.00162776
472,4333.71,1.70708,0.66631,0.83922,0.7958,0.59967,0.70147,0.38322,1.58649,0.59589,0.80988,0.00162697,0.00162697,0.00162697
473,4342.84,1.70667,0.66518,0.84276,0.79099,0.60393,0.70126,0.37985,1.59343,0.59463,0.80987,0.00162618,0.00162618,0.00162618
474,4351.99,1.67218,0.64935,0.84457,0.7887,0.60832,0.70167,0.37918,1.59732,0.59322,0.80998,0.00162538,0.00162538,0.00162538
475,4361.19,1.71264,0.67179,0.84299,0.77934,0.61367,0.70689,0.38324,1.58539,0.59196,0.80868,0.00162459,0.00162459,0.00162459
476,4370.09,1.74495,0.66843,0.83897,0.77364,0.60528,0.70151,0.37889,1.6035,0.59792,0.80887,0.0016238,0.0016238,0.0016238
477,4379.41,1.76791,0.6854,0.8422,0.78257,0.60432,0.6988,0.37148,1.63564,0.60072,0.80961,0.00162301,0.00162301,0.00162301
478,4388.47,1.70338,0.66844,0.84231,0.77875,0.60928,0.70161,0.37994,1.59446,0.59506,0.8077,0.00162222,0.00162222,0.00162222
479,4397.34,1.68712,0.6618,0.83684,0.78582,0.61301,0.70553,0.37924,1.60973,0.60443,0.80927,0.00162142,0.00162142,0.00162142
480,4406.25,1.69183,0.66691,0.84314,0.79084,0.61563,0.70863,0.38126,1.61096,0.60015,0.80937,0.00162063,0.00162063,0.00162063
481,4415.17,1.63454,0.64686,0.84249,0.78328,0.60187,0.70138,0.37473,1.60485,0.604,0.80775,0.00161984,0.00161984,0.00161984
482,4424.3,1.67606,0.66014,0.84609,0.78426,0.5961,0.6973,0.37219,1.60807,0.60393,0.80777,0.00161905,0.00161905,0.00161905
483,4433.31,1.73515,0.67101,0.84199,0.77472,0.60351,0.69941,0.38136,1.5836,0.59271,0.80815,0.00161826,0.00161826,0.00161826
484,4442.27,1.72032,0.66852,0.84418,0.77385,0.61312,0.70416,0.38251,1.58068,0.59288,0.80874,0.00161746,0.00161746,0.00161746
485,4451.16,1.66446,0.66695,0.84349,0.79233,0.61148,0.70666,0.384,1.58381,0.59533,0.80866,0.00161667,0.00161667,0.00161667
486,4460.08,1.69626,0.66933,0.84531,0.78928,0.60832,0.70246,0.38366,1.58552,0.59435,0.80919,0.00161588,0.00161588,0.00161588
487,4468.99,1.67272,0.65981,0.84607,0.78846,0.60942,0.70163,0.37771,1.60989,0.60063,0.80877,0.00161509,0.00161509,0.00161509
488,4477.94,1.64816,0.65187,0.84536,0.78656,0.61834,0.70615,0.37626,1.62754,0.60322,0.80938,0.0016143,0.0016143,0.0016143
489,4486.86,1.68467,0.663,0.84354,0.78769,0.62346,0.7084,0.3822,1.59547,0.60135,0.8084,0.0016135,0.0016135,0.0016135
490,4495.87,1.70255,0.66318,0.84186,0.7872,0.62507,0.71137,0.3848,1.58627,0.59797,0.80928,0.00161271,0.00161271,0.00161271
491,4504.87,1.72428,0.66973,0.84255,0.78209,0.61395,0.70472,0.38335,1.5787,0.59249,0.80932,0.00161192,0.00161192,0.00161192
492,4514.1,1.63933,0.64706,0.84212,0.78704,0.60612,0.70089,0.38195,1.57804,0.59558,0.80892,0.00161113,0.00161113,0.00161113
493,4523.05,1.71036,0.66088,0.8384,0.79092,0.60832,0.70462,0.37964,1.57968,0.5928,0.80996,0.00161034,0.00161034,0.00161034
494,4531.91,1.67495,0.67041,0.84723,0.78036,0.61558,0.70414,0.37925,1.58177,0.59116,0.81007,0.00160954,0.00160954,0.00160954
495,4541.12,1.70114,0.66318,0.83695,0.78386,0.61999,0.7098,0.38077,1.59211,0.58648,0.80891,0.00160875,0.00160875,0.00160875
496,4549.93,1.72594,0.66991,0.84593,0.78698,0.61848,0.70967,0.38151,1.59296,0.59254,0.80851,0.00160796,0.00160796,0.00160796
497,4558.84,1.71536,0.68083,0.85735,0.78946,0.61156,0.70691,0.37295,1.65123,0.60795,0.8106,0.00160717,0.00160717,0.00160717
498,4567.93,1.77388,0.68733,0.84063,0.78945,0.60516,0.70448,0.37664,1.61985,0.6037,0.80751,0.00160638,0.00160638,0.00160638
499,4576.94,1.72548,0.68106,0.84633,0.79808,0.60997,0.70802,0.37839,1.63132,0.6091,0.80918,0.00160558,0.00160558,0.00160558
500,4585.77,1.70858,0.67329,0.84796,0.80003,0.60035,0.69647,0.36607,1.65179,0.61619,0.81197,0.00160479,0.00160479,0.00160479
501,4594.87,1.78363,0.69021,0.84446,0.78939,0.58526,0.69033,0.36973,1.62565,0.61529,0.81077,0.001604,0.001604,0.001604
502,4604.12,1.74934,0.68421,0.84309,0.77853,0.58007,0.6833,0.35273,1.66724,0.62472,0.81095,0.00160321,0.00160321,0.00160321
503,4613.02,1.78718,0.69599,0.84983,0.78958,0.60324,0.69939,0.37193,1.64235,0.61142,0.81077,0.00160242,0.00160242,0.00160242
504,4621.99,1.75138,0.68948,0.84879,0.79315,0.60433,0.69979,0.37194,1.66251,0.61803,0.81109,0.00160162,0.00160162,0.00160162
505,4631.23,1.75533,0.68802,0.84267,0.7948,0.61299,0.70704,0.38264,1.58974,0.60305,0.80767,0.00160083,0.00160083,0.00160083
506,4640.32,1.75742,0.68307,0.84345,0.78748,0.60791,0.70493,0.37596,1.6017,0.6153,0.80732,0.00160004,0.00160004,0.00160004
507,4649.33,1.74729,0.68462,0.84318,0.79358,0.61134,0.70519,0.37913,1.62625,0.60843,0.80835,0.00159925,0.00159925,0.00159925
508,4658.42,1.73041,0.67928,0.84861,0.79391,0.6101,0.70241,0.36807,1.69882,0.62921,0.81088,0.00159846,0.00159846,0.00159846
509,4667.54,1.7497,0.6873,0.84249,0.79708,0.60791,0.70669,0.38454,1.56783,0.59424,0.80663,0.00159766,0.00159766,0.00159766
510,4676.57,1.71009,0.67151,0.84094,0.79394,0.603,0.70537,0.38561,1.54944,0.58698,0.80576,0.00159687,0.00159687,0.00159687
511,4685.78,1.68211,0.66374,0.8451,0.80171,0.60889,0.7048,0.37271,1.64855,0.60465,0.81145,0.00159608,0.00159608,0.00159608
512,4694.52,1.69489,0.66236,0.84793,0.79572,0.6053,0.6977,0.35469,1.7318,0.62544,0.8141,0.00159529,0.00159529,0.00159529
513,4703.92,1.65875,0.65781,0.84014,0.79453,0.61985,0.71423,0.38673,1.5702,0.58987,0.80778,0.0015945,0.0015945,0.0015945
514,4713.32,1.75764,0.67705,0.83753,0.79093,0.61856,0.71201,0.38969,1.54942,0.58676,0.80656,0.0015937,0.0015937,0.0015937
515,4722.84,1.70178,0.65645,0.83742,0.79931,0.61793,0.71191,0.38456,1.59248,0.59866,0.80847,0.00159291,0.00159291,0.00159291
516,4731.48,1.67472,0.65343,0.84632,0.7965,0.62063,0.71312,0.38139,1.6142,0.60183,0.80803,0.00159212,0.00159212,0.00159212
517,4740.53,1.65679,0.64833,0.84584,0.79611,0.62617,0.71719,0.39129,1.56388,0.58219,0.8071,0.00159133,0.00159133,0.00159133
518,4749.83,1.66675,0.65224,0.84272,0.79631,0.61721,0.71035,0.39053,1.55813,0.58016,0.80706,0.00159054,0.00159054,0.00159054
519,4759.46,1.76949,0.6821,0.8373,0.78088,0.61302,0.70519,0.38103,1.58093,0.58751,0.80636,0.00158974,0.00158974,0.00158974
520,4768.6,1.7134,0.67323,0.85093,0.78323,0.62103,0.70989,0.3809,1.5882,0.59367,0.80677,0.00158895,0.00158895,0.00158895
521,4777.24,1.64791,0.6536,0.84621,0.78227,0.61834,0.70727,0.38082,1.61371,0.61521,0.80743,0.00158816,0.00158816,0.00158816
522,4786.2,1.6896,0.65769,0.84655,0.78493,0.60927,0.70402,0.38906,1.58366,0.60018,0.8073,0.00158737,0.00158737,0.00158737
523,4795.52,1.73634,0.6674,0.83925,0.78047,0.61614,0.70574,0.38351,1.60362,0.59781,0.80812,0.00158658,0.00158658,0.00158658
524,4804.49,1.70933,0.66699,0.84082,0.78552,0.6123,0.70235,0.37755,1.63495,0.60362,0.80803,0.00158578,0.00158578,0.00158578
525,4813.51,1.7233,0.66255,0.84158,0.78483,0.61644,0.70536,0.37401,1.64638,0.61073,0.80818,0.00158499,0.00158499,0.00158499
526,4822.6,1.7208,0.67735,0.84455,0.783,0.61774,0.70895,0.38186,1.60578,0.59677,0.8074,0.0015842,0.0015842,0.0015842
527,4831.58,1.65404,0.64481,0.83326,0.78966,0.6159,0.70886,0.37674,1.61757,0.60348,0.8093,0.00158341,0.00158341,0.00158341
528,4840.49,1.69371,0.66722,0.84087,0.79983,0.60516,0.7057,0.37888,1.59859,0.60247,0.80982,0.00158262,0.00158262,0.00158262
529,4849.48,1.76305,0.68088,0.84353,0.78683,0.61024,0.70967,0.38625,1.56761,0.58774,0.80697,0.00158182,0.00158182,0.00158182
530,4858.25,1.6495,0.65252,0.84375,0.77655,0.60791,0.70539,0.38093,1.59108,0.59239,0.80775,0.00158103,0.00158103,0.00158103
531,4867.15,1.68826,0.6555,0.84006,0.77762,0.60825,0.7021,0.38408,1.60701,0.59253,0.80941,0.00158024,0.00158024,0.00158024
532,4875.99,1.7248,0.66417,0.84005,0.79879,0.61314,0.70817,0.38268,1.61769,0.59748,0.8104,0.00157945,0.00157945,0.00157945
533,4885.3,1.67544,0.65452,0.83525,0.79813,0.62528,0.71397,0.38206,1.63206,0.61302,0.80814,0.00157866,0.00157866,0.00157866
534,4894.24,1.7103,0.67099,0.84549,0.79712,0.62905,0.71458,0.38325,1.62899,0.6103,0.80853,0.00157786,0.00157786,0.00157786
535,4903.09,1.66606,0.65938,0.84247,0.79305,0.61816,0.71347,0.39346,1.55374,0.58297,0.80615,0.00157707,0.00157707,0.00157707
536,4912.62,1.75053,0.66918,0.84306,0.78098,0.60393,0.70328,0.38342,1.56932,0.58498,0.80685,0.00157628,0.00157628,0.00157628
537,4921.77,1.65994,0.65761,0.83693,0.77929,0.60091,0.70002,0.38117,1.576,0.58713,0.80753,0.00157549,0.00157549,0.00157549
538,4930.88,1.67077,0.65639,0.83828,0.78652,0.60999,0.7083,0.38949,1.56243,0.58465,0.80754,0.0015747,0.0015747,0.0015747
539,4939.91,1.69341,0.66479,0.84975,0.78951,0.61537,0.7128,0.39454,1.57225,0.59666,0.80784,0.0015739,0.0015739,0.0015739
540,4949.14,1.69018,0.65493,0.84521,0.79305,0.61818,0.71562,0.3928,1.57844,0.59404,0.8084,0.00157311,0.00157311,0.00157311
541,4958.18,1.61915,0.64487,0.84588,0.78666,0.62081,0.70966,0.38857,1.5799,0.59585,0.80836,0.00157232,0.00157232,0.00157232
542,4967.2,1.74249,0.67207,0.84282,0.78333,0.61991,0.71205,0.39123,1.56318,0.58679,0.80713,0.00157153,0.00157153,0.00157153
543,4976.45,1.7354,0.67153,0.84222,0.78213,0.61903,0.70966,0.38632,1.5853,0.59049,0.80723,0.00157074,0.00157074,0.00157074
544,4985.26,1.65369,0.65978,0.83927,0.79056,0.62479,0.71483,0.38231,1.61263,0.6006,0.80803,0.00156994,0.00156994,0.00156994
545,4994.28,1.67405,0.66467,0.84389,0.79074,0.62548,0.7178,0.3928,1.55332,0.5918,0.8069,0.00156915,0.00156915,0.00156915
546,5003.02,1.69254,0.65973,0.83817,0.79075,0.62256,0.7152,0.39173,1.54711,0.58669,0.8073,0.00156836,0.00156836,0.00156836
547,5012.21,1.65348,0.64559,0.83947,0.7796,0.61656,0.70618,0.38387,1.57183,0.58642,0.80724,0.00156757,0.00156757,0.00156757
548,5020.96,1.67747,0.64897,0.83602,0.77818,0.61491,0.70567,0.38652,1.55659,0.58238,0.80634,0.00156678,0.00156678,0.00156678
549,5029.82,1.6604,0.65159,0.84947,0.7853,0.61212,0.70461,0.38165,1.60855,0.60198,0.80836,0.00156598,0.00156598,0.00156598
550,5038.71,1.71437,0.66279,0.85043,0.78927,0.61216,0.70681,0.38253,1.6107,0.60297,0.80851,0.00156519,0.00156519,0.00156519
551,5047.68,1.69645,0.65341,0.84439,0.78391,0.61011,0.70819,0.39013,1.55737,0.58804,0.80608,0.0015644,0.0015644,0.0015644
552,5056.46,1.73606,0.67419,0.83962,0.78764,0.60777,0.70691,0.38441,1.57501,0.58809,0.80624,0.00156361,0.00156361,0.00156361
553,5065.73,1.74371,0.67776,0.84145,0.77976,0.60763,0.70541,0.3849,1.56185,0.58353,0.80585,0.00156282,0.00156282,0.00156282
554,5074.5,1.71131,0.67067,0.84016,0.7843,0.60914,0.70902,0.38374,1.58287,0.58977,0.80672,0.00156202,0.00156202,0.00156202
555,5083.43,1.71498,0.66734,0.84032,0.78519,0.61958,0.71134,0.38775,1.5684,0.58562,0.80716,0.00156123,0.00156123,0.00156123
556,5092.48,1.69871,0.66376,0.84761,0.78266,0.6182,0.71172,0.3866,1.57281,0.58196,0.80631,0.00156044,0.00156044,0.00156044
557,5101.44,1.66297,0.65095,0.8389,0.77903,0.61324,0.70833,0.39019,1.55493,0.58366,0.80722,0.00155965,0.00155965,0.00155965
558,5110.44,1.64579,0.64894,0.84361,0.78385,0.61628,0.70891,0.385,1.5827,0.58894,0.80826,0.00155886,0.00155886,0.00155886
559,5119.36,1.70111,0.66421,0.8437,0.78884,0.62219,0.71321,0.38975,1.56228,0.5902,0.80631,0.00155806,0.00155806,0.00155806
560,5128.39,1.70706,0.66812,0.84639,0.7861,0.6237,0.71296,0.38778,1.57706,0.59503,0.80762,0.00155727,0.00155727,0.00155727
561,5137.46,1.70998,0.6654,0.84463,0.80238,0.61958,0.71258,0.3738,1.64694,0.61195,0.8104,0.00155648,0.00155648,0.00155648
562,5146.66,1.71915,0.67065,0.84451,0.80018,0.61848,0.71314,0.38212,1.6014,0.60146,0.80946,0.00155569,0.00155569,0.00155569
563,5155.72,1.70204,0.66374,0.84631,0.79855,0.61271,0.71239,0.39263,1.53892,0.58235,0.80703,0.0015549,0.0015549,0.0015549
564,5164.63,1.67585,0.65107,0.83587,0.79549,0.61642,0.71343,0.38967,1.55802,0.58811,0.80882,0.0015541,0.0015541,0.0015541
565,5173.52,1.73149,0.66668,0.84478,0.80836,0.61674,0.71358,0.36676,1.66983,0.61173,0.81033,0.00155331,0.00155331,0.00155331
566,5182.52,1.7022,0.66482,0.84264,0.78965,0.61436,0.707,0.37243,1.62576,0.61005,0.80895,0.00155252,0.00155252,0.00155252
567,5191.6,1.7303,0.67601,0.84792,0.79688,0.61238,0.70851,0.38862,1.54454,0.58534,0.80634,0.00155173,0.00155173,0.00155173
568,5200.41,1.6815,0.65967,0.84132,0.79689,0.61107,0.70419,0.38704,1.55939,0.58609,0.80874,0.00155094,0.00155094,0.00155094
569,5209.73,1.71344,0.66832,0.83998,0.79596,0.6123,0.71017,0.39236,1.5651,0.58506,0.80787,0.00155014,0.00155014,0.00155014
570,5218.9,1.67872,0.65768,0.83759,0.79142,0.61415,0.71053,0.39717,1.5377,0.57702,0.80543,0.00154935,0.00154935,0.00154935
571,5228.4,1.65713,0.65861,0.84274,0.8023,0.62232,0.71629,0.39423,1.5556,0.57767,0.80681,0.00154856,0.00154856,0.00154856
572,5237.19,1.67692,0.663,0.8431,0.80579,0.61862,0.71759,0.3945,1.5413,0.57874,0.80707,0.00154777,0.00154777,0.00154777
573,5246.31,1.69044,0.65337,0.83811,0.80346,0.6196,0.71392,0.39426,1.52916,0.58072,0.80674,0.00154698,0.00154698,0.00154698
574,5255.43,1.7106,0.66713,0.84741,0.7968,0.62081,0.70887,0.38803,1.56026,0.58905,0.80746,0.00154618,0.00154618,0.00154618
575,5264.41,1.69261,0.65044,0.84264,0.78592,0.62194,0.71216,0.38615,1.58031,0.59155,0.80722,0.00154539,0.00154539,0.00154539
576,5273.5,1.72278,0.6699,0.84062,0.78555,0.61875,0.71251,0.39156,1.55495,0.58776,0.80623,0.0015446,0.0015446,0.0015446
577,5282.59,1.69194,0.65054,0.83741,0.78992,0.61752,0.7095,0.38536,1.58473,0.5967,0.80619,0.00154381,0.00154381,0.00154381
578,5291.43,1.6713,0.64776,0.84088,0.80208,0.61255,0.70938,0.38201,1.59427,0.60075,0.80729,0.00154302,0.00154302,0.00154302
579,5300.47,1.70499,0.66183,0.84391,0.79368,0.61862,0.71287,0.38454,1.59527,0.59012,0.80684,0.00154222,0.00154222,0.00154222
580,5309.31,1.66501,0.6477,0.84244,0.79122,0.62279,0.71596,0.3891,1.56722,0.58195,0.80598,0.00154143,0.00154143,0.00154143
581,5318.44,1.72357,0.66999,0.84456,0.79665,0.62603,0.72124,0.40062,1.51768,0.5781,0.80507,0.00154064,0.00154064,0.00154064
582,5327.75,1.69093,0.65627,0.83714,0.79237,0.62644,0.71887,0.39712,1.52782,0.57804,0.80532,0.00153985,0.00153985,0.00153985
583,5336.97,1.67455,0.64937,0.83955,0.78698,0.6274,0.71693,0.39243,1.56273,0.5863,0.80681,0.00153906,0.00153906,0.00153906
584,5345.87,1.67507,0.65541,0.84517,0.79123,0.62781,0.71974,0.39737,1.54472,0.57697,0.80631,0.00153826,0.00153826,0.00153826
585,5355.01,1.6677,0.64877,0.84116,0.80688,0.62356,0.72161,0.40585,1.51019,0.56858,0.80551,0.00153747,0.00153747,0.00153747
586,5364.31,1.68353,0.65896,0.84018,0.80569,0.61779,0.71844,0.40273,1.52552,0.57375,0.80583,0.00153668,0.00153668,0.00153668
587,5373.4,1.67539,0.65147,0.83805,0.80718,0.61839,0.72035,0.39042,1.58402,0.59347,0.80749,0.00153589,0.00153589,0.00153589
588,5382.43,1.68401,0.65557,0.84066,0.80006,0.62021,0.71926,0.39021,1.58156,0.59215,0.80758,0.0015351,0.0015351,0.0015351
589,5391.55,1.64669,0.65581,0.8503,0.79122,0.61601,0.71205,0.39207,1.57861,0.58808,0.80859,0.0015343,0.0015343,0.0015343
590,5400.5,1.64378,0.64372,0.83499,0.79514,0.62027,0.71419,0.39179,1.59054,0.5901,0.80791,0.00153351,0.00153351,0.00153351
591,5409.26,1.66781,0.64352,0.84277,0.79939,0.62424,0.71761,0.39573,1.5787,0.58633,0.80612,0.00153272,0.00153272,0.00153272
592,5418.22,1.66178,0.65626,0.83975,0.79412,0.62328,0.71682,0.3987,1.54046,0.57843,0.80528,0.00153193,0.00153193,0.00153193
593,5427.28,1.69652,0.65569,0.84226,0.79461,0.6156,0.7116,0.39298,1.53662,0.5834,0.80613,0.00153114,0.00153114,0.00153114
594,5436.18,1.6595,0.65004,0.84105,0.7948,0.62056,0.71257,0.39397,1.53573,0.5858,0.80578,0.00153034,0.00153034,0.00153034
595,5445.49,1.66345,0.64572,0.84223,0.79975,0.61739,0.71291,0.39375,1.53555,0.57712,0.8056,0.00152955,0.00152955,0.00152955
596,5454.53,1.70757,0.66312,0.84109,0.80292,0.62081,0.71378,0.39056,1.57102,0.58417,0.80627,0.00152876,0.00152876,0.00152876
597,5463.9,1.72698,0.66764,0.84383,0.80369,0.61714,0.7153,0.39295,1.55115,0.58609,0.80438,0.00152797,0.00152797,0.00152797
598,5472.98,1.66804,0.65791,0.83798,0.80375,0.6156,0.71634,0.39326,1.54378,0.58524,0.805,0.00152718,0.00152718,0.00152718
