epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
559,1594.32,3.54826,0.97559,1.09027,0.64088,0.44385,0.51436,0.24955,3.59494,0.96595,1.0753,0.000415303,0.000415303,0.000415303
560,1597.17,3.34617,0.97994,1.14057,0.63776,0.44474,0.51462,0.24902,3.60356,0.96798,1.07538,0.000413774,0.000413774,0.000413774
561,1599.84,3.40821,0.95677,1.10292,0.63772,0.44426,0.51635,0.25103,3.59515,0.96903,1.07519,0.000412246,0.000412246,0.000412246
562,1602.95,3.82053,1.051,1.11758,0.63088,0.44591,0.51585,0.25039,3.61291,0.96959,1.07572,0.000410719,0.000410719,0.000410719
563,1605.9,3.26027,0.95018,1.10636,0.63363,0.4444,0.51471,0.25039,3.61281,0.9683,1.07521,0.000409193,0.000409193,0.000409193
564,1608.81,3.55694,1.01912,1.11185,0.6357,0.44563,0.5151,0.25204,3.59379,0.96697,1.07474,0.000407668,0.000407668,0.000407668
565,1611.63,3.49586,0.96955,1.11093,0.64323,0.44083,0.51478,0.24978,3.63427,0.97246,1.07533,0.000406144,0.000406144,0.000406144
566,1614.6,3.45345,0.9599,1.1045,0.64499,0.44223,0.51654,0.24977,3.61612,0.96944,1.0756,0.00040462,0.00040462,0.00040462
567,1617.42,3.23172,0.95624,1.12178,0.64627,0.44422,0.51738,0.25144,3.59408,0.96748,1.07537,0.000403098,0.000403098,0.000403098
568,1620.11,3.33205,0.9775,1.11446,0.63412,0.44879,0.51627,0.25074,3.58739,0.96651,1.07517,0.000401577,0.000401577,0.000401577
569,1623.01,3.4491,0.95862,1.09997,0.63595,0.44824,0.51545,0.25087,3.58226,0.96768,1.07553,0.000400056,0.000400056,0.000400056
570,1625.63,3.33295,0.94583,1.11448,0.63377,0.44831,0.51494,0.25087,3.59551,0.9677,1.0762,0.000398537,0.000398537,0.000398537
571,1628.8,3.53607,0.97433,1.09751,0.63441,0.44764,0.51498,0.25052,3.61897,0.9707,1.07579,0.000397019,0.000397019,0.000397019
572,1631.51,3.30268,0.94416,1.09753,0.63321,0.44797,0.51506,0.25132,3.60533,0.97246,1.0759,0.000395502,0.000395502,0.000395502
573,1634.44,2.86031,0.86939,1.10314,0.63469,0.44563,0.51395,0.25081,3.59725,0.96992,1.07643,0.000393986,0.000393986,0.000393986
574,1637.33,3.2865,0.93039,1.11254,0.63594,0.44581,0.51374,0.24976,3.60229,0.9707,1.07656,0.000392471,0.000392471,0.000392471
575,1640.07,3.00812,0.89449,1.11966,0.63661,0.44742,0.51602,0.25008,3.5925,0.97028,1.07611,0.000390957,0.000390957,0.000390957
576,1642.8,3.33378,0.94133,1.08702,0.63012,0.44962,0.51651,0.24982,3.61092,0.97157,1.07586,0.000389445,0.000389445,0.000389445
577,1645.58,3.22315,0.91277,1.10104,0.63127,0.44769,0.51429,0.24898,3.59238,0.96861,1.07595,0.000387933,0.000387933,0.000387933
578,1648.45,3.41832,0.95116,1.10435,0.63247,0.44536,0.51382,0.24878,3.60339,0.96937,1.07618,0.000386423,0.000386423,0.000386423
579,1651.27,3.57922,1.00547,1.1088,0.62962,0.44879,0.51579,0.25011,3.59056,0.96787,1.07583,0.000384913,0.000384913,0.000384913
580,1654.09,3.25023,0.97565,1.09445,0.62937,0.44962,0.51478,0.25048,3.59686,0.97027,1.07554,0.000383405,0.000383405,0.000383405
581,1656.92,3.2311,0.94967,1.11612,0.62679,0.44948,0.51333,0.25087,3.58109,0.96655,1.0756,0.000381899,0.000381899,0.000381899
582,1659.98,3.32714,0.94338,1.09329,0.64206,0.44577,0.51503,0.25015,3.60015,0.96752,1.07489,0.000380393,0.000380393,0.000380393
583,1663.03,3.32656,0.94379,1.11352,0.63563,0.4503,0.51747,0.25248,3.56028,0.96207,1.07504,0.000378888,0.000378888,0.000378888
584,1666,3.75716,1.02793,1.11647,0.63682,0.45058,0.51742,0.25224,3.59301,0.96495,1.07503,0.000377385,0.000377385,0.000377385
585,1668.78,3.41038,0.94561,1.12072,0.63638,0.4492,0.51687,0.25413,3.56248,0.95901,1.07484,0.000375883,0.000375883,0.000375883
586,1672.11,3.20198,0.89647,1.09045,0.63656,0.44852,0.51817,0.25255,3.58343,0.96127,1.07514,0.000374383,0.000374383,0.000374383
587,1675.11,3.64981,1.039,1.11529,0.63756,0.44934,0.51882,0.25316,3.58066,0.96183,1.07499,0.000372884,0.000372884,0.000372884
588,1677.94,3.32895,0.92757,1.10506,0.63557,0.44989,0.51861,0.25288,3.57897,0.9617,1.07476,0.000371385,0.000371385,0.000371385
589,1680.52,3.1288,0.90256,1.10192,0.63765,0.44824,0.51925,0.25318,3.57342,0.96127,1.07497,0.000369889,0.000369889,0.000369889
590,1683.39,3.18301,0.93025,1.1009,0.63774,0.4492,0.52031,0.25352,3.577,0.9615,1.07455,0.000368393,0.000368393,0.000368393
591,1686.17,3.21696,0.94812,1.11095,0.63829,0.44769,0.52052,0.25318,3.56975,0.96502,1.07422,0.000366899,0.000366899,0.000366899
592,1689.06,3.59167,1.01969,1.10952,0.63876,0.44605,0.51826,0.25349,3.56472,0.96324,1.0751,0.000365407,0.000365407,0.000365407
593,1692.06,3.64872,0.99807,1.11533,0.63289,0.44948,0.5187,0.25316,3.56128,0.96173,1.07483,0.000363915,0.000363915,0.000363915
594,1694.83,3.13697,0.90758,1.08414,0.63477,0.44756,0.51881,0.25302,3.57504,0.96202,1.07472,0.000362426,0.000362426,0.000362426
595,1697.66,3.50747,0.98066,1.1043,0.63607,0.44646,0.5184,0.25414,3.56775,0.96154,1.07403,0.000360937,0.000360937,0.000360937
596,1700.94,3.19315,0.90319,1.10848,0.63787,0.44742,0.51815,0.25355,3.55328,0.95746,1.07395,0.00035945,0.00035945,0.00035945
597,1703.75,3.12318,0.90333,1.09122,0.64242,0.44783,0.51937,0.25365,3.55338,0.95765,1.07411,0.000357964,0.000357964,0.000357964
598,1706.64,3.29201,0.92534,1.09878,0.64453,0.44882,0.51988,0.25271,3.58381,0.95933,1.07449,0.00035648,0.00035648,0.00035648
599,1709.71,3.48482,1.00563,1.13505,0.64176,0.44632,0.51843,0.2502,3.58718,0.95835,1.07457,0.000354998,0.000354998,0.000354998
600,1712.72,3.2366,0.95043,1.09396,0.64143,0.4466,0.51966,0.25357,3.54558,0.95774,1.07441,0.000353516,0.000353516,0.000353516
601,1715.79,3.33405,0.97054,1.13004,0.63728,0.44879,0.51924,0.25359,3.55215,0.95682,1.07434,0.000352037,0.000352037,0.000352037
602,1718.66,3.51125,0.9624,1.08383,0.64573,0.44632,0.52065,0.25447,3.54273,0.95346,1.07381,0.000350558,0.000350558,0.000350558
603,1721.61,3.29548,0.94668,1.11956,0.63561,0.45058,0.5195,0.25344,3.55253,0.95314,1.07451,0.000349082,0.000349082,0.000349082
604,1724.29,3.16051,0.91118,1.0872,0.63378,0.4525,0.52111,0.25424,3.54964,0.95126,1.07372,0.000347607,0.000347607,0.000347607
605,1726.97,3.53268,1.00105,1.10845,0.63755,0.45044,0.51902,0.2538,3.55456,0.95347,1.07379,0.000346133,0.000346133,0.000346133
606,1729.97,3.37674,0.9732,1.11938,0.63073,0.44989,0.51715,0.25355,3.5556,0.95329,1.07452,0.000344661,0.000344661,0.000344661
607,1732.65,3.42893,0.927,1.09637,0.63538,0.44761,0.51799,0.25356,3.55912,0.95216,1.07434,0.00034319,0.00034319,0.00034319
608,1735.48,3.40987,0.94633,1.09519,0.63852,0.44673,0.51739,0.25499,3.52173,0.94785,1.07378,0.000341722,0.000341722,0.000341722
609,1738.12,3.33994,0.97188,1.10666,0.63835,0.44728,0.51794,0.25304,3.56655,0.95041,1.07468,0.000340254,0.000340254,0.000340254
610,1740.99,3.43396,0.96403,1.09656,0.6441,0.44124,0.5166,0.25318,3.56428,0.9507,1.07427,0.000338789,0.000338789,0.000338789
611,1743.89,3.08897,0.9011,1.10369,0.63873,0.44177,0.51444,0.25288,3.56366,0.95261,1.07392,0.000337325,0.000337325,0.000337325
612,1746.84,3.71469,1.00078,1.10164,0.63997,0.44731,0.5194,0.25561,3.53392,0.94711,1.07323,0.000335862,0.000335862,0.000335862
613,1749.74,3.16103,0.91707,1.10196,0.64014,0.44813,0.51982,0.25451,3.56496,0.95079,1.07349,0.000334402,0.000334402,0.000334402
614,1752.61,3.17068,0.906,1.10425,0.64399,0.44962,0.52243,0.2568,3.53101,0.94682,1.07313,0.000332943,0.000332943,0.000332943
615,1755.27,3.34182,0.93556,1.11267,0.64082,0.45044,0.52062,0.25468,3.54093,0.94762,1.07335,0.000331486,0.000331486,0.000331486
616,1757.97,3.34592,0.96009,1.10373,0.63984,0.45209,0.52174,0.25564,3.53618,0.94719,1.07298,0.00033003,0.00033003,0.00033003
617,1760.82,3.47834,0.96949,1.10355,0.6405,0.45129,0.52227,0.25673,3.53469,0.94656,1.07236,0.000328576,0.000328576,0.000328576
618,1763.87,3.41831,0.97953,1.09881,0.6356,0.45401,0.52296,0.25636,3.53855,0.94871,1.07279,0.000327124,0.000327124,0.000327124
619,1766.85,2.901,0.85348,1.10125,0.63067,0.45579,0.5201,0.25579,3.52686,0.94712,1.07263,0.000325674,0.000325674,0.000325674
620,1769.54,3.38674,0.94667,1.10654,0.63058,0.45003,0.51821,0.25553,3.53255,0.94873,1.07252,0.000324225,0.000324225,0.000324225
621,1772.02,3.40663,0.92509,1.09154,0.63105,0.44962,0.51901,0.25494,3.55306,0.95123,1.07283,0.000322778,0.000322778,0.000322778
622,1774.87,3.37044,0.96803,1.09393,0.63389,0.4503,0.52129,0.25645,3.52489,0.94828,1.07234,0.000321333,0.000321333,0.000321333
623,1777.86,3.47857,0.98732,1.10942,0.63581,0.45044,0.5219,0.25588,3.54388,0.95176,1.07178,0.00031989,0.00031989,0.00031989
624,1780.56,3.30444,0.94739,1.0996,0.63257,0.44975,0.52225,0.25538,3.55129,0.95371,1.07187,0.000318449,0.000318449,0.000318449
625,1783.31,3.15281,0.91925,1.10713,0.6354,0.45044,0.52232,0.25596,3.51935,0.94964,1.07214,0.000317009,0.000317009,0.000317009
626,1786.57,3.55229,0.99076,1.10974,0.63776,0.44989,0.52115,0.25596,3.50365,0.94635,1.07221,0.000315572,0.000315572,0.000315572
627,1789.31,3.38597,0.95315,1.1148,0.63769,0.44756,0.51988,0.25535,3.53323,0.9505,1.07225,0.000314136,0.000314136,0.000314136
628,1792.44,3.1105,0.90887,1.09965,0.63895,0.44989,0.52047,0.25632,3.50596,0.94771,1.07198,0.000312702,0.000312702,0.000312702
629,1795.26,3.15881,0.90609,1.09826,0.63985,0.45075,0.52145,0.256,3.50742,0.94891,1.07235,0.00031127,0.00031127,0.00031127
630,1798.12,3.6407,1.03407,1.11092,0.63503,0.45123,0.51994,0.25697,3.50974,0.94764,1.07286,0.00030984,0.00030984,0.00030984
631,1801.4,3.43179,0.96877,1.10501,0.63619,0.44962,0.51956,0.25683,3.51555,0.94789,1.07312,0.000308412,0.000308412,0.000308412
632,1804.26,3.03024,0.87722,1.09329,0.63954,0.44811,0.51955,0.25698,3.51591,0.94742,1.0733,0.000306986,0.000306986,0.000306986
633,1807.26,3.19213,0.92621,1.09998,0.63727,0.45003,0.52084,0.25692,3.51159,0.94931,1.07292,0.000305561,0.000305561,0.000305561
634,1810.24,3.30227,0.91672,1.09215,0.64123,0.44811,0.5211,0.25743,3.50767,0.94858,1.07246,0.000304139,0.000304139,0.000304139
635,1813.04,3.42287,0.95144,1.09506,0.64179,0.44767,0.52123,0.25728,3.50681,0.94446,1.07271,0.000302719,0.000302719,0.000302719
636,1815.74,3.85617,1.01605,1.08007,0.64084,0.44828,0.51981,0.25687,3.50867,0.94684,1.07284,0.0003013,0.0003013,0.0003013
637,1818.64,3.59606,1.00702,1.10632,0.63698,0.44948,0.51898,0.25725,3.50273,0.94698,1.07251,0.000299884,0.000299884,0.000299884
638,1821.7,3.29991,0.94622,1.10097,0.6462,0.44935,0.52211,0.25782,3.50945,0.94553,1.0724,0.00029847,0.00029847,0.00029847
639,1824.62,3.41727,0.97468,1.10591,0.63868,0.44967,0.52171,0.25787,3.49104,0.94428,1.07189,0.000297058,0.000297058,0.000297058
640,1827.69,3.58597,0.99504,1.10844,0.64125,0.44797,0.52118,0.2569,3.5081,0.94447,1.07268,0.000295647,0.000295647,0.000295647
641,1830.27,3.06525,0.90845,1.11411,0.64233,0.44838,0.52039,0.25534,3.53624,0.94622,1.07332,0.000294239,0.000294239,0.000294239
642,1833.02,3.81004,1.05532,1.07733,0.64316,0.45084,0.52246,0.25507,3.5199,0.94302,1.07313,0.000292833,0.000292833,0.000292833
643,1835.39,3.02246,0.88913,1.11374,0.6403,0.45283,0.52228,0.2565,3.50528,0.94275,1.07266,0.000291429,0.000291429,0.000291429
644,1838.14,3.83875,1.02262,1.09288,0.64002,0.45376,0.52484,0.2569,3.51846,0.94295,1.07269,0.000290027,0.000290027,0.000290027
645,1840.86,3.25697,0.93992,1.10035,0.63688,0.45678,0.52522,0.25643,3.52592,0.94651,1.0727,0.000288628,0.000288628,0.000288628
646,1843.83,2.89687,0.86647,1.11325,0.64267,0.45607,0.52635,0.25755,3.51828,0.94655,1.07213,0.00028723,0.00028723,0.00028723
647,1846.71,3.54784,0.96823,1.09453,0.64269,0.45486,0.52495,0.25764,3.52693,0.94613,1.07255,0.000285835,0.000285835,0.000285835
648,1849.52,3.44923,0.98412,1.10058,0.64165,0.45648,0.52431,0.25601,3.52641,0.94654,1.07275,0.000284441,0.000284441,0.000284441
649,1852.37,3.25662,0.94799,1.11679,0.64012,0.45621,0.52434,0.25632,3.54512,0.95072,1.07284,0.00028305,0.00028305,0.00028305
650,1855.26,3.3429,0.93284,1.08454,0.64055,0.45506,0.52383,0.25718,3.51513,0.94644,1.07273,0.000281661,0.000281661,0.000281661
651,1858.21,3.27556,0.9496,1.09884,0.6399,0.45346,0.52242,0.25837,3.50694,0.9461,1.07221,0.000280275,0.000280275,0.000280275
652,1860.98,3.22584,0.90105,1.09753,0.64312,0.45374,0.52352,0.25642,3.5366,0.94832,1.07273,0.00027889,0.00027889,0.00027889
653,1863.82,3.5211,0.98341,1.12391,0.64192,0.45319,0.52332,0.25694,3.5375,0.95058,1.07251,0.000277508,0.000277508,0.000277508
654,1866.94,3.13306,0.90749,1.10242,0.63714,0.45332,0.52229,0.25712,3.53738,0.94889,1.07256,0.000276128,0.000276128,0.000276128
655,1869.74,3.34309,0.94721,1.10393,0.63772,0.45071,0.52095,0.25771,3.52165,0.94646,1.07239,0.00027475,0.00027475,0.00027475
656,1872.51,3.22869,0.93298,1.08988,0.63816,0.4503,0.52204,0.25801,3.52081,0.94492,1.07242,0.000273375,0.000273375,0.000273375
657,1875.27,3.72014,1.05909,1.11551,0.64153,0.45167,0.52322,0.25755,3.52113,0.94463,1.0728,0.000272002,0.000272002,0.000272002
658,1877.89,3.09205,0.90675,1.10582,0.64128,0.45291,0.52354,0.25689,3.54157,0.94889,1.07234,0.000270631,0.000270631,0.000270631
659,1880.8,3.35758,0.94886,1.10947,0.64345,0.45044,0.52268,0.25701,3.53761,0.94791,1.07219,0.000269262,0.000269262,0.000269262
660,1883.82,3.39134,0.96223,1.10541,0.64329,0.45071,0.52227,0.25701,3.532,0.9494,1.07251,0.000267896,0.000267896,0.000267896
661,1886.5,3.2538,0.96056,1.12798,0.643,0.44756,0.52174,0.25665,3.54075,0.95253,1.0723,0.000266532,0.000266532,0.000266532
662,1889.42,3.45087,0.97007,1.10911,0.64176,0.44577,0.51974,0.25624,3.52963,0.94829,1.07234,0.00026517,0.00026517,0.00026517
663,1892.07,3.21617,0.92835,1.09234,0.64414,0.44797,0.52119,0.25755,3.525,0.94837,1.07191,0.000263811,0.000263811,0.000263811
664,1894.76,3.33653,0.95103,1.09579,0.64801,0.4471,0.521,0.25735,3.51038,0.94648,1.07167,0.000262454,0.000262454,0.000262454
665,1897.61,3.37239,0.95271,1.10134,0.649,0.44625,0.52101,0.25533,3.54235,0.94973,1.07152,0.0002611,0.0002611,0.0002611
666,1900.78,3.46131,0.98185,1.10761,0.64402,0.44811,0.52213,0.256,3.5117,0.94452,1.07193,0.000259748,0.000259748,0.000259748
667,1903.31,3.35739,0.97982,1.11223,0.64696,0.44797,0.52197,0.256,3.53613,0.94821,1.07195,0.000258398,0.000258398,0.000258398
668,1905.97,3.21741,0.91973,1.09351,0.65017,0.44856,0.52378,0.25661,3.53026,0.94713,1.07208,0.000257051,0.000257051,0.000257051
669,1908.71,3.40862,0.93534,1.09301,0.64556,0.44962,0.52331,0.25754,3.51568,0.94386,1.07186,0.000255707,0.000255707,0.000255707
670,1911.59,3.22166,0.90706,1.09731,0.64671,0.45003,0.52459,0.2567,3.52622,0.93975,1.07207,0.000254364,0.000254364,0.000254364
671,1914.27,3.25126,0.94755,1.09448,0.6471,0.45016,0.52437,0.25713,3.51771,0.93905,1.07188,0.000253024,0.000253024,0.000253024
672,1917.38,3.56115,0.98854,1.08421,0.64438,0.45016,0.52379,0.25715,3.52738,0.94083,1.07198,0.000251687,0.000251687,0.000251687
673,1920.34,3.51522,0.9681,1.08562,0.64259,0.44948,0.5224,0.25689,3.51408,0.9397,1.07185,0.000250352,0.000250352,0.000250352
674,1923.39,3.18871,0.923,1.09435,0.64562,0.45099,0.52385,0.25725,3.50815,0.9369,1.07166,0.00024902,0.00024902,0.00024902
675,1926.07,3.17423,0.91329,1.07918,0.64139,0.45058,0.52254,0.25746,3.51119,0.93699,1.07193,0.00024769,0.00024769,0.00024769
676,1929.12,3.33681,0.9373,1.08151,0.64094,0.4514,0.52127,0.25671,3.49439,0.93986,1.07148,0.000246363,0.000246363,0.000246363
677,1931.81,3.27629,0.92847,1.11809,0.64073,0.45277,0.52108,0.25758,3.4942,0.93938,1.07147,0.000245039,0.000245039,0.000245039
678,1934.52,3.35739,0.9459,1.11485,0.6414,0.45181,0.52222,0.25663,3.51468,0.94098,1.07163,0.000243716,0.000243716,0.000243716
679,1937.54,3.19816,0.90505,1.104,0.64226,0.45401,0.52295,0.25793,3.51249,0.94194,1.0712,0.000242397,0.000242397,0.000242397
680,1940.39,3.23854,0.94141,1.10388,0.64437,0.45401,0.52386,0.25739,3.51294,0.94412,1.07098,0.00024108,0.00024108,0.00024108
681,1943.15,3.45955,0.93001,1.1051,0.64663,0.45246,0.52336,0.25751,3.51559,0.94377,1.07088,0.000239766,0.000239766,0.000239766
682,1946.01,3.4627,0.97101,1.13082,0.64618,0.45222,0.52345,0.25688,3.53384,0.94738,1.07122,0.000238454,0.000238454,0.000238454
683,1948.75,3.48479,0.95099,1.09033,0.64361,0.45122,0.52064,0.25509,3.55369,0.9492,1.07151,0.000237145,0.000237145,0.000237145
684,1951.7,3.05487,0.89791,1.08881,0.643,0.45177,0.52238,0.25631,3.53411,0.94687,1.07118,0.000235839,0.000235839,0.000235839
685,1954.43,3.48111,0.99439,1.11669,0.64505,0.4525,0.52276,0.25703,3.52505,0.94507,1.07142,0.000234535,0.000234535,0.000234535
686,1957.54,2.84656,0.86089,1.10333,0.64603,0.45058,0.52223,0.25621,3.54175,0.94837,1.07145,0.000233234,0.000233234,0.000233234
687,1960.47,3.25186,0.95993,1.11446,0.64213,0.45167,0.52131,0.25646,3.51855,0.94558,1.07125,0.000231935,0.000231935,0.000231935
688,1963.38,3.40908,0.95785,1.0728,0.64371,0.45217,0.52161,0.25739,3.51724,0.94267,1.07177,0.00023064,0.00023064,0.00023064
689,1966.25,3.45302,0.97284,1.08412,0.64466,0.45071,0.52124,0.25716,3.50917,0.9436,1.07208,0.000229347,0.000229347,0.000229347
690,1968.93,3.46089,0.92354,1.08502,0.64539,0.452,0.52326,0.25733,3.52197,0.94443,1.07189,0.000228056,0.000228056,0.000228056
691,1971.75,3.43894,0.98468,1.10821,0.64594,0.45264,0.52451,0.25809,3.51931,0.94735,1.07164,0.000226769,0.000226769,0.000226769
692,1974.43,3.48836,1.00246,1.1002,0.64276,0.45538,0.52423,0.25763,3.52744,0.94728,1.07158,0.000225484,0.000225484,0.000225484
693,1977.3,3.4404,0.95166,1.08641,0.64016,0.45456,0.52342,0.25868,3.51935,0.94753,1.07123,0.000224202,0.000224202,0.000224202
694,1980.24,3.31065,0.92017,1.0845,0.64255,0.45511,0.52372,0.25949,3.49598,0.94396,1.07091,0.000222923,0.000222923,0.000222923
695,1983.22,3.16256,0.92353,1.09746,0.64431,0.45609,0.52469,0.25941,3.49641,0.943,1.07108,0.000221646,0.000221646,0.000221646
696,1986.12,3.64314,1.02069,1.13509,0.64159,0.45799,0.52505,0.25818,3.50588,0.94262,1.07111,0.000220372,0.000220372,0.000220372
697,1989.03,3.45639,0.94306,1.0952,0.64163,0.45644,0.52399,0.25935,3.49199,0.94386,1.07111,0.000219102,0.000219102,0.000219102
698,1991.85,3.67792,1.0434,1.12118,0.63714,0.45648,0.52434,0.2591,3.49473,0.94283,1.07108,0.000217833,0.000217833,0.000217833
699,1994.5,3.64451,1.00667,1.08428,0.63578,0.45634,0.52371,0.25904,3.49453,0.94359,1.07102,0.000216568,0.000216568,0.000216568
700,1997.62,3.70589,1.02814,1.12084,0.63658,0.4536,0.5239,0.25919,3.49083,0.94149,1.07072,0.000215306,0.000215306,0.000215306
701,2000.33,3.22449,0.91707,1.09918,0.63863,0.45662,0.52619,0.25999,3.48815,0.93997,1.07054,0.000214046,0.000214046,0.000214046
702,2003.06,3.33894,0.9505,1.1015,0.64242,0.45826,0.52776,0.26068,3.47984,0.93792,1.07023,0.00021279,0.00021279,0.00021279
703,2005.81,3.14707,0.93686,1.08494,0.64639,0.4573,0.52765,0.26092,3.47954,0.93761,1.07057,0.000211536,0.000211536,0.000211536
704,2008.78,3.5307,0.97007,1.10109,0.64875,0.4547,0.5258,0.25969,3.48788,0.93469,1.07068,0.000210285,0.000210285,0.000210285
705,2011.73,3.47563,0.96885,1.11314,0.64883,0.45506,0.52701,0.26041,3.4741,0.93423,1.07062,0.000209037,0.000209037,0.000209037
706,2014.75,3.1579,0.92793,1.12583,0.64655,0.45497,0.52602,0.25982,3.47618,0.93297,1.07068,0.000207792,0.000207792,0.000207792
707,2017.51,3.38381,0.94453,1.11795,0.64106,0.45459,0.52545,0.26013,3.48219,0.93385,1.07048,0.00020655,0.00020655,0.00020655
708,2020.48,3.15235,0.89104,1.0936,0.64809,0.4513,0.52535,0.26001,3.46952,0.93384,1.07059,0.000205311,0.000205311,0.000205311
709,2023.15,3.0721,0.88944,1.07366,0.6473,0.45154,0.52523,0.25968,3.47474,0.93616,1.07056,0.000204075,0.000204075,0.000204075
710,2025.93,3.48463,0.95442,1.08856,0.64545,0.45016,0.52372,0.25895,3.46654,0.93441,1.07088,0.000202841,0.000202841,0.000202841
711,2028.75,3.30375,0.95971,1.11812,0.647,0.44865,0.52214,0.25945,3.46139,0.93326,1.07061,0.000201611,0.000201611,0.000201611
712,2031.59,3.50527,0.9767,1.10253,0.64714,0.44879,0.52219,0.25866,3.47337,0.93211,1.07082,0.000200384,0.000200384,0.000200384
713,2034.42,3.42189,0.95863,1.08132,0.65233,0.44714,0.52294,0.25905,3.46169,0.93229,1.07091,0.000199159,0.000199159,0.000199159
714,2037.46,3.23939,0.91287,1.08738,0.65574,0.4469,0.52353,0.25961,3.45683,0.92995,1.07059,0.000197938,0.000197938,0.000197938
715,2040.23,3.0897,0.89403,1.08707,0.65762,0.44701,0.5245,0.25934,3.46143,0.92922,1.07076,0.00019672,0.00019672,0.00019672
716,2043.45,3.3719,0.94737,1.09412,0.66056,0.44749,0.52604,0.26044,3.45002,0.93171,1.07052,0.000195505,0.000195505,0.000195505
717,2046.11,3.19188,0.89434,1.09122,0.65703,0.44841,0.52517,0.26048,3.44775,0.93105,1.07046,0.000194293,0.000194293,0.000194293
718,2049.19,3.30938,0.94119,1.10005,0.6544,0.44797,0.52433,0.25969,3.46135,0.9311,1.07083,0.000193084,0.000193084,0.000193084
719,2052.01,3.26081,0.93936,1.10436,0.65473,0.44962,0.52533,0.26104,3.45491,0.92993,1.07039,0.000191878,0.000191878,0.000191878
720,2055.18,3.40538,0.97948,1.12296,0.65691,0.45003,0.52654,0.26092,3.45186,0.92953,1.07095,0.000190675,0.000190675,0.000190675
721,2057.88,3.32045,0.93408,1.10545,0.65689,0.44865,0.52609,0.26075,3.45045,0.93252,1.07083,0.000189475,0.000189475,0.000189475
722,2060.65,3.28518,0.92292,1.08732,0.65275,0.44827,0.5256,0.25982,3.46924,0.93495,1.07115,0.000188278,0.000188278,0.000188278
723,2063.51,3.06299,0.90009,1.10883,0.65184,0.4466,0.52375,0.25903,3.48259,0.93705,1.07139,0.000187085,0.000187085,0.000187085
724,2066.41,3.1687,0.90884,1.09189,0.65529,0.44654,0.52338,0.25943,3.4711,0.93639,1.07117,0.000185895,0.000185895,0.000185895
725,2069.2,3.27609,0.9475,1.10069,0.6551,0.44852,0.52521,0.25953,3.46596,0.93493,1.07107,0.000184707,0.000184707,0.000184707
726,2072.07,3.39571,0.94823,1.09696,0.65529,0.44632,0.52329,0.25922,3.47266,0.93937,1.07124,0.000183523,0.000183523,0.000183523
727,2074.87,3.25341,0.92569,1.0979,0.65694,0.44646,0.5248,0.25869,3.48319,0.94203,1.07135,0.000182342,0.000182342,0.000182342
728,2077.57,3.13745,0.88963,1.08834,0.64559,0.45167,0.52388,0.25906,3.46843,0.93914,1.07123,0.000181165,0.000181165,0.000181165
729,2080.6,3.02729,0.87961,1.11173,0.64667,0.45354,0.52554,0.25973,3.46704,0.94012,1.0708,0.00017999,0.00017999,0.00017999
730,2083.55,3.17313,0.90732,1.11335,0.64794,0.45483,0.52659,0.25881,3.48752,0.94082,1.07105,0.000178819,0.000178819,0.000178819
731,2086.31,3.18724,0.91072,1.09744,0.64658,0.4546,0.52671,0.25934,3.47545,0.93852,1.07089,0.000177651,0.000177651,0.000177651
732,2089.13,3.21148,0.91821,1.0953,0.64691,0.45579,0.528,0.26106,3.46096,0.93504,1.07011,0.000176486,0.000176486,0.000176486
733,2092.2,3.24082,0.8977,1.08949,0.64635,0.45516,0.52758,0.26039,3.4783,0.93661,1.06997,0.000175324,0.000175324,0.000175324
734,2095.06,3.336,0.93814,1.08777,0.6454,0.45456,0.52724,0.26049,3.47234,0.93682,1.06993,0.000174166,0.000174166,0.000174166
735,2097.94,3.37088,0.95196,1.08659,0.64464,0.45428,0.52672,0.26113,3.4751,0.93689,1.07,0.000173011,0.000173011,0.000173011
736,2100.87,2.99332,0.88744,1.10666,0.64736,0.45456,0.52814,0.26176,3.47664,0.93582,1.07038,0.000171859,0.000171859,0.000171859
737,2103.73,3.43733,0.97146,1.09025,0.64687,0.45519,0.52766,0.26187,3.46825,0.93468,1.07048,0.00017071,0.00017071,0.00017071
738,2106.91,3.27945,0.93416,1.10916,0.64673,0.45415,0.52763,0.26064,3.46792,0.93488,1.07052,0.000169565,0.000169565,0.000169565
739,2109.58,3.15879,0.91601,1.09726,0.64812,0.45263,0.52749,0.26044,3.47255,0.93537,1.07029,0.000168423,0.000168423,0.000168423
740,2112.58,3.2476,0.89257,1.07965,0.64893,0.45401,0.5289,0.26016,3.47381,0.93771,1.07026,0.000167284,0.000167284,0.000167284
741,2115.21,3.56401,0.95295,1.09009,0.64756,0.45429,0.52828,0.26023,3.48654,0.9372,1.0701,0.000166149,0.000166149,0.000166149
742,2118.07,3.55664,1.00336,1.14073,0.64889,0.45634,0.53096,0.26211,3.47694,0.9371,1.0697,0.000165017,0.000165017,0.000165017
743,2120.74,3.34126,0.95457,1.08798,0.64813,0.45621,0.52992,0.2626,3.4682,0.93472,1.06955,0.000163889,0.000163889,0.000163889
