epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
568,2875.76,2.52484,1.04159,2.1429,0.78904,0.57151,0.6936,0.43038,2.54147,1.02506,2.15235,0.0001495,0.0001495,0.0001495
569,2880.9,2.45644,1.02351,2.17956,0.78627,0.57043,0.69259,0.43045,2.53988,1.02539,2.15268,0.000148,0.000148,0.000148
570,2885.68,2.37411,0.99147,2.1578,0.78786,0.57004,0.69349,0.43015,2.53856,1.02601,2.15308,0.0001465,0.0001465,0.0001465
571,2890.65,2.22616,0.94677,2.16601,0.78705,0.57134,0.69459,0.43075,2.53967,1.02701,2.1529,0.000145,0.000145,0.000145
572,2895.66,2.30451,0.97541,2.16017,0.7906,0.57043,0.69333,0.42687,2.57188,1.03951,2.15306,0.0001435,0.0001435,0.0001435
573,2900.51,2.31656,0.96304,2.14164,0.79819,0.56686,0.69353,0.4281,2.56366,1.03837,2.15262,0.000142,0.000142,0.000142
574,2905.73,2.70479,1.09381,2.13142,0.80399,0.57084,0.69748,0.43283,2.52816,1.0259,2.15217,0.0001405,0.0001405,0.0001405
575,2911.17,2.25384,0.93118,2.14877,0.80571,0.57216,0.69741,0.43217,2.53906,1.02614,2.15317,0.000139,0.000139,0.000139
576,2916.49,2.44178,1.00422,2.14714,0.80155,0.57372,0.69663,0.4315,2.53877,1.02806,2.15373,0.0001375,0.0001375,0.0001375
577,2921.3,2.18338,0.93652,2.16478,0.80044,0.57098,0.69413,0.43042,2.53924,1.02895,2.15292,0.000136,0.000136,0.000136
578,2925.88,3.26253,1.22961,2.10981,0.79892,0.56675,0.69255,0.43052,2.53796,1.02942,2.15185,0.0001345,0.0001345,0.0001345
579,2930.77,2.13274,0.92513,2.14738,0.80105,0.56411,0.69381,0.43221,2.52839,1.02517,2.15186,0.000133,0.000133,0.000133
580,2935.76,2.40785,0.99302,2.12928,0.79883,0.56851,0.69679,0.43489,2.51501,1.01966,2.15229,0.0001315,0.0001315,0.0001315
581,2940.87,2.61117,1.04682,2.14769,0.79923,0.56727,0.69685,0.43584,2.51141,1.02086,2.15236,0.00013,0.00013,0.00013
582,2945.75,2.48335,1.00828,2.11441,0.78996,0.56878,0.69341,0.43596,2.50835,1.02349,2.15156,0.0001285,0.0001285,0.0001285
583,2950.84,2.74616,1.11674,2.14742,0.79156,0.5714,0.69509,0.43671,2.507,1.01814,2.15126,0.000127,0.000127,0.000127
584,2956.27,2.41086,0.98243,2.14316,0.78541,0.57633,0.69601,0.43424,2.53641,1.01944,2.15234,0.0001255,0.0001255,0.0001255
585,2961.3,2.51442,1.02112,2.15469,0.78667,0.57743,0.69685,0.43455,2.53598,1.02026,2.15265,0.000124,0.000124,0.000124
586,2966.25,2.01249,0.86546,2.16214,0.7853,0.57848,0.69784,0.43618,2.51262,1.0174,2.15235,0.0001225,0.0001225,0.0001225
587,2971.54,2.59974,1.0695,2.13777,0.78845,0.57839,0.69932,0.43736,2.5133,1.01771,2.1526,0.000121,0.000121,0.000121
588,2976.61,2.24798,0.93541,2.15238,0.78408,0.57702,0.69768,0.43636,2.52811,1.0245,2.15322,0.0001195,0.0001195,0.0001195
589,2981.88,2.21171,0.93894,2.16341,0.78265,0.57592,0.69592,0.43269,2.5465,1.03158,2.15352,0.000118,0.000118,0.000118
590,2987.01,1.95791,0.86043,2.15095,0.78609,0.57564,0.69573,0.43251,2.53837,1.02634,2.15233,0.0001165,0.0001165,0.0001165
591,3041.94,2.22274,0.91148,2.1563,0.78702,0.57372,0.6949,0.43322,2.52097,1.02152,2.15153,0.000115,0.000115,0.000115
592,3046.51,2.85399,1.1157,2.09352,0.79188,0.57094,0.69436,0.4319,2.52853,1.02408,2.15201,0.0001135,0.0001135,0.0001135
593,3051.21,2.23668,0.92746,2.16428,0.78449,0.57565,0.69458,0.43166,2.53712,1.0258,2.15168,0.000112,0.000112,0.000112
594,3055.84,2.66828,1.03286,2.1058,0.78945,0.57702,0.69675,0.43566,2.5174,1.02069,2.15072,0.0001105,0.0001105,0.0001105
595,3060.26,2.92739,1.0926,2.10696,0.78665,0.57756,0.69747,0.4366,2.51048,1.01974,2.15018,0.000109,0.000109,0.000109
596,3065.31,2.64805,1.08247,2.1204,0.79657,0.56713,0.69471,0.43539,2.51991,1.03016,2.1504,0.0001075,0.0001075,0.0001075
597,3070.6,2.25597,0.92535,2.15036,0.78301,0.5717,0.69453,0.43587,2.5149,1.03021,2.15032,0.000106,0.000106,0.000106
598,3075.64,2.41247,0.9648,2.13205,0.80446,0.56727,0.69873,0.43746,2.51121,1.0304,2.1508,0.0001045,0.0001045,0.0001045
599,3080.83,2.33295,0.94698,2.15005,0.80291,0.56452,0.69579,0.43584,2.52155,1.03295,2.15153,0.000103,0.000103,0.000103
600,3085.58,2.02732,0.8751,2.16388,0.79997,0.56645,0.69586,0.4355,2.52412,1.02787,2.15195,0.0001015,0.0001015,0.0001015
