epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,1447.07,3.45692,0.58633,1.15936,0.60811,0.41584,0.46652,0.20177,3.40697,0.51111,1.10286,0.00279659,0.00279659,0.00279659
374,1451.14,3.01858,0.49774,1.16358,0.60056,0.41427,0.46371,0.19749,3.4772,0.50526,1.10411,0.00278693,0.00278693,0.00278693
375,1454.87,3.65126,0.60235,1.09083,0.58245,0.40074,0.4456,0.17945,3.64779,0.51966,1.10766,0.00277726,0.00277726,0.00277726
376,1458.87,3.51481,0.54267,1.1054,0.59592,0.41667,0.463,0.19407,3.48739,0.507,1.10254,0.00276759,0.00276759,0.00276759
377,1462.54,3.23353,0.53432,1.13063,0.61199,0.4212,0.47419,0.20529,3.40138,0.50341,1.1004,0.00275792,0.00275792,0.00275792
378,1466.49,3.62662,0.5675,1.14074,0.61358,0.40568,0.45846,0.19551,3.45809,0.51352,1.10338,0.00274824,0.00274824,0.00274824
379,1470.22,3.29857,0.52601,1.1274,0.59126,0.39638,0.44644,0.18995,3.49184,0.51249,1.10292,0.00273856,0.00273856,0.00273856
380,1474.09,3.50885,0.53583,1.09212,0.59769,0.38161,0.43478,0.1804,3.56773,0.52363,1.10744,0.00272887,0.00272887,0.00272887
381,1477.88,3.63876,0.54676,1.09322,0.61874,0.3928,0.44897,0.19234,3.46593,0.52736,1.10677,0.00271919,0.00271919,0.00271919
382,1481.76,3.48188,0.55762,1.09408,0.624,0.40774,0.46741,0.2019,3.40379,0.49994,1.10547,0.0027095,0.0027095,0.0027095
383,1485.51,3.36662,0.52623,1.11781,0.62191,0.40925,0.46747,0.19991,3.4344,0.50273,1.10588,0.0026998,0.0026998,0.0026998
384,1489.54,3.02747,0.4992,1.1838,0.61742,0.42271,0.47774,0.20265,3.42559,0.50319,1.10206,0.00269011,0.00269011,0.00269011
385,1493.23,3.47195,0.54335,1.10509,0.61295,0.42449,0.47832,0.20245,3.44592,0.49898,1.1028,0.00268041,0.00268041,0.00268041
386,1496.98,3.42996,0.52545,1.07372,0.61521,0.43163,0.48318,0.204,3.42479,0.49733,1.10285,0.00267071,0.00267071,0.00267071
387,1500.86,3.55059,0.54032,1.08529,0.61643,0.42847,0.48128,0.20208,3.43678,0.49866,1.10348,0.002661,0.002661,0.002661
388,1504.76,3.41885,0.53862,1.11483,0.62046,0.42408,0.48002,0.20633,3.38776,0.49233,1.10334,0.0026513,0.0026513,0.0026513
389,1508.77,3.15815,0.505,1.13217,0.62589,0.4223,0.47967,0.20545,3.3982,0.49664,1.10233,0.00264159,0.00264159,0.00264159
390,1512.57,3.0898,0.53058,1.15907,0.63173,0.41996,0.4798,0.20404,3.38981,0.50603,1.10073,0.00263188,0.00263188,0.00263188
391,1516.37,3.27515,0.53208,1.13226,0.597,0.40761,0.4545,0.18456,3.55294,0.51019,1.10346,0.00262217,0.00262217,0.00262217
392,1520.35,2.95363,0.51364,1.18949,0.59113,0.40115,0.4454,0.1836,3.57527,0.53162,1.10649,0.00261246,0.00261246,0.00261246
393,1524.1,3.49589,0.55473,1.07283,0.59633,0.41049,0.45327,0.18944,3.52156,0.52464,1.10744,0.00260274,0.00260274,0.00260274
394,1527.9,3.30898,0.57048,1.12739,0.59605,0.41653,0.46295,0.19297,3.53968,0.5165,1.10733,0.00259303,0.00259303,0.00259303
395,1531.67,3.43457,0.55249,1.14003,0.6094,0.41804,0.46877,0.20033,3.45113,0.51208,1.10389,0.00258331,0.00258331,0.00258331
396,1535.63,3.42525,0.54073,1.07742,0.61989,0.41104,0.46843,0.20066,3.44404,0.53021,1.10498,0.00257359,0.00257359,0.00257359
397,1539.39,3.73981,0.59803,1.08422,0.61434,0.39342,0.45331,0.19232,3.50148,0.57307,1.10961,0.00256388,0.00256388,0.00256388
398,1543.53,3.35634,0.52265,1.0947,0.58808,0.36436,0.41534,0.16971,3.68092,0.61418,1.11987,0.00255416,0.00255416,0.00255416
399,1547.31,3.34769,0.54569,1.1025,0.58399,0.3785,0.42301,0.17515,3.60885,0.57799,1.11453,0.00254444,0.00254444,0.00254444
400,1551.16,3.70962,0.57133,1.13282,0.56946,0.39498,0.42932,0.17176,3.69378,0.53498,1.11384,0.00253472,0.00253472,0.00253472
401,1554.92,3.42275,0.53629,1.08373,0.59096,0.40678,0.44849,0.18299,3.56908,0.52747,1.10889,0.002525,0.002525,0.002525
402,1558.72,3.23555,0.51595,1.14098,0.60104,0.40706,0.4566,0.18664,3.5407,0.51552,1.10631,0.00251528,0.00251528,0.00251528
403,1562.66,3.63185,0.54722,1.10243,0.59934,0.41488,0.46229,0.1908,3.50087,0.50956,1.10375,0.00250556,0.00250556,0.00250556
404,1566.55,3.1714,0.52212,1.15922,0.60126,0.4306,0.47615,0.206,3.39519,0.50793,1.10257,0.00249584,0.00249584,0.00249584
405,1570.25,3.16611,0.50488,1.1383,0.60948,0.42504,0.47717,0.20437,3.42391,0.51499,1.10422,0.00248612,0.00248612,0.00248612
406,1574.06,3.56141,0.57232,1.10978,0.60325,0.41831,0.47004,0.20023,3.4601,0.5187,1.1064,0.00247641,0.00247641,0.00247641
407,1577.75,3.31813,0.53401,1.11421,0.60851,0.42504,0.47327,0.20273,3.39766,0.50986,1.10529,0.00246669,0.00246669,0.00246669
408,1581.82,3.67418,0.59359,1.11531,0.60794,0.42559,0.47366,0.19952,3.40667,0.49965,1.1044,0.00245697,0.00245697,0.00245697
409,1585.5,3.13727,0.49911,1.14557,0.62635,0.42257,0.47758,0.20308,3.37407,0.49784,1.10456,0.00244726,0.00244726,0.00244726
410,1589.38,3.31306,0.52042,1.10414,0.61526,0.42284,0.47702,0.20588,3.3811,0.49651,1.10398,0.00243754,0.00243754,0.00243754
411,1593.08,3.51467,0.53742,1.10299,0.60822,0.42201,0.47117,0.20125,3.41453,0.49874,1.10348,0.00242783,0.00242783,0.00242783
412,1596.88,3.19389,0.49748,1.11648,0.61307,0.42177,0.47378,0.20345,3.38497,0.51086,1.10189,0.00241812,0.00241812,0.00241812
413,1600.64,3.34963,0.54406,1.13896,0.62113,0.42381,0.47708,0.20493,3.38152,0.51072,1.1018,0.00240841,0.00240841,0.00240841
414,1604.59,3.55314,0.59227,1.11776,0.61093,0.42765,0.47583,0.20732,3.36912,0.504,1.10377,0.0023987,0.0023987,0.0023987
415,1608.47,3.15821,0.50892,1.14811,0.61486,0.42958,0.47963,0.20896,3.34932,0.49895,1.10216,0.002389,0.002389,0.002389
416,1612.48,3.38558,0.51818,1.09634,0.61596,0.42652,0.48177,0.20804,3.37562,0.50866,1.09982,0.00237929,0.00237929,0.00237929
417,1616.24,3.76732,0.61271,1.13302,0.61758,0.42257,0.48083,0.20681,3.39546,0.51267,1.10016,0.00236959,0.00236959,0.00236959
418,1620.01,3.62102,0.56546,1.09317,0.61804,0.42807,0.48276,0.20827,3.38158,0.50228,1.10121,0.00235989,0.00235989,0.00235989
419,1623.84,3.28267,0.52902,1.12076,0.61206,0.4293,0.48255,0.20995,3.35051,0.49475,1.10017,0.0023502,0.0023502,0.0023502
420,1627.95,3.10558,0.50873,1.15447,0.61715,0.42834,0.48339,0.20781,3.38379,0.49718,1.1028,0.0023405,0.0023405,0.0023405
421,1631.69,3.59825,0.58268,1.09677,0.62391,0.42567,0.48358,0.20797,3.38824,0.49892,1.10239,0.00233081,0.00233081,0.00233081
422,1635.51,3.64017,0.54972,1.06641,0.61084,0.42365,0.47686,0.20229,3.41951,0.49952,1.10545,0.00232113,0.00232113,0.00232113
423,1639.36,3.55139,0.54621,1.07462,0.61345,0.43012,0.48357,0.20726,3.39245,0.49481,1.10436,0.00231144,0.00231144,0.00231144
424,1643.29,3.25793,0.49655,1.13085,0.64189,0.42477,0.48754,0.20902,3.41879,0.4948,1.10553,0.00230176,0.00230176,0.00230176
425,1647.12,3.30953,0.49802,1.11438,0.63344,0.42751,0.48553,0.20876,3.41966,0.49489,1.10334,0.00229208,0.00229208,0.00229208
426,1651.02,3.3591,0.53677,1.15211,0.63597,0.42141,0.48382,0.21032,3.37754,0.49517,1.10256,0.00228241,0.00228241,0.00228241
427,1654.93,3.78005,0.55712,1.05959,0.61892,0.41337,0.46942,0.20227,3.41481,0.50279,1.1031,0.00227274,0.00227274,0.00227274
428,1658.73,3.32724,0.52678,1.10464,0.61205,0.40308,0.45637,0.19084,3.50299,0.50794,1.10569,0.00226307,0.00226307,0.00226307
429,1662.4,3.46647,0.55271,1.08762,0.62563,0.40035,0.45969,0.19569,3.45213,0.51526,1.10441,0.00225341,0.00225341,0.00225341
430,1666.39,3.31017,0.52847,1.1235,0.64276,0.40637,0.47117,0.20635,3.34829,0.51116,1.1016,0.00224375,0.00224375,0.00224375
431,1670.26,3.44807,0.5715,1.12978,0.63625,0.41008,0.47137,0.20509,3.35071,0.50188,1.10162,0.00223409,0.00223409,0.00223409
432,1674.21,3.65102,0.60682,1.14572,0.63695,0.41765,0.47929,0.20558,3.36864,0.49536,1.10191,0.00222445,0.00222445,0.00222445
433,1677.9,3.4348,0.52756,1.09954,0.64423,0.42367,0.48554,0.20981,3.36816,0.49377,1.10157,0.0022148,0.0022148,0.0022148
434,1681.88,3.24885,0.52699,1.11796,0.64238,0.42628,0.48977,0.20934,3.38625,0.50037,1.10139,0.00220516,0.00220516,0.00220516
435,1685.66,3.26609,0.50079,1.12158,0.63727,0.42271,0.48553,0.20767,3.39122,0.50505,1.10135,0.00219552,0.00219552,0.00219552
436,1689.52,3.41649,0.53359,1.06822,0.62112,0.41749,0.47599,0.20418,3.39041,0.50398,1.10214,0.00218589,0.00218589,0.00218589
437,1693.29,3.21829,0.51223,1.10792,0.62309,0.41996,0.47755,0.203,3.39342,0.49683,1.10211,0.00217627,0.00217627,0.00217627
438,1697.11,3.84212,0.60331,1.05522,0.62406,0.42502,0.48015,0.20777,3.358,0.49496,1.10427,0.00216665,0.00216665,0.00216665
439,1700.84,3.44283,0.53748,1.10054,0.61256,0.41955,0.47233,0.20303,3.39422,0.49641,1.10443,0.00215704,0.00215704,0.00215704
440,1704.71,3.84024,0.56907,1.08244,0.61636,0.41461,0.47058,0.20468,3.37988,0.50802,1.10337,0.00214743,0.00214743,0.00214743
441,1708.55,3.40153,0.53909,1.10681,0.61475,0.42477,0.47608,0.21072,3.33936,0.49353,1.10135,0.00213782,0.00213782,0.00213782
442,1712.62,3.06991,0.51343,1.1488,0.61148,0.43122,0.47526,0.20563,3.40342,0.51656,1.10376,0.00212823,0.00212823,0.00212823
443,1716.42,3.17724,0.50659,1.10654,0.62086,0.42557,0.47613,0.20545,3.40251,0.52482,1.10487,0.00211864,0.00211864,0.00211864
444,1720.38,3.38017,0.56338,1.08237,0.62116,0.4282,0.48061,0.20921,3.37828,0.50496,1.10288,0.00210905,0.00210905,0.00210905
445,1724.11,3.58897,0.53943,1.07603,0.61046,0.43493,0.48247,0.21016,nan,nan,nan,0.00209948,0.00209948,0.00209948
446,1728.17,3.49391,0.55093,1.10507,0.62549,0.4249,0.48327,0.21039,nan,nan,nan,0.0020899,0.0020899,0.0020899
447,1731.98,3.66759,0.58143,1.08847,0.63709,0.42563,0.48572,0.21053,nan,nan,nan,0.00208034,0.00208034,0.00208034
448,1735.79,3.39456,0.57657,1.08287,0.62054,0.42834,0.48303,0.20566,nan,nan,nan,0.00207078,0.00207078,0.00207078
449,1739.61,3.28651,0.52771,1.08547,0.6224,0.41818,0.47726,0.20306,3.40273,0.51231,1.1006,0.00206123,0.00206123,0.00206123
450,1743.46,3.67445,0.57413,1.07272,0.61975,0.41502,0.47186,0.20555,3.34589,0.51828,1.09929,0.00205169,0.00205169,0.00205169
451,1747.42,3.58296,0.56177,1.09689,0.62362,0.41488,0.47281,0.20625,nan,nan,nan,0.00204215,0.00204215,0.00204215
452,1751.27,3.02033,0.48446,1.08762,0.62001,0.4227,0.47583,0.20532,nan,nan,nan,0.00203262,0.00203262,0.00203262
453,1755.02,2.99069,0.51968,1.1919,0.62598,0.4249,0.4809,0.20769,3.3125,0.50927,1.09801,0.0020231,0.0020231,0.0020231
454,1758.96,3.08232,0.48776,1.14352,0.64438,0.42586,0.48794,0.21246,3.31943,0.50004,1.09877,0.00201359,0.00201359,0.00201359
455,1762.82,3.19271,0.48173,1.10902,0.61644,0.43081,0.48064,0.20523,3.40725,0.49971,1.10076,0.00200408,0.00200408,0.00200408
456,1766.69,3.57311,0.56632,1.12144,0.61418,0.4282,0.47492,0.20243,3.44906,0.50141,1.10444,0.00199458,0.00199458,0.00199458
457,1770.46,3.32255,0.50269,1.11715,0.62644,0.43259,0.48686,0.21183,3.36517,0.48839,1.1017,0.0019851,0.0019851,0.0019851
458,1774.31,3.42384,0.5213,1.12758,0.64069,0.41176,0.4734,0.20319,3.40559,0.48918,1.10285,0.00197561,0.00197561,0.00197561
459,1778.08,3.00716,0.49219,1.129,0.63686,0.41941,0.47859,0.20854,3.35791,0.48494,1.1007,0.00196614,0.00196614,0.00196614
460,1781.89,3.51144,0.5482,1.10841,0.61877,0.42408,0.47718,0.20433,3.39714,0.48714,1.09929,0.00195668,0.00195668,0.00195668
461,1785.58,3.31257,0.53216,1.13036,0.61742,0.42118,0.47321,0.20253,3.40918,0.48763,1.09846,0.00194722,0.00194722,0.00194722
462,1789.61,3.36831,0.51033,1.10292,0.63619,0.43454,0.49306,0.2191,3.2661,0.47428,1.09686,0.00193778,0.00193778,0.00193778
463,1793.54,3.13297,0.5112,1.16312,0.63856,0.43028,0.49134,0.21751,3.28807,0.47621,1.0972,0.00192834,0.00192834,0.00192834
464,1797.38,3.63588,0.53946,1.05025,0.64543,0.43232,0.49468,0.21785,3.2908,0.47849,1.0971,0.00191891,0.00191891,0.00191891
465,1801.08,3.52612,0.57344,1.1576,0.63756,0.43383,0.49306,0.21861,3.27297,0.48039,1.09551,0.00190949,0.00190949,0.00190949
466,1804.93,3.49538,0.54301,1.11572,0.62031,0.43369,0.48751,0.21538,3.2864,0.48695,1.09813,0.00190008,0.00190008,0.00190008
467,1808.77,3.27814,0.50549,1.13206,0.62142,0.43191,0.48564,0.21055,3.32622,0.48927,1.10153,0.00189068,0.00189068,0.00189068
468,1812.61,3.48553,0.52652,1.10492,0.61468,0.4341,0.48537,0.20801,3.36841,0.49516,1.10337,0.00188129,0.00188129,0.00188129
469,1816.46,3.48247,0.53528,1.12946,0.61724,0.43355,0.48418,0.20816,3.38845,0.49626,1.10352,0.00187191,0.00187191,0.00187191
470,1820.28,3.20943,0.51392,1.12562,0.61605,0.4363,0.48485,0.21007,3.3617,0.49233,1.09998,0.00186254,0.00186254,0.00186254
471,1824.14,3.19829,0.52596,1.1703,0.61786,0.42886,0.48043,0.20252,3.40413,0.50072,1.10037,0.00185318,0.00185318,0.00185318
472,1828.05,3.50845,0.56313,1.1341,0.61261,0.41858,0.46958,0.19495,3.45525,0.51075,1.10122,0.00184384,0.00184384,0.00184384
473,1831.78,3.13128,0.53024,1.16064,0.62145,0.4282,0.47813,0.20359,3.36817,0.49861,1.09981,0.0018345,0.0018345,0.0018345
474,1835.58,3.1064,0.48627,1.11612,0.62518,0.43026,0.48336,0.20719,3.35465,0.49214,1.09936,0.00182517,0.00182517,0.00182517
475,1839.37,3.13938,0.52992,1.15192,0.6243,0.42834,0.48118,0.20514,3.36675,0.49514,1.09934,0.00181585,0.00181585,0.00181585
476,1843.21,3.4361,0.52447,1.11569,0.63349,0.42696,0.48421,0.21295,3.29125,0.48838,1.09775,0.00180655,0.00180655,0.00180655
477,1847.02,3.22429,0.52132,1.12581,0.62808,0.43163,0.48745,0.2147,3.2983,0.48968,1.09732,0.00179725,0.00179725,0.00179725
478,1850.93,3.5803,0.55058,1.06335,0.62721,0.4293,0.48732,0.21208,3.33272,0.4917,1.09769,0.00178797,0.00178797,0.00178797
479,1854.72,3.39452,0.51539,1.07373,0.64312,0.42092,0.48689,0.21092,3.34691,0.4957,1.09895,0.00177869,0.00177869,0.00177869
480,1858.55,3.46361,0.53524,1.08871,0.62719,0.43932,0.4953,0.21761,3.30852,0.49421,1.09896,0.00176943,0.00176943,0.00176943
481,1862.28,3.10862,0.50069,1.12819,0.6257,0.44522,0.49618,0.2164,3.31015,0.49138,1.10006,0.00176018,0.00176018,0.00176018
482,1866.2,3.32208,0.53223,1.11772,0.60971,0.43726,0.48463,0.21156,3.3069,0.49009,1.09957,0.00175095,0.00175095,0.00175095
483,1870.04,3.07618,0.52491,1.17911,0.61359,0.43342,0.48199,0.20877,3.31708,0.48987,1.09964,0.00174172,0.00174172,0.00174172
484,1873.97,3.4635,0.52285,1.10374,0.62847,0.42846,0.48517,0.21351,3.29707,0.48573,1.09864,0.00173251,0.00173251,0.00173251
485,1877.68,3.52577,0.54606,1.08232,0.63332,0.42657,0.484,0.21299,3.31519,0.49107,1.09998,0.0017233,0.0017233,0.0017233
486,1881.56,3.29275,0.51544,1.1076,0.62655,0.43053,0.4858,0.21153,3.33811,0.4949,1.10083,0.00171412,0.00171412,0.00171412
487,1885.26,2.97237,0.48434,1.14827,0.62455,0.42912,0.48315,0.2093,3.36257,0.49816,1.10123,0.00170494,0.00170494,0.00170494
488,1889.21,3.61466,0.53041,1.07743,0.62215,0.42957,0.48384,0.21137,3.35208,0.50065,1.10218,0.00169577,0.00169577,0.00169577
489,1892.95,3.0509,0.50295,1.12813,0.61717,0.43438,0.48694,0.21327,3.31964,0.49374,1.10008,0.00168662,0.00168662,0.00168662
490,1896.83,3.23639,0.50858,1.10145,0.6199,0.4375,0.49362,0.21881,3.26683,0.48506,1.09752,0.00167749,0.00167749,0.00167749
491,1900.6,3.34447,0.54588,1.10406,0.62911,0.43534,0.49537,0.21987,3.27371,0.48219,1.09785,0.00166836,0.00166836,0.00166836
492,1904.58,3.02008,0.48695,1.13341,0.63245,0.43369,0.49407,0.22054,3.26265,0.47937,1.09819,0.00165925,0.00165925,0.00165925
493,1908.87,3.23212,0.53628,1.16301,0.63278,0.43149,0.49198,0.22103,3.24044,0.48238,1.09671,0.00165015,0.00165015,0.00165015
494,1912.87,3.56347,0.54617,1.07228,0.63108,0.43204,0.49182,0.21941,3.26183,0.4903,1.09603,0.00164106,0.00164106,0.00164106
495,1916.55,3.53988,0.53977,1.10767,0.63021,0.43534,0.49506,0.22028,3.25882,0.48976,1.09637,0.00163199,0.00163199,0.00163199
496,1920.46,3.18294,0.51758,1.10693,0.63877,0.43675,0.49574,0.21815,3.27866,0.4895,1.09723,0.00162294,0.00162294,0.00162294
497,1924.17,3.73721,0.56777,1.09401,0.63673,0.43483,0.49402,0.21294,3.32778,0.49253,1.0983,0.00161389,0.00161389,0.00161389
498,1928.07,3.53022,0.53864,1.08082,0.62536,0.43699,0.49315,0.21482,3.31812,0.48936,1.09755,0.00160486,0.00160486,0.00160486
499,1931.84,2.91228,0.48965,1.186,0.62693,0.43726,0.49045,0.21566,3.30651,0.4863,1.09737,0.00159585,0.00159585,0.00159585
500,1935.7,3.3617,0.54874,1.12142,0.63158,0.42881,0.48541,0.21306,3.31219,0.48624,1.09762,0.00158685,0.00158685,0.00158685
501,1939.53,3.45179,0.52821,1.14512,0.63234,0.42586,0.48581,0.21535,3.28137,0.48483,1.0979,0.00157786,0.00157786,0.00157786
502,1943.34,3.23142,0.53349,1.10769,0.62007,0.42394,0.48068,0.2127,3.26646,0.47964,1.09647,0.00156889,0.00156889,0.00156889
503,1947.15,3.13644,0.49148,1.09877,0.61645,0.42475,0.47973,0.21242,3.26608,0.47638,1.09638,0.00155993,0.00155993,0.00155993
504,1950.97,3.19586,0.50326,1.08608,0.63509,0.43808,0.49585,0.22103,3.23132,0.47137,1.09609,0.00155099,0.00155099,0.00155099
505,1954.92,3.56617,0.52302,1.07165,0.64568,0.44412,0.50202,0.2207,3.26512,0.47525,1.09674,0.00154206,0.00154206,0.00154206
506,1958.74,3.68951,0.52474,1.06215,0.64781,0.44028,0.50114,0.21839,3.31105,0.48227,1.09723,0.00153315,0.00153315,0.00153315
507,1962.49,3.37259,0.5155,1.10665,0.64008,0.44436,0.50143,0.21821,3.30724,0.48197,1.09733,0.00152425,0.00152425,0.00152425
508,1966.28,3.12327,0.49256,1.12443,0.63351,0.43451,0.49546,0.21673,3.31332,0.48656,1.0978,0.00151537,0.00151537,0.00151537
509,1970.08,3.82162,0.55916,1.06485,0.64206,0.43808,0.50215,0.22298,3.26417,0.48317,1.09595,0.0015065,0.0015065,0.0015065
510,1974.14,3.76778,0.62064,1.05634,0.64203,0.43657,0.501,0.2238,3.23662,0.4813,1.09593,0.00149765,0.00149765,0.00149765
511,1978.04,2.98877,0.49942,1.14709,0.64511,0.43548,0.50247,0.22442,3.2254,0.48182,1.09607,0.00148882,0.00148882,0.00148882
512,1982.12,3.48186,0.57019,1.09861,0.64039,0.44069,0.50406,0.22149,3.25208,0.48772,1.09643,0.00148,0.00148,0.00148
513,1985.93,3.16501,0.49861,1.14961,0.63776,0.43987,0.50182,0.22149,3.24935,0.48585,1.09643,0.0014712,0.0014712,0.0014712
514,1989.9,3.43506,0.52204,1.09803,0.63011,0.44155,0.50111,0.22329,3.24379,0.4798,1.09612,0.00146241,0.00146241,0.00146241
515,1993.55,3.25986,0.5101,1.12496,0.63231,0.44069,0.50086,0.22172,3.24587,0.47806,1.0965,0.00145364,0.00145364,0.00145364
516,1997.47,3.10898,0.51736,1.14786,0.63402,0.44097,0.50353,0.22455,3.21903,0.47093,1.09788,0.00144489,0.00144489,0.00144489
517,2001.47,3.08819,0.48916,1.11986,0.63451,0.4422,0.50388,0.22395,3.22725,0.46997,1.0975,0.00143615,0.00143615,0.00143615
518,2005.2,3.2164,0.49403,1.13425,0.64043,0.43795,0.49881,0.22169,3.26452,0.4756,1.09782,0.00142743,0.00142743,0.00142743
519,2008.94,3.25663,0.50776,1.10188,0.63783,0.43438,0.49374,0.21871,3.29441,0.48876,1.0984,0.00141873,0.00141873,0.00141873
520,2012.95,3.2968,0.48453,1.08584,0.62782,0.42751,0.48594,0.21183,3.34569,0.50033,1.1007,0.00141004,0.00141004,0.00141004
521,2016.74,3.02706,0.49261,1.15796,0.62325,0.42902,0.48447,0.21233,3.33334,0.49573,1.10092,0.00140137,0.00140137,0.00140137
522,2020.47,3.30173,0.51262,1.10139,0.62913,0.43424,0.49137,0.21626,3.26197,0.47891,1.09726,0.00139272,0.00139272,0.00139272
523,2024.29,3.55716,0.52975,1.07376,0.62819,0.43904,0.49575,0.21839,3.25717,0.47713,1.09686,0.00138409,0.00138409,0.00138409
524,2028.1,3.54598,0.5519,1.08508,0.63613,0.43561,0.49578,0.21919,3.26078,0.47914,1.09644,0.00137547,0.00137547,0.00137547
525,2032.02,3.25069,0.50303,1.11714,0.63616,0.43561,0.49348,0.21747,3.27678,0.47907,1.09715,0.00136687,0.00136687,0.00136687
526,2035.8,3.19978,0.50552,1.08393,0.62225,0.42504,0.48029,0.20999,3.33546,0.48549,1.09847,0.00135829,0.00135829,0.00135829
527,2039.51,2.87445,0.49257,1.13054,0.623,0.42674,0.48035,0.21027,3.33699,0.48536,1.09955,0.00134973,0.00134973,0.00134973
528,2043.34,3.02045,0.47823,1.10635,0.63411,0.43465,0.48963,0.21553,3.28164,0.48018,1.09882,0.00134119,0.00134119,0.00134119
529,2047.23,3.68831,0.54908,1.0401,0.63157,0.43822,0.49316,0.21795,3.28014,0.48043,1.09789,0.00133266,0.00133266,0.00133266
530,2051.23,3.2533,0.50836,1.10704,0.62604,0.44124,0.49322,0.21544,3.29778,0.48487,1.0983,0.00132415,0.00132415,0.00132415
531,2054.98,2.82386,0.4597,1.16686,0.62601,0.44357,0.49477,0.21677,3.28489,0.48509,1.09733,0.00131566,0.00131566,0.00131566
532,2058.79,2.94847,0.45967,1.12902,0.63263,0.44234,0.49957,0.21998,3.27049,0.48177,1.09675,0.00130719,0.00130719,0.00130719
533,2062.63,3.29234,0.48403,1.07384,0.63713,0.44015,0.4974,0.22107,3.25721,0.48287,1.09636,0.00129874,0.00129874,0.00129874
534,2066.47,2.91113,0.46769,1.14159,0.63568,0.43561,0.49418,0.22157,3.25818,0.48314,1.09712,0.00129031,0.00129031,0.00129031
535,2070.15,3.17055,0.48624,1.10545,0.63193,0.43822,0.49374,0.22124,3.25032,0.4813,1.09691,0.00128189,0.00128189,0.00128189
536,2074.06,3.14398,0.51224,1.12449,0.6216,0.42692,0.48269,0.21677,3.2512,0.48377,1.09642,0.0012735,0.0012735,0.0012735
537,2077.84,3.10352,0.48832,1.12641,0.63335,0.4282,0.48686,0.21878,3.2403,0.47962,1.09608,0.00126512,0.00126512,0.00126512
538,2081.71,3.3823,0.54359,1.13129,0.63832,0.43372,0.49324,0.2193,3.27596,0.47857,1.09851,0.00125677,0.00125677,0.00125677
539,2085.48,3.4113,0.51132,1.1128,0.63556,0.43506,0.49282,0.21974,3.28121,0.47827,1.09842,0.00124843,0.00124843,0.00124843
540,2089.32,3.31641,0.48927,1.06706,0.63539,0.44014,0.49968,0.22474,3.23342,0.47727,1.09713,0.00124011,0.00124011,0.00124011
541,2093.43,3.30727,0.54065,1.09743,0.63459,0.44001,0.49882,0.22451,3.22268,0.47806,1.09617,0.00123182,0.00123182,0.00123182
542,2097.34,3.5409,0.56374,1.0633,0.63759,0.44495,0.50095,0.22302,3.23531,0.48066,1.09884,0.00122354,0.00122354,0.00122354
543,2101.16,3.17507,0.49409,1.08975,0.63937,0.44006,0.498,0.22069,3.2735,0.49127,1.10225,0.00121528,0.00121528,0.00121528
544,2105.07,3.10305,0.49562,1.14104,0.63715,0.43877,0.49935,0.22086,3.27587,0.48873,1.09865,0.00120705,0.00120705,0.00120705
545,2108.89,3.2681,0.50875,1.11561,0.63508,0.44055,0.50064,0.2231,3.26044,0.479,1.09691,0.00119883,0.00119883,0.00119883
546,2112.74,3.20127,0.50792,1.1032,0.62279,0.43791,0.49477,0.2209,3.26726,0.47884,1.09707,0.00119063,0.00119063,0.00119063
547,2116.6,3.18362,0.50289,1.14659,0.62493,0.44097,0.49623,0.22156,3.2718,0.47852,1.09721,0.00118246,0.00118246,0.00118246
548,2120.44,3.33828,0.52265,1.07571,0.63186,0.43589,0.49206,0.21564,3.32941,0.48374,1.1003,0.0011743,0.0011743,0.0011743
549,2124.11,3.01878,0.47468,1.10725,0.63559,0.43245,0.49024,0.2091,3.38465,0.49261,1.10203,0.00116617,0.00116617,0.00116617
550,2127.88,3.31065,0.51644,1.09363,0.62468,0.44001,0.49466,0.21871,3.30679,0.48546,1.09946,0.00115806,0.00115806,0.00115806
551,2131.69,3.66071,0.56189,1.08389,0.62631,0.44344,0.49891,0.22255,3.26421,0.48201,1.09749,0.00114996,0.00114996,0.00114996
552,2135.54,3.3139,0.4935,1.08906,0.63496,0.44344,0.50344,0.2217,3.26039,0.48267,1.09704,0.00114189,0.00114189,0.00114189
553,2139.3,2.78727,0.45755,1.11161,0.64509,0.44167,0.50416,0.22332,3.24498,0.47987,1.09616,0.00113384,0.00113384,0.00113384
554,2143.19,3.58427,0.54118,1.06146,0.63991,0.44159,0.50006,0.22487,3.21501,0.47535,1.0962,0.00112582,0.00112582,0.00112582
555,2147.01,3.1097,0.48243,1.0963,0.63982,0.4352,0.49645,0.21999,3.24461,0.47935,1.09615,0.00111781,0.00111781,0.00111781
556,2150.85,3.12288,0.49871,1.10022,0.6395,0.43616,0.4955,0.21632,3.26392,0.48196,1.09658,0.00110982,0.00110982,0.00110982
557,2154.58,3.04251,0.50249,1.15686,0.63443,0.4385,0.49705,0.22111,3.24573,0.47874,1.09614,0.00110186,0.00110186,0.00110186
