epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
557,8855.7,2.71551,0.71706,2.24103,0.82899,0.66365,0.76446,0.46237,2.61612,0.66289,2.18787,7.09867e-05,7.09867e-05,7.09867e-05
558,8861.64,2.69436,0.73415,2.25694,0.82799,0.66365,0.76442,0.46203,2.61753,0.6632,2.18761,6.80339e-05,6.80339e-05,6.80339e-05
559,8866.64,2.69579,0.71619,2.22116,0.82905,0.66159,0.76357,0.46161,2.61689,0.66463,2.18786,6.51479e-05,6.51479e-05,6.51479e-05
560,8893.04,2.49356,0.6785,2.23763,0.83255,0.66118,0.76411,0.46185,2.61711,0.66499,2.18772,6.23287e-05,6.23287e-05,6.23287e-05
561,8898.54,2.68336,0.72253,2.22221,0.8332,0.6609,0.76421,0.46214,2.61559,0.66515,2.18765,5.95764e-05,5.95764e-05,5.95764e-05
562,8903.82,2.54629,0.67854,2.22641,0.83448,0.66168,0.76449,0.46269,2.61254,0.66448,2.18857,5.6891e-05,5.6891e-05,5.6891e-05
563,8909.08,2.50749,0.65527,2.22058,0.8342,0.6624,0.76469,0.46298,2.61005,0.66426,2.18853,5.42727e-05,5.42727e-05,5.42727e-05
564,8914.73,2.60826,0.66661,2.19306,0.83297,0.66343,0.76464,0.46327,2.60666,0.66382,2.18876,5.17216e-05,5.17216e-05,5.17216e-05
565,8940.72,2.57088,0.66539,2.21611,0.83336,0.66337,0.76537,0.4635,2.60697,0.66419,2.18863,4.92376e-05,4.92376e-05,4.92376e-05
566,8945.85,2.54038,0.66211,2.20615,0.83492,0.66311,0.76592,0.4638,2.60588,0.66394,2.18895,4.68209e-05,4.68209e-05,4.68209e-05
567,8951.18,2.56486,0.67933,2.21836,0.83459,0.66323,0.76566,0.46365,2.60678,0.66362,2.18894,4.44715e-05,4.44715e-05,4.44715e-05
568,9021.1,2.67065,0.6882,2.21942,0.83321,0.6631,0.76537,0.46365,2.60836,0.66303,2.18913,4.21895e-05,4.21895e-05,4.21895e-05
569,9026.66,2.68265,0.69551,2.22255,0.83271,0.66269,0.76477,0.46355,2.60924,0.66287,2.18914,3.99749e-05,3.99749e-05,3.99749e-05
570,9032.1,2.56071,0.68389,2.24441,0.83255,0.66323,0.76415,0.46295,2.61101,0.66258,2.18926,3.78278e-05,3.78278e-05,3.78278e-05
571,9037.38,2.52078,0.66619,2.2232,0.83344,0.66337,0.7641,0.46299,2.61172,0.66271,2.1893,3.57484e-05,3.57484e-05,3.57484e-05
572,9043.07,2.60276,0.69102,2.21631,0.8329,0.66323,0.76393,0.46312,2.61249,0.66185,2.18927,3.37365e-05,3.37365e-05,3.37365e-05
573,9048.36,2.58238,0.69287,2.25023,0.83421,0.66255,0.76387,0.4632,2.61235,0.66167,2.18929,3.17923e-05,3.17923e-05,3.17923e-05
574,9053.43,2.50902,0.6534,2.22229,0.83518,0.66241,0.76408,0.46348,2.60999,0.66125,2.18908,2.99159e-05,2.99159e-05,2.99159e-05
575,9079.48,2.66037,0.75918,2.27564,0.8357,0.66282,0.76431,0.46349,2.60998,0.66127,2.18858,2.81073e-05,2.81073e-05,2.81073e-05
576,9085.13,2.54815,0.66299,2.21396,0.83645,0.66214,0.76394,0.46369,2.60721,0.66072,2.18825,2.63665e-05,2.63665e-05,2.63665e-05
577,9090.16,2.58572,0.6848,2.22106,0.83623,0.66245,0.76413,0.46391,2.60497,0.66037,2.18822,2.46935e-05,2.46935e-05,2.46935e-05
578,9118.74,2.57564,0.6735,2.21862,0.83762,0.66146,0.76463,0.46416,2.60059,0.65983,2.18798,2.30885e-05,2.30885e-05,2.30885e-05
579,9124.45,2.56215,0.68791,2.23885,0.83644,0.662,0.76461,0.46448,2.59914,0.65952,2.188,2.15515e-05,2.15515e-05,2.15515e-05
580,9130.16,2.50142,0.65907,2.22555,0.83669,0.66255,0.76473,0.46492,2.59794,0.65845,2.18776,2.00825e-05,2.00825e-05,2.00825e-05
581,9192.95,2.6831,0.70674,2.22544,0.83736,0.66172,0.76472,0.46513,2.59695,0.65845,2.18777,1.86816e-05,1.86816e-05,1.86816e-05
582,9218.52,2.60122,0.69165,2.23328,0.83735,0.66152,0.7647,0.46568,2.59518,0.65808,2.18777,1.73487e-05,1.73487e-05,1.73487e-05
583,9265.5,2.55361,0.68762,2.24437,0.83624,0.66321,0.76483,0.46578,2.59488,0.65812,2.18759,1.6084e-05,1.6084e-05,1.6084e-05
584,9296.08,2.73227,0.71035,2.21876,0.83609,0.66282,0.76446,0.46581,2.59456,0.65818,2.18753,1.48874e-05,1.48874e-05,1.48874e-05
585,9301.65,2.70374,0.72179,2.24843,0.83585,0.66273,0.76424,0.46577,2.59489,0.65801,2.1876,1.37591e-05,1.37591e-05,1.37591e-05
586,9307.28,2.64089,0.72202,2.22763,0.83505,0.6631,0.76427,0.46557,2.59639,0.65813,2.18771,1.2699e-05,1.2699e-05,1.2699e-05
587,9312.57,2.70324,0.68598,2.20412,0.83458,0.66357,0.76434,0.46518,2.59684,0.65826,2.18766,1.17071e-05,1.17071e-05,1.17071e-05
588,9318.01,2.58216,0.67887,2.23508,0.83343,0.66392,0.76434,0.4651,2.59761,0.65818,2.1878,1.07835e-05,1.07835e-05,1.07835e-05
589,9323.51,2.60143,0.68342,2.23607,0.83299,0.6642,0.76445,0.46499,2.59816,0.65826,2.1878,9.92825e-06,9.92825e-06,9.92825e-06
590,9329.06,2.63952,0.71156,2.23585,0.83191,0.66449,0.76465,0.46513,2.59869,0.65865,2.1877,9.14131e-06,9.14131e-06,9.14131e-06
591,9389.74,2.5893,0.65891,2.19242,0.83285,0.66337,0.76477,0.46505,2.59968,0.65879,2.18784,8.42274e-06,8.42274e-06,8.42274e-06
592,9394.9,2.51375,0.63753,2.20386,0.8323,0.66363,0.76385,0.46499,2.60208,0.6601,2.18757,7.77254e-06,7.77254e-06,7.77254e-06
593,9400.04,2.57078,0.65943,2.19871,0.83267,0.66392,0.76418,0.46478,2.60328,0.66041,2.18767,7.19073e-06,7.19073e-06,7.19073e-06
594,9404.83,2.61357,0.6611,2.21962,0.83284,0.66347,0.76385,0.46421,2.60593,0.66198,2.1878,6.67734e-06,6.67734e-06,6.67734e-06
595,9409.96,2.46519,0.62047,2.20156,0.83293,0.66351,0.76404,0.46418,2.60728,0.66253,2.18783,6.23237e-06,6.23237e-06,6.23237e-06
596,9415.07,2.49709,0.633,2.1904,0.83423,0.66323,0.76376,0.46365,2.60944,0.66374,2.18796,5.85583e-06,5.85583e-06,5.85583e-06
597,9419.93,2.56515,0.66387,2.20056,0.83458,0.66214,0.76339,0.46295,2.61069,0.66425,2.18801,5.54774e-06,5.54774e-06,5.54774e-06
598,9424.92,2.62439,0.66974,2.18784,0.83579,0.66172,0.76316,0.46256,2.61448,0.66586,2.18838,5.30811e-06,5.30811e-06,5.30811e-06
599,9429.78,2.55781,0.64871,2.18833,0.83493,0.66176,0.76281,0.46223,2.61537,0.66668,2.18834,5.13694e-06,5.13694e-06,5.13694e-06
600,9434.65,2.48245,0.62978,2.19165,0.83478,0.66172,0.76272,0.46165,2.61714,0.668,2.18853,5.03424e-06,5.03424e-06,5.03424e-06
