epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
570,1643.6,1.98087,0.81476,0.56762,0.62992,0.41175,0.47481,0.20237,1.93993,0.82096,0.55151,0.0001465,0.0001465,0.0001465
571,1646.67,1.87913,0.79216,0.57553,0.62959,0.41172,0.47469,0.20215,1.94497,0.82235,0.55167,0.000145,0.000145,0.000145
572,1649.54,2.04792,0.88033,0.59662,0.62943,0.41145,0.47492,0.20243,1.93843,0.81994,0.55147,0.0001435,0.0001435,0.0001435
573,1652.33,1.93768,0.83515,0.5703,0.62315,0.41241,0.47356,0.20161,1.93836,0.81929,0.55134,0.000142,0.000142,0.000142
574,1655.07,1.8992,0.80886,0.5702,0.62581,0.41172,0.47445,0.20168,1.9362,0.8186,0.55125,0.0001405,0.0001405,0.0001405
575,1658.22,1.91962,0.81839,0.57577,0.62922,0.41172,0.47561,0.20262,1.93663,0.81777,0.5513,0.000139,0.000139,0.000139
576,1661.01,1.81207,0.7947,0.57262,0.63111,0.4098,0.47517,0.20268,1.93635,0.81718,0.55118,0.0001375,0.0001375,0.0001375
577,1663.7,1.87317,0.80355,0.57114,0.62885,0.41049,0.47519,0.20215,1.93908,0.817,0.55111,0.000136,0.000136,0.000136
578,1666.75,1.9015,0.79662,0.57271,0.62768,0.41049,0.47406,0.20269,1.93929,0.81731,0.55129,0.0001345,0.0001345,0.0001345
579,1669.44,1.77247,0.76763,0.56526,0.63228,0.4098,0.47495,0.2025,1.93965,0.81693,0.55136,0.000133,0.000133,0.000133
580,1672.42,1.97195,0.81967,0.57351,0.62784,0.40995,0.47396,0.20278,1.94129,0.81778,0.55151,0.0001315,0.0001315,0.0001315
581,1675.18,1.91175,0.8181,0.56598,0.6285,0.41008,0.47433,0.20284,1.94517,0.81843,0.55165,0.00013,0.00013,0.00013
582,1678.37,1.84515,0.80776,0.57827,0.62896,0.40733,0.47273,0.20222,1.94287,0.819,0.55156,0.0001285,0.0001285,0.0001285
583,1681.15,1.90276,0.80513,0.57185,0.62878,0.41019,0.47447,0.20257,1.94067,0.8184,0.55169,0.000127,0.000127,0.000127
584,1683.85,1.87539,0.81407,0.56942,0.62901,0.41104,0.47498,0.20263,1.94067,0.81954,0.55164,0.0001255,0.0001255,0.0001255
585,1686.58,1.97164,0.84431,0.56907,0.62937,0.41104,0.47481,0.20269,1.94119,0.81891,0.55154,0.000124,0.000124,0.000124
586,1689.5,1.89375,0.80876,0.57514,0.63142,0.41104,0.47619,0.20301,1.9421,0.81919,0.55147,0.0001225,0.0001225,0.0001225
587,1692.19,2.02004,0.85403,0.58445,0.63144,0.40843,0.47474,0.20312,1.94478,0.81926,0.55157,0.000121,0.000121,0.000121
588,1695.17,2.00101,0.83447,0.57154,0.62845,0.41049,0.47469,0.20304,1.94632,0.81968,0.55172,0.0001195,0.0001195,0.0001195
589,1698.17,1.72104,0.77431,0.57278,0.6294,0.41035,0.47494,0.20313,1.94617,0.82001,0.55169,0.000118,0.000118,0.000118
590,1701.01,1.88966,0.813,0.56684,0.63021,0.41062,0.47597,0.20291,1.94348,0.8185,0.55142,0.0001165,0.0001165,0.0001165
591,1755.91,1.95452,0.83084,0.55545,0.62934,0.40908,0.47397,0.20257,1.94374,0.81918,0.55092,0.000115,0.000115,0.000115
592,1758.81,1.86032,0.7924,0.55706,0.62843,0.40953,0.47367,0.20197,1.95024,0.82194,0.55056,0.0001135,0.0001135,0.0001135
593,1761.56,1.8811,0.79916,0.56052,0.62594,0.40939,0.47285,0.20189,1.94842,0.82328,0.55043,0.000112,0.000112,0.000112
594,1764.61,1.90263,0.80995,0.56309,0.62518,0.40967,0.47109,0.20198,1.94363,0.82519,0.55003,0.0001105,0.0001105,0.0001105
595,1767.49,1.80439,0.76503,0.55616,0.6276,0.41021,0.4709,0.20126,1.94688,0.82763,0.54977,0.000109,0.000109,0.000109
596,1770.28,1.89421,0.79175,0.55813,0.62789,0.41282,0.47182,0.20067,1.95217,0.82872,0.54931,0.0001075,0.0001075,0.0001075
597,1773.16,1.92728,0.84638,0.55986,0.62778,0.4131,0.47121,0.20025,1.95328,0.82876,0.54937,0.000106,0.000106,0.000106
598,1775.87,1.96485,0.82521,0.55479,0.62705,0.40995,0.47024,0.19921,1.95835,0.83475,0.54939,0.0001045,0.0001045,0.0001045
599,1778.51,1.88533,0.7921,0.55915,0.62495,0.40926,0.46954,0.19828,1.96351,0.83623,0.54944,0.000103,0.000103,0.000103
600,1781.57,1.86116,0.77554,0.56103,0.62935,0.4098,0.46898,0.19934,1.95742,0.8331,0.54937,0.0001015,0.0001015,0.0001015
