epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,1741.12,2.04937,0.84572,0.56663,0.59101,0.26098,0.32728,0.13171,2.05312,0.84645,0.50801,0.000475712,0.000475712,0.000475712
374,1746.07,1.95741,0.79485,0.54766,0.6009,0.25741,0.33168,0.13441,2.06625,0.84908,0.50764,0.000471651,0.000471651,0.000471651
375,1751.29,2.42159,0.97668,0.50968,0.60318,0.25125,0.33192,0.1349,2.06672,0.84804,0.50742,0.000467615,0.000467615,0.000467615
376,1757.95,1.95013,0.79153,0.55141,0.62517,0.24409,0.33497,0.1372,2.06285,0.85974,0.50724,0.000463604,0.000463604,0.000463604
377,1762.79,2.24104,0.85988,0.518,0.62828,0.24318,0.3358,0.13697,2.06514,0.8667,0.50685,0.000459618,0.000459618,0.000459618
378,1767.99,1.98277,0.85415,0.56317,0.61737,0.24455,0.32919,0.13294,2.07965,0.86262,0.5074,0.000455657,0.000455657,0.000455657
379,1772.6,2.34049,0.88363,0.50212,0.6137,0.2511,0.32718,0.1318,2.07661,0.84648,0.50778,0.000451722,0.000451722,0.000451722
380,1777.53,1.98662,0.86515,0.56609,0.59881,0.25522,0.32461,0.12966,2.08287,0.83994,0.50831,0.000447812,0.000447812,0.000447812
381,1781.86,2.14602,0.85137,0.51115,0.59697,0.25501,0.32587,0.13058,2.06717,0.8376,0.50808,0.000443928,0.000443928,0.000443928
382,1786.78,2.01799,0.80499,0.53011,0.61664,0.25398,0.33529,0.13588,2.04427,0.84114,0.50756,0.00044007,0.00044007,0.00044007
383,1791.6,2.13854,0.85604,0.54802,0.62573,0.25412,0.33963,0.13799,2.05158,0.85177,0.50892,0.000436238,0.000436238,0.000436238
384,1796.9,2.24471,0.89257,0.51308,0.63412,0.25192,0.3483,0.14279,2.04848,0.86147,0.50959,0.000432432,0.000432432,0.000432432
385,1803.04,2.0489,0.81779,0.53991,0.62894,0.25384,0.34796,0.14114,2.05775,0.85314,0.51014,0.000428653,0.000428653,0.000428653
386,1808.09,2.15065,0.87842,0.5143,0.60947,0.26016,0.33668,0.13606,2.04871,0.83167,0.51081,0.0004249,0.0004249,0.0004249
387,1813,1.89417,0.77823,0.56378,0.60444,0.26202,0.32996,0.13269,2.06278,0.84274,0.51126,0.000421174,0.000421174,0.000421174
388,1818.22,2.09458,0.81632,0.5298,0.59961,0.25864,0.32441,0.13061,2.06733,0.84338,0.51043,0.000417474,0.000417474,0.000417474
389,1822.91,1.86491,0.75833,0.54076,0.61331,0.25714,0.32744,0.13159,2.04266,0.84807,0.50794,0.000413802,0.000413802,0.000413802
390,1827.81,1.77181,0.74999,0.57202,0.6134,0.25508,0.32444,0.13106,2.03883,0.84429,0.50711,0.000410156,0.000410156,0.000410156
391,1832.4,1.96774,0.81054,0.53532,0.60059,0.25439,0.32192,0.13088,2.03355,0.83726,0.50722,0.000406538,0.000406538,0.000406538
392,1837.29,2.2135,0.86737,0.53206,0.61334,0.25659,0.33368,0.13616,2.02047,0.83636,0.50695,0.000402947,0.000402947,0.000402947
393,1842.32,2.2687,0.93085,0.5036,0.61778,0.25316,0.33825,0.13852,2.01325,0.83763,0.50659,0.000399384,0.000399384,0.000399384
394,1847.15,2.00254,0.82451,0.56205,0.64116,0.24959,0.34549,0.14234,2.01258,0.85297,0.50505,0.000395848,0.000395848,0.000395848
395,1851.63,2.21349,0.91837,0.51033,0.63996,0.25014,0.34646,0.14336,2.00214,0.84715,0.50486,0.00039234,0.00039234,0.00039234
396,1856.79,1.85993,0.76092,0.55194,0.62494,0.25906,0.34167,0.14029,1.99204,0.82432,0.50533,0.00038886,0.00038886,0.00038886
397,1861.48,1.97428,0.79647,0.55297,0.62663,0.25906,0.34227,0.14007,2.0059,0.82736,0.5056,0.000385409,0.000385409,0.000385409
398,1865.92,2.17272,0.86784,0.53153,0.62744,0.25467,0.34048,0.14081,2.0066,0.83463,0.50612,0.000381985,0.000381985,0.000381985
399,1870.79,2.31526,0.90466,0.49247,0.62587,0.25206,0.33937,0.14073,1.99852,0.83783,0.50627,0.00037859,0.00037859,0.00037859
400,1875.89,1.78546,0.74611,0.56209,0.62462,0.25151,0.33393,0.13711,1.99021,0.83604,0.50673,0.000375223,0.000375223,0.000375223
401,1880.31,2.49694,0.9595,0.50132,0.61516,0.25236,0.32858,0.13521,1.98962,0.8299,0.50648,0.000371885,0.000371885,0.000371885
402,1885.26,1.89552,0.79958,0.56527,0.61241,0.25563,0.33067,0.13657,1.9805,0.82577,0.50519,0.000368575,0.000368575,0.000368575
403,1889.94,1.89856,0.81198,0.55682,0.61272,0.25632,0.33122,0.13695,1.98543,0.82831,0.50508,0.000365295,0.000365295,0.000365295
404,1894.98,2.08645,0.92345,0.56017,0.61733,0.25069,0.33242,0.13565,2.01341,0.85058,0.50562,0.000362043,0.000362043,0.000362043
405,1899.4,1.85909,0.78407,0.55213,0.61946,0.24849,0.33278,0.13509,2.02388,0.86135,0.50591,0.000358821,0.000358821,0.000358821
406,1904.17,1.83051,0.78195,0.55302,0.6315,0.24233,0.3376,0.13708,2.02032,0.87743,0.50614,0.000355627,0.000355627,0.000355627
407,1908.42,1.89727,0.77389,0.54966,0.63639,0.24094,0.34243,0.14088,2.00452,0.87802,0.50531,0.000352464,0.000352464,0.000352464
408,1912.55,2.03633,0.81339,0.52283,0.63992,0.24227,0.34833,0.14341,2.00181,0.86775,0.5041,0.000349329,0.000349329,0.000349329
409,1917.23,1.80971,0.74943,0.54728,0.63609,0.24429,0.34855,0.14279,2.0118,0.86237,0.50404,0.000346225,0.000346225,0.000346225
410,1922.05,2.10723,0.84209,0.51127,0.6308,0.24657,0.34568,0.14153,2.0047,0.85824,0.5042,0.00034315,0.00034315,0.00034315
411,1926.41,2.24999,0.89465,0.50807,0.62684,0.2511,0.3409,0.14094,1.98936,0.85095,0.50428,0.000340105,0.000340105,0.000340105
412,1931.81,1.75768,0.75016,0.56518,0.62251,0.25412,0.34116,0.13791,1.99793,0.85047,0.50511,0.00033709,0.00033709,0.00033709
413,1936.04,2.02449,0.83267,0.53767,0.61083,0.25276,0.33693,0.13576,2.00725,0.84981,0.50559,0.000334105,0.000334105,0.000334105
414,1940.85,1.88743,0.76553,0.53902,0.61164,0.25508,0.3358,0.13619,1.99075,0.84176,0.50616,0.00033115,0.00033115,0.00033115
415,1945.61,2.01697,0.82037,0.54057,0.60855,0.25371,0.33372,0.13609,1.98702,0.84192,0.50637,0.000328226,0.000328226,0.000328226
416,1950.85,2.52775,0.94941,0.46753,0.61739,0.24959,0.33178,0.13778,1.99177,0.8444,0.50697,0.000325332,0.000325332,0.000325332
417,1955.19,1.9178,0.77606,0.54118,0.62244,0.24738,0.33149,0.13786,1.9987,0.84727,0.50709,0.000322469,0.000322469,0.000322469
418,1960.31,1.95405,0.76973,0.55393,0.61834,0.24725,0.33167,0.13859,2.0064,0.84399,0.50774,0.000319636,0.000319636,0.000319636
419,1964.94,1.79319,0.74584,0.54581,0.6229,0.24643,0.33304,0.13959,2.00136,0.84805,0.50756,0.000316835,0.000316835,0.000316835
420,1969.57,1.9579,0.76663,0.53796,0.62236,0.25069,0.33558,0.14001,1.99536,0.83949,0.50729,0.000314064,0.000314064,0.000314064
421,1973.98,2.104,0.84433,0.50985,0.61368,0.25343,0.33322,0.13873,1.99888,0.83227,0.50753,0.000311324,0.000311324,0.000311324
422,1978.93,2.68229,1.11625,0.48294,0.59919,0.2581,0.33042,0.13637,2.01126,0.8283,0.50762,0.000308615,0.000308615,0.000308615
423,1983.27,1.99707,0.80252,0.52877,0.60067,0.26103,0.33515,0.13798,1.99956,0.82383,0.50688,0.000305938,0.000305938,0.000305938
424,1988.2,2.07883,0.82434,0.5318,0.60561,0.265,0.33801,0.13887,1.99059,0.81954,0.50646,0.000303292,0.000303292,0.000303292
425,1992.45,1.88882,0.75682,0.54837,0.59994,0.26496,0.33641,0.13864,1.99317,0.81717,0.50668,0.000300677,0.000300677,0.000300677
426,1997.82,1.91669,0.77696,0.54889,0.59357,0.26139,0.32919,0.13363,2.03585,0.8231,0.50855,0.000298094,0.000298094,0.000298094
427,2002.62,2.05293,0.81684,0.53154,0.59892,0.25673,0.32519,0.13219,2.05108,0.82776,0.50932,0.000295543,0.000295543,0.000295543
428,2007.46,2.09926,0.83005,0.5315,0.61627,0.25136,0.3337,0.13893,2.0131,0.83497,0.50813,0.000293023,0.000293023,0.000293023
429,2012.14,2.05023,0.8268,0.5424,0.62675,0.25069,0.34259,0.14261,1.998,0.84271,0.50742,0.000290535,0.000290535,0.000290535
430,2016.89,2.095,0.83036,0.52613,0.62295,0.25767,0.34312,0.14277,1.98998,0.832,0.50691,0.000288079,0.000288079,0.000288079
431,2021.57,2.47895,0.92693,0.47709,0.60854,0.26057,0.33837,0.14102,1.98442,0.82229,0.50674,0.000285656,0.000285656,0.000285656
432,2026.68,2.10402,0.84256,0.53462,0.58954,0.26373,0.33196,0.13756,1.97778,0.81563,0.50671,0.000283264,0.000283264,0.000283264
433,2031.31,2.27984,0.83992,0.5015,0.59549,0.26373,0.3341,0.13937,1.96117,0.81317,0.50576,0.000280905,0.000280905,0.000280905
434,2036.01,2.25826,0.89763,0.49455,0.60005,0.2662,0.33714,0.13986,1.95361,0.81392,0.50435,0.000278578,0.000278578,0.000278578
435,2040.85,1.83654,0.77798,0.56588,0.60357,0.26232,0.33731,0.13892,1.96885,0.82024,0.50423,0.000276283,0.000276283,0.000276283
436,2045.16,2.70791,1.13102,0.48169,0.60753,0.26194,0.33914,0.13967,1.96463,0.81712,0.50489,0.000274021,0.000274021,0.000274021
437,2049.42,2.10413,0.84989,0.51485,0.60373,0.26483,0.33856,0.14044,1.95366,0.81102,0.50519,0.000271791,0.000271791,0.000271791
438,2054.26,1.96634,0.78426,0.5501,0.60112,0.26524,0.33837,0.14103,1.94726,0.80675,0.50542,0.000269595,0.000269595,0.000269595
439,2059.05,2.18757,0.82961,0.52254,0.60051,0.26725,0.33955,0.14118,1.94494,0.80521,0.50521,0.000267431,0.000267431,0.000267431
440,2064.38,2.01652,0.82837,0.54857,0.60259,0.26469,0.34241,0.14105,1.96659,0.81011,0.50476,0.000265299,0.000265299,0.000265299
441,2069.6,1.83163,0.76649,0.55423,0.60011,0.26373,0.34193,0.14049,1.97365,0.81239,0.50455,0.000263201,0.000263201,0.000263201
442,2074.26,1.93279,0.79908,0.55562,0.59841,0.26565,0.33951,0.14079,1.97964,0.8127,0.50548,0.000261136,0.000261136,0.000261136
443,2079.16,2.08939,0.85922,0.53786,0.60433,0.26853,0.34172,0.14057,1.98638,0.81441,0.50584,0.000259104,0.000259104,0.000259104
444,2084.21,1.9572,0.81036,0.53957,0.59401,0.26634,0.33789,0.13976,1.9854,0.81129,0.50633,0.000257105,0.000257105,0.000257105
445,2089.07,2.14207,0.85367,0.52043,0.59492,0.26661,0.33948,0.14091,1.97418,0.80677,0.50596,0.00025514,0.00025514,0.00025514
446,2093.83,1.96247,0.79408,0.52659,0.60354,0.26771,0.34552,0.14271,1.96525,0.80879,0.50539,0.000253207,0.000253207,0.000253207
447,2098.98,2.00294,0.79173,0.53846,0.60242,0.26585,0.34437,0.14407,1.95409,0.80827,0.50539,0.000251309,0.000251309,0.000251309
448,2104.85,1.87961,0.77053,0.53836,0.61235,0.26284,0.34899,0.14672,1.95843,0.81657,0.50529,0.000249443,0.000249443,0.000249443
449,2110.54,2.03998,0.78473,0.51488,0.61103,0.26182,0.34766,0.14692,1.95935,0.81354,0.50514,0.000247612,0.000247612,0.000247612
450,2115.36,2.03219,0.84713,0.55017,0.6172,0.26318,0.34984,0.14833,1.94936,0.80376,0.50482,0.000245813,0.000245813,0.000245813
451,2120.43,1.98132,0.81748,0.52902,0.62487,0.26263,0.35343,0.14997,1.94187,0.80027,0.50455,0.000244049,0.000244049,0.000244049
452,2125.57,1.9318,0.77722,0.52851,0.62996,0.26085,0.35791,0.1521,1.93951,0.80196,0.50448,0.000242319,0.000242319,0.000242319
453,2130.7,1.92389,0.78674,0.53375,0.63258,0.264,0.35838,0.15176,1.9385,0.80126,0.50459,0.000240622,0.000240622,0.000240622
454,2135.73,1.81302,0.7791,0.55952,0.62165,0.26483,0.35102,0.14801,1.95329,0.80648,0.50551,0.000238959,0.000238959,0.000238959
455,2140.21,1.83709,0.77989,0.56258,0.61545,0.26455,0.34557,0.14491,1.96695,0.80948,0.50605,0.00023733,0.00023733,0.00023733
456,2145.42,2.07861,0.85716,0.53267,0.60849,0.26593,0.34434,0.14234,1.97741,0.81762,0.50671,0.000235736,0.000235736,0.000235736
457,2150.46,2.33572,0.92495,0.52679,0.60674,0.26201,0.34192,0.14194,1.97856,0.82477,0.50666,0.000234175,0.000234175,0.000234175
458,2155.52,1.87829,0.7971,0.56317,0.60499,0.25906,0.34144,0.14154,1.98911,0.8333,0.50737,0.000232649,0.000232649,0.000232649
459,2160.42,2.18284,0.87612,0.51637,0.60495,0.25985,0.34128,0.14215,1.99046,0.83305,0.50752,0.000231157,0.000231157,0.000231157
460,2165.62,1.9033,0.81708,0.54994,0.60668,0.25856,0.33789,0.14235,1.99681,0.83211,0.50813,0.000229699,0.000229699,0.000229699
461,2170.14,2.05782,0.82305,0.52213,0.611,0.2592,0.34083,0.14353,1.9917,0.82755,0.50784,0.000228275,0.000228275,0.000228275
462,2174.95,1.97294,0.79726,0.53077,0.62473,0.26043,0.34949,0.14667,1.97181,0.81789,0.50648,0.000226886,0.000226886,0.000226886
463,2179.45,2.05679,0.84286,0.54957,0.62608,0.26085,0.35009,0.1475,1.96409,0.81242,0.50621,0.000225531,0.000225531,0.000225531
464,2184.36,2.09362,0.80583,0.50844,0.61333,0.26328,0.34162,0.14454,1.95709,0.79925,0.50589,0.000224211,0.000224211,0.000224211
465,2188.84,1.99196,0.78621,0.53404,0.61142,0.26311,0.33993,0.1436,1.95037,0.79673,0.5055,0.000222926,0.000222926,0.000222926
466,2193.81,1.90313,0.80298,0.53579,0.60939,0.26496,0.34119,0.14372,1.9424,0.80197,0.50437,0.000221675,0.000221675,0.000221675
467,2198.39,1.80597,0.73433,0.55826,0.60782,0.26373,0.339,0.14219,1.94984,0.81078,0.50398,0.000220459,0.000220459,0.000220459
468,2203.22,2.17578,0.86033,0.51288,0.6066,0.26228,0.33703,0.14047,1.95717,0.81639,0.50376,0.000219277,0.000219277,0.000219277
469,2208.14,1.75733,0.73695,0.55027,0.60547,0.26249,0.33889,0.14149,1.94985,0.8136,0.50387,0.00021813,0.00021813,0.00021813
470,2212.37,1.8773,0.75704,0.53324,0.60871,0.26483,0.34131,0.14278,1.93193,0.80528,0.50456,0.000217019,0.000217019,0.000217019
471,2216.46,1.9756,0.79922,0.53367,0.61461,0.26426,0.34252,0.14407,1.92336,0.80201,0.50463,0.000215941,0.000215941,0.000215941
472,2221.18,1.92261,0.77695,0.54387,0.61937,0.26277,0.34568,0.14585,1.91358,0.80664,0.50431,0.000214899,0.000214899,0.000214899
473,2226.06,2.02533,0.79825,0.52795,0.6246,0.26222,0.34743,0.1466,1.91176,0.80888,0.5042,0.000213892,0.000213892,0.000213892
474,2230.81,1.78436,0.76293,0.56132,0.63377,0.26002,0.35036,0.14796,1.92538,0.81724,0.50428,0.00021292,0.00021292,0.00021292
475,2235.7,1.88392,0.77262,0.56287,0.63091,0.25783,0.34948,0.14685,1.94158,0.82137,0.50454,0.000211983,0.000211983,0.000211983
476,2240.48,2.38286,0.94065,0.49884,0.63212,0.25865,0.35186,0.14732,1.95344,0.82158,0.50468,0.00021108,0.00021108,0.00021108
477,2244.96,1.91268,0.76072,0.53771,0.63935,0.25892,0.35414,0.14947,1.9511,0.82153,0.50451,0.000210213,0.000210213,0.000210213
478,2250.24,2.08759,0.81978,0.52355,0.63764,0.2568,0.35341,0.14967,1.94578,0.8188,0.50457,0.000209381,0.000209381,0.000209381
479,2254.93,1.73339,0.72287,0.54364,0.6318,0.25686,0.35171,0.14836,1.95464,0.82276,0.50467,0.000208585,0.000208585,0.000208585
480,2259.41,2.24489,0.88779,0.51701,0.63211,0.25783,0.34963,0.14694,1.96889,0.82718,0.50476,0.000207823,0.000207823,0.000207823
481,2264.36,2.32247,0.95574,0.52359,0.63121,0.2592,0.3498,0.14761,1.9661,0.82457,0.5046,0.000207097,0.000207097,0.000207097
482,2269.13,2.24743,0.83865,0.50883,0.62431,0.26191,0.34732,0.14706,1.95695,0.81445,0.5046,0.000206406,0.000206406,0.000206406
483,2274.17,1.77897,0.77418,0.57258,0.62291,0.26332,0.34763,0.14613,1.96018,0.8105,0.50467,0.00020575,0.00020575,0.00020575
484,2278.62,2.09132,0.8038,0.51297,0.61864,0.26428,0.34447,0.1446,1.96586,0.80395,0.50487,0.000205129,0.000205129,0.000205129
485,2283.06,2.18598,0.85469,0.52625,0.62243,0.26412,0.34316,0.14449,1.96167,0.80197,0.50506,0.000204544,0.000204544,0.000204544
486,2287.99,1.73773,0.72228,0.54006,0.62414,0.26332,0.34405,0.14529,1.95722,0.80344,0.50507,0.000203994,0.000203994,0.000203994
487,2292.65,1.89278,0.77331,0.5473,0.62816,0.26277,0.34567,0.14572,1.95975,0.80859,0.50506,0.00020348,0.00020348,0.00020348
488,2297.43,2.20386,0.8337,0.50231,0.63409,0.25632,0.34836,0.14764,1.95894,0.82155,0.50447,0.000203001,0.000203001,0.000203001
489,2301.9,2.01747,0.84555,0.50648,0.63529,0.25508,0.35223,0.14979,1.95865,0.82734,0.50417,0.000202557,0.000202557,0.000202557
490,2306.69,2.3184,0.94811,0.52277,0.63101,0.257,0.34962,0.14832,1.95956,0.8243,0.50432,0.000202149,0.000202149,0.000202149
491,2364.32,2.07163,0.80231,0.53415,0.62363,0.25975,0.34542,0.1473,1.94617,0.81251,0.50413,0.000201776,0.000201776,0.000201776
492,2369.59,1.8729,0.73879,0.53687,0.62085,0.26579,0.34507,0.14635,1.92879,0.7995,0.50387,0.000201439,0.000201439,0.000201439
493,2374.36,1.77639,0.74881,0.57704,0.62088,0.26565,0.34674,0.14664,1.92442,0.80059,0.50379,0.000201137,0.000201137,0.000201137
494,2379.25,2.23802,0.82349,0.50899,0.62918,0.26439,0.35296,0.14948,1.91457,0.80516,0.50351,0.00020087,0.00020087,0.00020087
495,2384.2,1.98647,0.76785,0.52769,0.63437,0.26098,0.35525,0.15104,1.92094,0.81318,0.50336,0.000200639,0.000200639,0.000200639
496,2388.6,2.11996,0.80895,0.50891,0.63394,0.25879,0.3568,0.15111,1.9279,0.81805,0.50341,0.000200444,0.000200444,0.000200444
497,2393.45,2.05154,0.81638,0.53982,0.63422,0.25879,0.35672,0.15142,1.92517,0.81972,0.50378,0.000200284,0.000200284,0.000200284
498,2397.75,2.38741,0.88213,0.49036,0.63364,0.26047,0.35842,0.15291,1.91365,0.81055,0.50413,0.00020016,0.00020016,0.00020016
499,2402.86,2.03307,0.78836,0.5279,0.63349,0.25988,0.35846,0.15398,1.91448,0.81064,0.50394,0.000200071,0.000200071,0.000200071
500,2408.7,1.86241,0.72745,0.54144,0.64028,0.2592,0.36015,0.15466,1.91499,0.81256,0.50347,0.000200018,0.000200018,0.000200018
