epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
561,2516.69,7.44071,1.57959,2.28559,0.68992,0.44566,0.54165,0.26428,7.56158,1.45896,2.18022,0.000119153,0.000119153,0.000119153
562,2521.13,7.41599,1.56234,2.22838,0.69081,0.44385,0.54093,0.26351,7.57633,1.4583,2.18041,0.000113782,0.000113782,0.000113782
563,2525.59,7.98359,1.6115,2.24166,0.69399,0.44399,0.54176,0.26353,7.5812,1.45746,2.18083,0.000108545,0.000108545,0.000108545
564,2530.17,7.98372,1.62251,2.22297,0.69218,0.44577,0.54078,0.26336,7.58416,1.45651,2.18106,0.000103443,0.000103443,0.000103443
565,2534.46,7.62349,1.7262,2.31562,0.6915,0.44577,0.54093,0.26338,7.58542,1.45495,2.18105,9.84752e-05,9.84752e-05,9.84752e-05
566,2538.93,7.40684,1.6475,2.299,0.68903,0.44563,0.54103,0.26369,7.58375,1.45528,2.1805,9.36417e-05,9.36417e-05,9.36417e-05
567,2543.29,7.66481,1.61997,2.25391,0.68693,0.44522,0.53915,0.26281,7.58276,1.45485,2.1804,8.89429e-05,8.89429e-05,8.89429e-05
568,2547.98,7.76317,1.5309,2.20777,0.68333,0.44412,0.53804,0.26246,7.5835,1.45511,2.17977,8.43789e-05,8.43789e-05,8.43789e-05
569,2552.4,7.43826,1.54116,2.23899,0.68352,0.44357,0.53752,0.26233,7.58334,1.45484,2.1797,7.99498e-05,7.99498e-05,7.99498e-05
570,2556.85,7.52621,1.64268,2.23509,0.68069,0.44344,0.53653,0.26221,7.57896,1.45349,2.17921,7.56557e-05,7.56557e-05,7.56557e-05
571,2561.38,7.59421,1.60474,2.25187,0.68308,0.44415,0.53761,0.26233,7.5792,1.45317,2.17911,7.14967e-05,7.14967e-05,7.14967e-05
572,2565.96,6.95305,1.50235,2.26825,0.68613,0.44344,0.53725,0.26239,7.55999,1.45183,2.17878,6.7473e-05,6.7473e-05,6.7473e-05
573,2570.44,8.30206,1.69238,2.28067,0.68956,0.4437,0.53753,0.26281,7.54999,1.45097,2.17838,6.35847e-05,6.35847e-05,6.35847e-05
574,2574.9,7.34094,1.56229,2.2053,0.69482,0.44289,0.53863,0.26374,7.54314,1.44952,2.17862,5.98318e-05,5.98318e-05,5.98318e-05
575,2579.24,7.47865,1.52695,2.2612,0.69568,0.44206,0.53786,0.26358,7.54345,1.44979,2.17878,5.62145e-05,5.62145e-05,5.62145e-05
576,2583.81,7.55779,1.52019,2.25256,0.69917,0.44224,0.53921,0.2638,7.54713,1.45097,2.17919,5.27329e-05,5.27329e-05,5.27329e-05
577,2588.24,7.22965,1.54244,2.27138,0.70226,0.44234,0.54013,0.26362,7.55156,1.45126,2.17908,4.93871e-05,4.93871e-05,4.93871e-05
578,2592.68,7.58456,1.6155,2.25604,0.70237,0.4422,0.53949,0.26302,7.56285,1.45082,2.17942,4.61771e-05,4.61771e-05,4.61771e-05
579,2597.08,7.66583,1.65079,2.19601,0.70289,0.44204,0.53982,0.26279,7.55721,1.45099,2.17912,4.3103e-05,4.3103e-05,4.3103e-05
580,2601.71,7.37178,1.5386,2.25379,0.70147,0.44385,0.54004,0.26247,7.56496,1.45232,2.17928,4.0165e-05,4.0165e-05,4.0165e-05
581,2606.13,7.60044,1.61628,2.24842,0.69968,0.44522,0.54029,0.26232,7.56282,1.45564,2.17902,3.73631e-05,3.73631e-05,3.73631e-05
582,2610.58,7.75296,1.64178,2.23779,0.70048,0.44467,0.54018,0.26223,7.56822,1.45385,2.17882,3.46974e-05,3.46974e-05,3.46974e-05
583,2614.91,7.25853,1.50313,2.23604,0.70115,0.44481,0.54035,0.26249,7.56727,1.45303,2.17903,3.2168e-05,3.2168e-05,3.2168e-05
584,2619.52,8.29005,1.743,2.22271,0.70152,0.44496,0.54054,0.26272,7.55659,1.45178,2.1787,2.97749e-05,2.97749e-05,2.97749e-05
585,2624.05,7.3902,1.53699,2.26929,0.69934,0.44522,0.54047,0.26266,7.55735,1.45239,2.17854,2.75182e-05,2.75182e-05,2.75182e-05
586,2628.56,7.52125,1.59591,2.24053,0.70132,0.44522,0.54013,0.26283,7.55317,1.45094,2.17894,2.53979e-05,2.53979e-05,2.53979e-05
587,2632.9,7.49735,1.53248,2.2255,0.70086,0.44522,0.54013,0.26261,7.55169,1.45119,2.17904,2.34142e-05,2.34142e-05,2.34142e-05
588,2637.53,7.63479,1.6117,2.22671,0.69663,0.44467,0.53854,0.2629,7.55064,1.45077,2.1791,2.1567e-05,2.1567e-05,2.1567e-05
589,2641.97,7.43466,1.57672,2.26174,0.69783,0.44467,0.53901,0.26292,7.55174,1.44857,2.1789,1.98565e-05,1.98565e-05,1.98565e-05
590,2646.46,6.79284,1.42422,2.22936,0.69438,0.44769,0.53982,0.26317,7.5477,1.44937,2.17862,1.82826e-05,1.82826e-05,1.82826e-05
591,2703.95,7.49163,1.49902,2.2243,0.69346,0.44816,0.5404,0.26328,7.55035,1.4491,2.17867,1.68455e-05,1.68455e-05,1.68455e-05
592,2708.64,7.50197,1.48158,2.23455,0.69178,0.44802,0.54052,0.26345,7.5571,1.45105,2.17907,1.55451e-05,1.55451e-05,1.55451e-05
593,2713,7.36099,1.45054,2.24102,0.69155,0.44797,0.5405,0.26324,7.55594,1.45189,2.17888,1.43815e-05,1.43815e-05,1.43815e-05
594,2717.41,7.18033,1.45414,2.26517,0.68506,0.44893,0.53969,0.26297,7.56506,1.45351,2.17952,1.33547e-05,1.33547e-05,1.33547e-05
595,2721.68,7.35102,1.44492,2.23906,0.68949,0.44728,0.53919,0.26264,7.56389,1.45382,2.17939,1.24647e-05,1.24647e-05,1.24647e-05
596,2726.2,7.88692,1.55855,2.2212,0.69072,0.44783,0.53954,0.26304,7.56359,1.45404,2.17982,1.17117e-05,1.17117e-05,1.17117e-05
597,2730.55,7.13362,1.43889,2.23401,0.69031,0.44811,0.53936,0.26285,7.56699,1.45417,2.17985,1.10955e-05,1.10955e-05,1.10955e-05
598,2734.96,7.74207,1.52298,2.21204,0.68934,0.44964,0.54045,0.26309,7.56078,1.45459,2.17977,1.06162e-05,1.06162e-05,1.06162e-05
599,2739.18,7.06599,1.42324,2.28734,0.69168,0.44893,0.5401,0.2632,7.56284,1.45513,2.17989,1.02739e-05,1.02739e-05,1.02739e-05
600,2743.52,7.56334,1.52065,2.23643,0.69269,0.4492,0.53973,0.26305,7.56313,1.45551,2.18002,1.00685e-05,1.00685e-05,1.00685e-05
