epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
560,2887.38,10.155,1.24359,1.07789,0.48051,0.2301,0.27523,0.09812,10.458,1.19459,1.04656,0.0004969,0.0004969,0.0004969
561,2892.25,9.78694,1.20849,1.07998,0.48364,0.23082,0.27629,0.09719,10.524,1.19719,1.04703,0.000496,0.000496,0.000496
562,2897.26,9.95514,1.14782,1.07091,0.48407,0.24012,0.28609,0.10474,10.2757,1.17587,1.05068,0.0004951,0.0004951,0.0004951
563,2902.39,9.75588,1.22033,1.09043,0.48276,0.23961,0.28667,0.10588,10.2486,1.1734,1.05183,0.0004942,0.0004942,0.0004942
564,2907.7,9.52065,1.19599,1.09252,0.51055,0.23215,0.28638,0.10587,10.2869,1.1989,1.04829,0.0004933,0.0004933,0.0004933
565,2913.14,9.62495,1.17544,1.0767,0.52244,0.22556,0.28606,0.10349,10.4126,1.23097,1.04522,0.0004924,0.0004924,0.0004924
566,2918.53,8.95181,1.04383,1.08709,0.5257,0.22446,0.29058,0.10427,10.4422,1.2335,1.04288,0.0004915,0.0004915,0.0004915
567,2923.69,9.24499,1.16072,1.08473,0.51627,0.22968,0.29089,0.10661,10.3293,1.2096,1.04449,0.0004906,0.0004906,0.0004906
568,2928.87,9.85716,1.22199,1.07676,0.50961,0.23531,0.29125,0.10669,10.3554,1.19933,1.04575,0.0004897,0.0004897,0.0004897
569,2934.21,9.7468,1.23028,1.08905,0.50975,0.23125,0.28808,0.10368,10.4497,1.20139,1.0447,0.0004888,0.0004888,0.0004888
570,2939.49,10.2278,1.24896,1.06873,0.50937,0.23432,0.28598,0.10191,10.4409,1.18931,1.04533,0.0004879,0.0004879,0.0004879
571,2944.09,9.1127,1.13781,1.06861,0.5004,0.2408,0.28264,0.10257,10.3615,1.18163,1.0466,0.000487,0.000487,0.000487
572,2949.32,9.7219,1.23234,1.08301,0.47443,0.23833,0.27181,0.09857,10.5452,1.21912,1.05439,0.0004861,0.0004861,0.0004861
573,2954.74,9.40772,1.10904,1.06244,0.48299,0.23723,0.27453,0.10015,10.464,1.21089,1.05356,0.0004852,0.0004852,0.0004852
574,2959.59,9.17412,1.12523,1.07827,0.49422,0.23902,0.28188,0.10568,10.232,1.17377,1.04818,0.0004843,0.0004843,0.0004843
575,2964.32,9.98083,1.24849,1.1116,0.4966,0.23641,0.28234,0.10562,10.2399,1.17567,1.04816,0.0004834,0.0004834,0.0004834
576,2969.55,9.41769,1.15449,1.0686,0.48693,0.23819,0.28445,0.10517,10.3376,1.19682,1.05173,0.0004825,0.0004825,0.0004825
577,2974.44,9.65736,1.20544,1.07779,0.48233,0.23833,0.28246,0.10401,10.3896,1.20563,1.05307,0.0004816,0.0004816,0.0004816
578,2980.01,8.93745,1.12513,1.11244,0.48752,0.24004,0.28646,0.10642,10.2798,1.18733,1.04662,0.0004807,0.0004807,0.0004807
579,2985.54,9.55545,1.15665,1.07996,0.47757,0.24176,0.28568,0.10605,10.238,1.1868,1.04526,0.0004798,0.0004798,0.0004798
580,2990.65,9.47155,1.1528,1.09688,0.47491,0.24231,0.28399,0.10515,10.2081,1.18548,1.04661,0.0004789,0.0004789,0.0004789
581,2995.73,10.8654,1.2734,1.05054,0.47572,0.24382,0.28475,0.10463,10.1858,1.17028,1.04492,0.000478,0.000478,0.000478
582,3001.28,9.34633,1.19556,1.07179,0.47277,0.23737,0.28282,0.10521,10.1602,1.16771,1.04504,0.0004771,0.0004771,0.0004771
583,3006.21,10.1364,1.25207,1.06915,0.47087,0.23764,0.28226,0.10567,10.1642,1.17075,1.04709,0.0004762,0.0004762,0.0004762
584,3011.14,9.36217,1.14242,1.10156,0.48003,0.23462,0.28542,0.10643,10.1722,1.17459,1.04716,0.0004753,0.0004753,0.0004753
585,3016.36,9.57957,1.13666,1.09348,0.48994,0.23188,0.28733,0.10731,10.1665,1.17933,1.04624,0.0004744,0.0004744,0.0004744
586,3021.45,9.59382,1.19439,1.07632,0.49235,0.23394,0.28195,0.10502,10.3004,1.18957,1.0508,0.0004735,0.0004735,0.0004735
587,3026.35,9.87104,1.21202,1.10578,0.4956,0.23682,0.28096,0.10399,10.3893,1.19819,1.05358,0.0004726,0.0004726,0.0004726
588,3031.49,10.1348,1.29064,1.04592,0.49304,0.24314,0.28547,0.10538,10.3643,1.19629,1.05394,0.0004717,0.0004717,0.0004717
589,3036.69,9.1559,1.12696,1.10421,0.49034,0.24317,0.28361,0.10505,10.3827,1.20537,1.0558,0.0004708,0.0004708,0.0004708
590,3041.94,9.55159,1.22166,1.07054,0.47311,0.23861,0.27256,0.09954,10.5929,1.24016,1.06272,0.0004699,0.0004699,0.0004699
591,3047.1,9.59432,1.18169,1.06425,0.4808,0.24066,0.27733,0.10152,10.4349,1.20796,1.06003,0.000469,0.000469,0.000469
592,3052.09,9.25072,1.13881,1.09892,0.50121,0.23586,0.28562,0.10412,10.2192,1.17394,1.04825,0.0004681,0.0004681,0.0004681
593,3056.84,9.71064,1.1472,1.13496,0.50382,0.23476,0.28557,0.10387,10.2233,1.17804,1.0459,0.0004672,0.0004672,0.0004672
594,3061.83,9.53739,1.22371,1.07813,0.4911,0.23926,0.28808,0.10742,10.1119,1.16973,1.04619,0.0004663,0.0004663,0.0004663
595,3066.62,9.71188,1.17481,1.07759,0.48614,0.24002,0.2876,0.10734,10.1343,1.17078,1.04578,0.0004654,0.0004654,0.0004654
596,3071.65,9.15877,1.11384,1.07388,0.48642,0.23951,0.28762,0.10668,10.2048,1.17118,1.04836,0.0004645,0.0004645,0.0004645
597,3076.76,9.69567,1.15976,1.08798,0.48107,0.24259,0.28548,0.10594,10.2512,1.17806,1.051,0.0004636,0.0004636,0.0004636
598,3081.79,9.30184,1.14395,1.13197,0.48244,0.24108,0.28289,0.10445,10.2881,1.18716,1.04907,0.0004627,0.0004627,0.0004627
599,3087.34,9.65699,1.19161,1.0968,0.48043,0.24025,0.28169,0.1045,10.3281,1.18656,1.04953,0.0004618,0.0004618,0.0004618
600,3092.31,9.39335,1.2222,1.08662,0.47342,0.23517,0.2736,0.10019,10.5876,1.20873,1.05384,0.0004609,0.0004609,0.0004609
601,3097.53,10.0831,1.25145,1.08508,0.48389,0.23272,0.2767,0.1016,10.5007,1.20509,1.05199,0.00046,0.00046,0.00046
602,3102.85,9.76106,1.20409,1.09483,0.50168,0.23303,0.28668,0.10604,10.2924,1.19152,1.04902,0.0004591,0.0004591,0.0004591
603,3107.69,9.63257,1.21528,1.10572,0.49908,0.23641,0.28689,0.10667,10.274,1.18034,1.05087,0.0004582,0.0004582,0.0004582
604,3112.62,10.3344,1.28177,1.08576,0.48468,0.24108,0.28355,0.10597,10.2941,1.18751,1.05324,0.0004573,0.0004573,0.0004573
