epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
184,728.974,3.35283,1.14045,0.84949,0.62927,0.40617,0.4647,0.19198,3.52183,1.15819,0.8415,0.00787715,0.00787715,0.00787715
185,733.22,3.83381,1.1947,0.82183,0.63362,0.41762,0.47963,0.19741,3.51197,1.17761,0.84992,0.00785571,0.00785571,0.00785571
186,737.406,3.16317,1.0508,0.85159,0.62033,0.41516,0.47329,0.19444,3.50033,1.17333,0.84948,0.0078342,0.0078342,0.0078342
187,741.049,3.31539,1.1077,0.844,0.64545,0.4179,0.48121,0.19959,3.47012,1.1575,0.84153,0.00781261,0.00781261,0.00781261
188,745.349,3.87545,1.18329,0.82828,0.65417,0.41571,0.48062,0.19751,3.52327,1.16164,0.83911,0.00779094,0.00779094,0.00779094
189,749.15,3.33218,1.11791,0.86337,0.62545,0.40445,0.46637,0.18758,3.56621,1.19277,0.84765,0.00776919,0.00776919,0.00776919
190,752.94,3.23541,1.09433,0.85128,0.65254,0.42504,0.4914,0.21152,3.35714,1.13214,0.84102,0.00774737,0.00774737,0.00774737
191,756.763,3.95408,1.2543,0.80256,0.64723,0.39722,0.46064,0.18964,3.59439,1.17228,0.84336,0.00772547,0.00772547,0.00772547
192,760.68,3.19296,1.08627,0.86775,0.64131,0.40912,0.4718,0.19595,3.49604,1.15215,0.83886,0.0077035,0.0077035,0.0077035
193,764.661,3.23031,1.08064,0.84662,0.62607,0.41365,0.47525,0.19556,3.51384,1.17124,0.84534,0.00768145,0.00768145,0.00768145
194,768.781,3.51481,1.15552,0.84485,0.64826,0.4131,0.47716,0.19142,3.57918,1.18235,0.84737,0.00765934,0.00765934,0.00765934
195,772.436,3.15279,1.07486,0.84599,0.66155,0.42106,0.48586,0.20694,3.37769,1.14784,0.84414,0.00763714,0.00763714,0.00763714
196,776.505,3.33313,1.09978,0.84439,0.65816,0.41529,0.4794,0.20402,3.40679,1.14743,0.84481,0.00761488,0.00761488,0.00761488
197,780.563,3.18984,1.07703,0.86095,0.64126,0.39374,0.45527,0.1772,3.74448,1.22553,0.85121,0.00759254,0.00759254,0.00759254
198,784.426,3.64197,1.14149,0.84986,0.63992,0.38817,0.44786,0.16967,3.80299,1.22658,0.84829,0.00757014,0.00757014,0.00757014
199,787.835,3.10784,1.04192,0.8445,0.65832,0.41969,0.48911,0.21233,3.31348,1.12684,0.84432,0.00754766,0.00754766,0.00754766
200,791.769,3.09778,1.06512,0.86041,0.65788,0.41008,0.48473,0.20949,3.33331,1.15083,0.8466,0.00752512,0.00752512,0.00752512
201,795.541,3.00375,1.06603,0.87534,0.64047,0.3855,0.44604,0.17504,3.73027,1.1954,0.84236,0.0075025,0.0075025,0.0075025
202,799.419,3.58402,1.15096,0.82594,0.65179,0.38316,0.44755,0.17944,3.68722,1.19665,0.84196,0.00747982,0.00747982,0.00747982
203,803.378,3.60954,1.20676,0.83641,0.6717,0.41776,0.49799,0.21282,3.33704,1.14259,0.84347,0.00745706,0.00745706,0.00745706
204,807.41,3.17173,1.03331,0.84075,0.67466,0.41365,0.49586,0.21102,3.34423,1.17204,0.84399,0.00743425,0.00743425,0.00743425
205,811.262,3.42976,1.18822,0.82879,0.65412,0.40568,0.47309,0.19679,3.52647,1.15968,0.83835,0.00741136,0.00741136,0.00741136
206,815.138,3.17113,1.03322,0.8512,0.66004,0.40884,0.47622,0.19973,3.47401,1.1455,0.83847,0.00738841,0.00738841,0.00738841
207,819.196,3.60772,1.13323,0.82865,0.65944,0.42189,0.49792,0.21131,3.36882,1.14614,0.84404,0.00736539,0.00736539,0.00736539
208,823.336,3.30397,1.06759,0.83845,0.65025,0.41529,0.4875,0.20366,3.43338,1.18174,0.84525,0.00734231,0.00734231,0.00734231
209,827.469,3.14055,1.09361,0.8435,0.64525,0.39401,0.45514,0.18499,3.60867,1.21419,0.84251,0.00731916,0.00731916,0.00731916
210,831.228,3.53432,1.14321,0.8166,0.64246,0.39772,0.46444,0.19313,3.49832,1.16575,0.83918,0.00729595,0.00729595,0.00729595
211,835.208,3.57288,1.18538,0.82709,0.65122,0.41351,0.48816,0.20384,3.38583,1.18691,0.84259,0.00727268,0.00727268,0.00727268
212,839.158,2.92341,1.02478,0.85034,0.65528,0.41694,0.48523,0.20213,3.4133,1.15655,0.84323,0.00724935,0.00724935,0.00724935
213,843.052,2.95532,1.03442,0.85914,0.65494,0.40445,0.47301,0.19734,3.48051,1.1566,0.8383,0.00722595,0.00722595,0.00722595
214,847.056,3.05811,1.07072,0.85499,0.65328,0.40766,0.47433,0.1999,3.46655,1.14544,0.83756,0.0072025,0.0072025,0.0072025
215,851.011,3.60296,1.14847,0.83703,0.64279,0.41973,0.48661,0.20552,3.39843,1.1537,0.84229,0.00717898,0.00717898,0.00717898
216,854.966,2.88387,1.02033,0.85388,0.65185,0.41744,0.48464,0.20495,3.39387,1.1401,0.84232,0.0071554,0.0071554,0.0071554
217,858.71,3.60991,1.14749,0.81905,0.6514,0.41303,0.47818,0.20476,3.42497,1.13585,0.83664,0.00713177,0.00713177,0.00713177
218,862.887,3.19429,1.05904,0.84077,0.6485,0.4168,0.48245,0.20438,3.44516,1.1448,0.83867,0.00710807,0.00710807,0.00710807
219,866.79,3.68674,1.11762,0.82013,0.63499,0.41996,0.48634,0.20059,3.41409,1.14066,0.84529,0.00708432,0.00708432,0.00708432
220,870.622,3.40534,1.1313,0.82869,0.63944,0.42532,0.49076,0.20648,3.39443,1.13284,0.84433,0.00706051,0.00706051,0.00706051
221,874.449,3.40711,1.08079,0.83,0.65171,0.41955,0.48496,0.20058,3.50146,1.16578,0.83851,0.00703665,0.00703665,0.00703665
222,878.56,3.09581,1.03646,0.84597,0.65022,0.41931,0.4847,0.20908,3.41147,1.14522,0.8373,0.00701273,0.00701273,0.00701273
223,882.613,3.41482,1.10011,0.85128,0.64515,0.41749,0.48277,0.20212,3.39134,1.13407,0.84434,0.00698875,0.00698875,0.00698875
224,886.643,3.41804,1.15866,0.82794,0.65215,0.41529,0.48411,0.19815,3.43168,1.1529,0.84681,0.00696472,0.00696472,0.00696472
225,890.598,3.31825,1.11326,0.82393,0.65794,0.41776,0.48149,0.20102,3.46966,1.15165,0.84155,0.00694064,0.00694064,0.00694064
226,894.664,3.38503,1.08691,0.83658,0.66035,0.41296,0.48403,0.20811,3.37998,1.12944,0.83719,0.0069165,0.0069165,0.0069165
227,898.376,2.92184,1.03164,0.84273,0.66143,0.42243,0.49512,0.20012,3.45443,1.14623,0.84483,0.00689231,0.00689231,0.00689231
228,902.615,3.7758,1.20075,0.81747,0.65303,0.42573,0.49892,0.20175,3.46509,1.14476,0.84458,0.00686807,0.00686807,0.00686807
229,906.667,3.24344,1.08787,0.83481,0.67035,0.42408,0.49864,0.21761,3.33302,1.12043,0.83666,0.00684378,0.00684378,0.00684378
230,910.541,2.78486,1.00475,0.85993,0.66839,0.42463,0.49532,0.21593,3.33029,1.12508,0.83656,0.00681944,0.00681944,0.00681944
231,914.272,3.65008,1.18162,0.81127,0.66724,0.42641,0.49984,0.20591,3.44798,1.13686,0.84322,0.00679505,0.00679505,0.00679505
232,918.049,2.95677,1.03531,0.83979,0.66547,0.42931,0.5005,0.2087,3.40934,1.13413,0.84258,0.00677061,0.00677061,0.00677061
233,921.781,3.31299,1.09006,0.8379,0.66279,0.42161,0.48764,0.20775,3.42369,1.15305,0.83692,0.00674612,0.00674612,0.00674612
234,925.858,3.02297,1.07286,0.8586,0.66992,0.41461,0.48551,0.2071,3.42879,1.14058,0.83774,0.00672158,0.00672158,0.00672158
235,929.575,3.22692,1.08998,0.82928,0.66471,0.42367,0.49812,0.21109,3.3583,1.11613,0.83968,0.006697,0.006697,0.006697
236,933.442,3.50324,1.13185,0.82119,0.6584,0.42326,0.49604,0.20759,3.41385,1.12707,0.83916,0.00667237,0.00667237,0.00667237
237,937.019,3.20307,1.0854,0.83842,0.64725,0.41653,0.48186,0.20161,3.48895,1.15462,0.83726,0.00664769,0.00664769,0.00664769
238,940.726,2.93034,1.01499,0.84501,0.65371,0.42452,0.49353,0.20874,3.42813,1.14952,0.8399,0.00662297,0.00662297,0.00662297
239,944.612,3.38705,1.12287,0.83882,0.65059,0.43548,0.50089,0.21122,3.39572,1.12313,0.83933,0.0065982,0.0065982,0.0065982
240,948.378,3.07679,1.02582,0.83423,0.65639,0.433,0.49819,0.21198,3.36607,1.13417,0.83868,0.00657339,0.00657339,0.00657339
241,952.183,3.50226,1.1231,0.82311,0.64317,0.41873,0.47923,0.20133,3.46983,1.16193,0.83635,0.00654854,0.00654854,0.00654854
242,956.083,3.14333,1.06738,0.82294,0.64856,0.41955,0.47995,0.19747,3.50153,1.15448,0.83693,0.00652365,0.00652365,0.00652365
243,960.212,3.46215,1.14082,0.82311,0.65988,0.426,0.49732,0.21438,3.35517,1.11761,0.83856,0.00649871,0.00649871,0.00649871
244,964.012,3.26257,1.09338,0.82734,0.65418,0.42889,0.49607,0.21461,3.30882,1.10808,0.83624,0.00647373,0.00647373,0.00647373
245,967.394,3.05418,1.00214,0.83088,0.65201,0.42943,0.49575,0.20645,3.4284,1.13531,0.83695,0.00644871,0.00644871,0.00644871
246,971.664,2.75725,0.98413,0.85682,0.65811,0.42545,0.49979,0.2138,3.37813,1.12681,0.83953,0.00642366,0.00642366,0.00642366
247,975.527,3.39166,1.08613,0.82862,0.66076,0.42943,0.50234,0.21774,3.2896,1.1096,0.83829,0.00639856,0.00639856,0.00639856
248,979.447,3.21364,1.04426,0.83328,0.66099,0.43015,0.50152,0.21912,3.28776,1.11989,0.83993,0.00637343,0.00637343,0.00637343
249,983.738,3.07855,1.02756,0.83954,0.64409,0.42339,0.4873,0.20157,3.4784,1.14599,0.83771,0.00634825,0.00634825,0.00634825
250,987.378,3.0034,1.01971,0.84597,0.66612,0.41296,0.48878,0.20141,3.50733,1.16227,0.83861,0.00632305,0.00632305,0.00632305
251,990.982,3.15941,1.03081,0.83732,0.67066,0.43081,0.508,0.22387,3.25725,1.1096,0.83966,0.0062978,0.0062978,0.0062978
252,995.35,3.49146,1.08349,0.82305,0.67416,0.42779,0.50933,0.2241,3.25387,1.11306,0.83989,0.00627252,0.00627252,0.00627252
253,999.461,3.06,1.04839,0.84275,0.67604,0.42051,0.50199,0.21827,3.34441,1.12823,0.83507,0.00624721,0.00624721,0.00624721
254,1003.45,3.14858,1.02165,0.84428,0.67358,0.42133,0.50681,0.2238,3.30429,1.12986,0.83679,0.00622186,0.00622186,0.00622186
255,1007.39,3.02636,1.00552,0.84215,0.67404,0.4142,0.50483,0.21348,3.37108,1.17348,0.84288,0.00619647,0.00619647,0.00619647
256,1011.38,3.37432,1.10361,0.811,0.64547,0.41191,0.48238,0.20073,3.43855,1.14749,0.84375,0.00617106,0.00617106,0.00617106
257,1015.25,3.75498,1.17488,0.79754,0.66732,0.42847,0.50544,0.21859,3.28016,1.10247,0.83677,0.00614561,0.00614561,0.00614561
258,1019.12,3.4093,1.12269,0.83603,0.66094,0.42133,0.49423,0.21753,3.28674,1.11213,0.83606,0.00612013,0.00612013,0.00612013
259,1022.86,2.87428,1.01565,0.84455,0.64973,0.42298,0.49927,0.20963,3.40815,1.11925,0.84392,0.00609463,0.00609463,0.00609463
260,1026.54,3.20644,1.05313,0.83014,0.65667,0.4212,0.50013,0.20686,3.41923,1.12483,0.8404,0.00606909,0.00606909,0.00606909
261,1030.62,3.1107,1.09289,0.83478,0.676,0.42257,0.50733,0.22484,3.25398,1.09688,0.83395,0.00604352,0.00604352,0.00604352
262,1034.94,3.04038,1.04937,0.82502,0.6681,0.42477,0.50635,0.22162,3.30122,1.09737,0.83328,0.00601792,0.00601792,0.00601792
263,1038.81,2.58832,0.95609,0.85869,0.66391,0.42632,0.50854,0.22154,3.27859,1.10544,0.8374,0.0059923,0.0059923,0.0059923
264,1042.83,2.69457,0.98574,0.86939,0.65994,0.43241,0.5063,0.21583,3.30332,1.10009,0.8385,0.00596665,0.00596665,0.00596665
265,1046.49,3.11645,1.03324,0.83046,0.66024,0.43053,0.50416,0.22101,3.30627,1.10532,0.83404,0.00594097,0.00594097,0.00594097
266,1050.78,3.03752,1.04161,0.85181,0.67181,0.42751,0.50878,0.22208,3.30943,1.12056,0.83377,0.00591527,0.00591527,0.00591527
267,1054.47,2.67027,0.95372,0.84589,0.6703,0.43095,0.51146,0.22021,3.27149,1.10272,0.8364,0.00588954,0.00588954,0.00588954
268,1058.49,3.31493,1.06401,0.83058,0.6695,0.41938,0.50314,0.22001,3.25598,1.10913,0.83536,0.00586379,0.00586379,0.00586379
269,1062.21,3.39542,1.10823,0.82957,0.66508,0.42367,0.50306,0.21561,3.35568,1.10975,0.8349,0.00583801,0.00583801,0.00583801
270,1066.03,3.37447,1.09179,0.81522,0.67176,0.42342,0.50496,0.22135,3.3194,1.1071,0.8348,0.00581221,0.00581221,0.00581221
271,1069.62,3.11907,1.03883,0.83355,0.67047,0.41776,0.49835,0.21653,3.35694,1.12098,0.83445,0.00578639,0.00578639,0.00578639
272,1073.71,2.81106,0.95359,0.83599,0.67166,0.41667,0.49517,0.21222,3.41053,1.13947,0.83518,0.00576055,0.00576055,0.00576055
273,1077.69,2.92826,1.01583,0.85273,0.66903,0.4249,0.50632,0.22513,3.25958,1.10299,0.83423,0.00573468,0.00573468,0.00573468
274,1081.6,2.90917,0.9822,0.83283,0.66715,0.41845,0.50524,0.22128,3.29922,1.11497,0.837,0.0057088,0.0057088,0.0057088
275,1085.5,2.99427,1.0044,0.84082,0.67208,0.42628,0.5098,0.22423,3.29725,1.10264,0.83285,0.0056829,0.0056829,0.0056829
276,1089.4,3.15787,1.02464,0.82716,0.66311,0.42912,0.50592,0.22212,3.31126,1.1092,0.83264,0.00565698,0.00565698,0.00565698
277,1093.01,2.92778,1.04384,0.84029,0.68261,0.43712,0.52188,0.22955,3.24136,1.08499,0.83532,0.00563104,0.00563104,0.00563104
278,1096.8,3.11713,1.02555,0.82244,0.6764,0.44344,0.52307,0.22695,3.25594,1.08714,0.83512,0.00560508,0.00560508,0.00560508
279,1100.52,3.00661,1.01619,0.85261,0.66972,0.43067,0.50458,0.21483,3.39731,1.11893,0.83237,0.00557911,0.00557911,0.00557911
280,1104.4,3.0375,1.04179,0.81599,0.66655,0.42435,0.50302,0.21375,3.40251,1.11113,0.83433,0.00555312,0.00555312,0.00555312
281,1108.17,2.7379,0.98072,0.84112,0.67529,0.43369,0.52031,0.22594,3.27359,1.08456,0.83726,0.00552712,0.00552712,0.00552712
282,1112.29,3.78297,1.18663,0.80521,0.67878,0.42957,0.51814,0.2295,3.19523,1.07639,0.83342,0.0055011,0.0055011,0.0055011
283,1115.97,3.70741,1.17188,0.79155,0.67353,0.42532,0.50428,0.2164,3.31789,1.0843,0.83142,0.00547507,0.00547507,0.00547507
284,1120.03,3.29742,1.06668,0.81595,0.66763,0.43012,0.50602,0.22153,3.28611,1.08586,0.83207,0.00544903,0.00544903,0.00544903
285,1123.81,2.92714,0.97772,0.83385,0.68064,0.44275,0.52091,0.22817,3.23129,1.08312,0.83438,0.00542297,0.00542297,0.00542297
286,1127.75,3.50657,1.09515,0.82231,0.67485,0.43163,0.51524,0.22455,3.26688,1.08851,0.83535,0.0053969,0.0053969,0.0053969
287,1131.32,3.16354,1.0574,0.8318,0.67337,0.44238,0.51645,0.22737,3.25889,1.08827,0.83011,0.00537082,0.00537082,0.00537082
288,1135.36,3.24423,1.07403,0.81494,0.67568,0.43891,0.51666,0.22864,3.23337,1.0822,0.83111,0.00534474,0.00534474,0.00534474
289,1139.3,3.34878,1.06428,0.814,0.67521,0.44316,0.52337,0.22892,3.22543,1.07843,0.83562,0.00531864,0.00531864,0.00531864
290,1143.67,3.02483,1.01099,0.83492,0.67364,0.4411,0.52122,0.23167,3.1816,1.0766,0.83276,0.00529253,0.00529253,0.00529253
291,1147.58,3.06077,0.99395,0.82802,0.66735,0.43048,0.50884,0.22013,3.3032,1.09285,0.83333,0.00526642,0.00526642,0.00526642
292,1151.56,3.85587,1.152,0.79617,0.66849,0.43712,0.51234,0.22601,3.25627,1.0782,0.82988,0.0052403,0.0052403,0.0052403
293,1155.38,2.77819,0.95933,0.84341,0.66578,0.44359,0.51997,0.23239,3.19488,1.07273,0.8316,0.00521417,0.00521417,0.00521417
294,1159.63,3.10836,1.0191,0.82335,0.675,0.44193,0.52011,0.23065,3.21518,1.07709,0.83239,0.00518804,0.00518804,0.00518804
295,1163.74,2.81026,1.00447,0.83503,0.67298,0.43847,0.51655,0.2281,3.23273,1.07522,0.82907,0.0051619,0.0051619,0.0051619
296,1167.6,3.17429,1.03328,0.82475,0.67909,0.43506,0.5169,0.23002,3.23157,1.0697,0.83004,0.00513575,0.00513575,0.00513575
297,1171.18,2.6108,0.91718,0.83787,0.67849,0.43232,0.51928,0.22727,3.22908,1.08401,0.83332,0.00510961,0.00510961,0.00510961
298,1175.13,2.59775,0.93063,0.85486,0.68369,0.4276,0.51761,0.22569,3.22581,1.0895,0.83451,0.00508346,0.00508346,0.00508346
299,1178.86,3.26298,1.06056,0.81687,0.67715,0.42875,0.51358,0.22978,3.19718,1.0869,0.8306,0.00505731,0.00505731,0.00505731
300,1183.15,2.97667,0.98539,0.8205,0.68531,0.42861,0.51854,0.22957,3.25516,1.09071,0.83002,0.00503115,0.00503115,0.00503115
301,1186.92,3.1739,1.05074,0.81737,0.68629,0.43245,0.52519,0.23411,3.20863,1.09543,0.83043,0.005005,0.005005,0.005005
302,1191.04,3.0146,0.98436,0.82428,0.68035,0.44042,0.52522,0.23316,3.2076,1.07566,0.8299,0.00497885,0.00497885,0.00497885
303,1194.73,3.0313,1.01833,0.8365,0.66797,0.42875,0.50735,0.21648,3.37907,1.11847,0.83099,0.00495269,0.00495269,0.00495269
304,1198.82,3.29305,1.03169,0.81446,0.68352,0.42971,0.51401,0.22658,3.28686,1.09341,0.83067,0.00492654,0.00492654,0.00492654
305,1203.1,2.61466,0.93893,0.84189,0.68205,0.44055,0.52232,0.23432,3.20088,1.06934,0.82886,0.00490039,0.00490039,0.00490039
306,1207.23,3.15286,1.01616,0.81942,0.68219,0.44321,0.52617,0.23459,3.20819,1.07684,0.82976,0.00487425,0.00487425,0.00487425
307,1211.39,2.8278,0.96839,0.82478,0.67381,0.43561,0.51646,0.22314,3.33575,1.10449,0.8312,0.0048481,0.0048481,0.0048481
308,1215.12,2.87202,0.97248,0.83503,0.68466,0.4341,0.5215,0.2271,3.3055,1.09049,0.83064,0.00482196,0.00482196,0.00482196
309,1218.66,3.12039,1.02512,0.81571,0.69252,0.43863,0.52886,0.2349,3.20857,1.08183,0.83115,0.00479583,0.00479583,0.00479583
310,1222.65,3.15877,1.05494,0.81512,0.69144,0.43623,0.52485,0.23211,3.24323,1.08229,0.82968,0.0047697,0.0047697,0.0047697
311,1226.39,2.52169,0.93228,0.85703,0.69057,0.4363,0.52412,0.23335,3.24078,1.07811,0.83087,0.00474358,0.00474358,0.00474358
312,1230.6,2.61436,0.93795,0.85377,0.68231,0.4363,0.52205,0.22864,3.26361,1.09082,0.83136,0.00471747,0.00471747,0.00471747
313,1234.54,3.00936,1.00371,0.81846,0.67668,0.43272,0.51773,0.2332,3.21864,1.08124,0.82939,0.00469136,0.00469136,0.00469136
314,1238.85,3.25041,1.07614,0.81566,0.67878,0.43218,0.5201,0.23562,3.20128,1.07173,0.82867,0.00466526,0.00466526,0.00466526
315,1242.55,3.2875,1.08917,0.81317,0.68659,0.43781,0.52657,0.23367,3.21574,1.07325,0.83047,0.00463918,0.00463918,0.00463918
316,1246.51,3.09276,1.02471,0.81811,0.67628,0.43108,0.51754,0.22917,3.23743,1.06754,0.8315,0.0046131,0.0046131,0.0046131
317,1250.44,2.85616,1.00087,0.82266,0.67574,0.43259,0.51546,0.23263,3.20799,1.06941,0.82794,0.00458703,0.00458703,0.00458703
318,1254.42,2.95428,0.98584,0.83273,0.67826,0.435,0.51836,0.2315,3.21554,1.06966,0.82794,0.00456097,0.00456097,0.00456097
319,1257.93,2.82683,0.98092,0.8356,0.67302,0.44206,0.52266,0.22945,3.22961,1.07532,0.83118,0.00453493,0.00453493,0.00453493
320,1262.15,3.82801,1.19299,0.77997,0.67525,0.44412,0.52432,0.23488,3.196,1.07459,0.8296,0.0045089,0.0045089,0.0045089
321,1265.85,2.67388,0.92295,0.83625,0.68432,0.44135,0.52732,0.23526,3.20111,1.08171,0.82772,0.00448288,0.00448288,0.00448288
322,1269.7,2.91543,0.96913,0.83202,0.68181,0.44275,0.52369,0.23024,3.22398,1.07345,0.82836,0.00445688,0.00445688,0.00445688
323,1274.05,3.16649,1.05357,0.82457,0.68767,0.44275,0.52525,0.23175,3.21476,1.07364,0.83099,0.00443089,0.00443089,0.00443089
324,1278.07,2.6541,0.93389,0.83444,0.67799,0.44124,0.52025,0.22912,3.22874,1.06871,0.83143,0.00440492,0.00440492,0.00440492
325,1281.94,2.84925,0.94993,0.82706,0.68661,0.44246,0.52455,0.23421,3.15178,1.05477,0.82863,0.00437896,0.00437896,0.00437896
326,1285.99,2.87296,0.97065,0.83086,0.67597,0.43675,0.51791,0.23037,3.194,1.06065,0.82844,0.00435302,0.00435302,0.00435302
327,1289.8,3.52511,1.08395,0.80049,0.68373,0.44069,0.52541,0.23055,3.21596,1.07553,0.83023,0.0043271,0.0043271,0.0043271
328,1293.8,2.3846,0.88678,0.84077,0.68832,0.43901,0.52918,0.23333,3.20399,1.07747,0.83034,0.0043012,0.0043012,0.0043012
329,1297.57,2.64436,0.94333,0.83515,0.68833,0.43561,0.5252,0.23401,3.2024,1.06379,0.82909,0.00427532,0.00427532,0.00427532
330,1301.33,2.9856,1.0001,0.81674,0.685,0.44097,0.52489,0.2323,3.24184,1.07897,0.82852,0.00424945,0.00424945,0.00424945
331,1305,3.03241,0.98516,0.81712,0.68309,0.44454,0.53079,0.23374,3.21564,1.07972,0.83062,0.00422361,0.00422361,0.00422361
332,1308.89,3.14329,1.06066,0.8153,0.68586,0.44728,0.53446,0.23784,3.19958,1.07442,0.8302,0.00419779,0.00419779,0.00419779
333,1313.12,3.17934,1.06874,0.80552,0.67637,0.44043,0.52047,0.22842,3.29761,1.087,0.82853,0.00417199,0.00417199,0.00417199
334,1316.96,2.73669,0.94767,0.83079,0.67749,0.43893,0.51999,0.23011,3.25735,1.07967,0.82859,0.00414621,0.00414621,0.00414621
335,1320.92,2.80248,0.94838,0.82269,0.68681,0.4466,0.53283,0.23718,3.17658,1.05962,0.82987,0.00412046,0.00412046,0.00412046
336,1324.76,2.53651,0.91358,0.83936,0.67853,0.44481,0.53015,0.2361,3.17426,1.06181,0.83007,0.00409473,0.00409473,0.00409473
337,1328.53,2.76036,0.94924,0.83868,0.68305,0.44113,0.52485,0.23457,3.18676,1.06695,0.8285,0.00406903,0.00406903,0.00406903
338,1332.4,3.04022,1.00689,0.8181,0.67937,0.43342,0.51424,0.22876,3.21294,1.07026,0.82832,0.00404335,0.00404335,0.00404335
339,1336.34,2.84494,0.98079,0.82706,0.68274,0.43987,0.52024,0.23231,3.15742,1.07232,0.82834,0.0040177,0.0040177,0.0040177
340,1340.51,3.01287,1.01251,0.81969,0.67613,0.43937,0.51939,0.23244,3.16181,1.07047,0.82736,0.00399208,0.00399208,0.00399208
341,1344.61,2.87195,0.96224,0.81826,0.67678,0.44028,0.51926,0.23067,3.20644,1.0707,0.8276,0.00396648,0.00396648,0.00396648
342,1348.61,2.96987,1.00631,0.82996,0.67091,0.43998,0.51915,0.23295,3.19363,1.07952,0.82761,0.00394091,0.00394091,0.00394091
343,1352.33,2.74704,0.94781,0.83353,0.67006,0.44219,0.52164,0.23339,3.17191,1.07278,0.8289,0.00391537,0.00391537,0.00391537
344,1356.24,3.02015,0.99681,0.79558,0.67259,0.44248,0.52474,0.23644,3.14258,1.05966,0.82772,0.00388987,0.00388987,0.00388987
345,1359.86,2.63568,0.93817,0.83775,0.67099,0.4433,0.5226,0.23323,3.20367,1.06948,0.82746,0.00386439,0.00386439,0.00386439
346,1363.69,2.604,0.94505,0.82851,0.6748,0.44042,0.51962,0.23334,3.1912,1.07017,0.82558,0.00383894,0.00383894,0.00383894
347,1367.35,2.78684,0.95912,0.82466,0.67211,0.44885,0.52543,0.23536,3.15062,1.05927,0.82718,0.00381353,0.00381353,0.00381353
348,1371.43,2.82411,0.95108,0.82164,0.67832,0.4464,0.52423,0.23499,3.18394,1.06985,0.82714,0.00378814,0.00378814,0.00378814
349,1375.21,2.92957,0.96495,0.81962,0.66839,0.44138,0.51755,0.22971,3.18699,1.06879,0.82782,0.00376279,0.00376279,0.00376279
350,1379.18,2.99381,0.99683,0.81635,0.67004,0.43993,0.51603,0.23179,3.17902,1.06823,0.82596,0.00373748,0.00373748,0.00373748
351,1383.22,2.84725,0.97793,0.83443,0.68151,0.44811,0.52932,0.23537,3.17392,1.06549,0.82669,0.0037122,0.0037122,0.0037122
352,1387.32,2.57758,0.89356,0.83615,0.68053,0.45044,0.52917,0.23595,3.16459,1.06365,0.82635,0.00368695,0.00368695,0.00368695
353,1391.16,2.80302,0.95589,0.82632,0.67904,0.44371,0.52122,0.23301,3.17341,1.07023,0.82483,0.00366175,0.00366175,0.00366175
354,1394.98,2.68932,0.93702,0.83117,0.6838,0.44454,0.52457,0.23356,3.19594,1.07887,0.82577,0.00363657,0.00363657,0.00363657
355,1398.8,2.56379,0.90752,0.8408,0.68522,0.4466,0.52855,0.23501,3.1815,1.06824,0.82558,0.00361144,0.00361144,0.00361144
356,1402.72,2.9259,0.95181,0.81266,0.69237,0.44124,0.52737,0.23497,3.16469,1.0696,0.82504,0.00358634,0.00358634,0.00358634
357,1406.31,2.96804,1.00023,0.79532,0.68599,0.44371,0.52751,0.23835,3.14912,1.06349,0.82511,0.00356129,0.00356129,0.00356129
358,1410.17,2.48473,0.89554,0.82803,0.68197,0.4411,0.52627,0.23887,3.13835,1.06472,0.82531,0.00353627,0.00353627,0.00353627
359,1414.27,2.89401,1.01823,0.80506,0.68175,0.44357,0.52926,0.23655,3.16951,1.06908,0.82535,0.00351129,0.00351129,0.00351129
360,1418.06,2.66542,0.91212,0.81981,0.68187,0.44522,0.52951,0.23664,3.17401,1.06559,0.8258,0.00348635,0.00348635,0.00348635
361,1422.02,2.94932,0.97513,0.82207,0.68325,0.43808,0.52381,0.23593,3.17304,1.07407,0.82555,0.00346146,0.00346146,0.00346146
362,1425.77,3.05445,0.9897,0.80951,0.67592,0.43987,0.52099,0.23422,3.19336,1.07292,0.82529,0.00343661,0.00343661,0.00343661
363,1429.46,2.64954,0.91794,0.8314,0.67957,0.44563,0.53005,0.23906,3.13882,1.05935,0.82636,0.0034118,0.0034118,0.0034118
364,1433.32,3.22832,1.04381,0.80857,0.68147,0.44908,0.53492,0.238,3.16461,1.06448,0.82778,0.00338703,0.00338703,0.00338703
365,1437.36,2.63879,0.93309,0.83431,0.67688,0.44463,0.52808,0.23574,3.19204,1.07128,0.82657,0.00336231,0.00336231,0.00336231
366,1441.03,2.96303,0.96192,0.81603,0.67986,0.44315,0.52876,0.23847,3.16069,1.0651,0.82638,0.00333763,0.00333763,0.00333763
367,1444.99,2.75107,0.94944,0.81356,0.68292,0.44344,0.53292,0.24033,3.11866,1.06234,0.82739,0.003313,0.003313,0.003313
368,1448.89,2.94129,0.97736,0.82667,0.68221,0.44701,0.53366,0.24118,3.11587,1.05403,0.82621,0.00328842,0.00328842,0.00328842
369,1452.52,2.81552,0.98656,0.81571,0.67947,0.44439,0.53109,0.23946,3.16099,1.06235,0.82475,0.00326388,0.00326388,0.00326388
