epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
569,1780.54,2.36914,0.93192,0.77974,0.57166,0.20777,0.28328,0.10699,2.3572,1.03804,0.77207,0.002971,0.002971,0.002971
570,1783.56,2.20665,0.91303,0.8294,0.5595,0.21417,0.28784,0.10931,2.35588,1.00843,0.77271,0.00295862,0.00295862,0.00295862
571,1786.5,2.27048,0.9203,0.82351,0.56376,0.21591,0.28408,0.10645,2.37394,1.01949,0.77155,0.00294625,0.00294625,0.00294625
572,1789.66,2.10654,0.89095,0.83369,0.58321,0.20813,0.28363,0.10422,2.44926,1.13128,0.77436,0.00293388,0.00293388,0.00293388
573,1792.75,2.00079,0.91715,0.86375,0.56513,0.21966,0.28971,0.10739,2.38984,1.04313,0.77214,0.0029215,0.0029215,0.0029215
574,1795.95,2.35061,0.95918,0.82534,0.55761,0.21101,0.28517,0.10396,2.4199,1.08156,0.77444,0.00290912,0.00290912,0.00290912
575,1798.86,2.13236,0.88961,0.83907,0.55452,0.20346,0.27922,0.10171,2.42967,1.1316,0.77995,0.00289675,0.00289675,0.00289675
576,1802.04,2.33372,0.95129,0.79538,0.561,0.21568,0.28875,0.10486,2.37475,1.06573,0.78175,0.00288438,0.00288438,0.00288438
577,1805.32,2.63945,0.99157,0.74675,0.54431,0.21417,0.27941,0.1027,2.37846,1.06361,0.78058,0.002872,0.002872,0.002872
578,1808.33,2.51095,0.99187,0.79208,0.51395,0.20556,0.25306,0.0925,2.44308,1.04659,0.78668,0.00285963,0.00285963,0.00285963
579,1811.46,2.63608,1.07381,0.73216,0.53155,0.21774,0.26476,0.09735,2.38824,1.01397,0.78097,0.00284725,0.00284725,0.00284725
580,1814.62,2.64016,1.05171,0.7562,0.52627,0.2198,0.26421,0.09666,2.34051,0.98028,0.77492,0.00283488,0.00283488,0.00283488
581,1817.67,2.18612,0.90783,0.86071,0.51059,0.22186,0.26113,0.09395,2.34982,0.98331,0.77446,0.0028225,0.0028225,0.0028225
582,1820.65,2.58272,0.98794,0.77714,0.49495,0.22158,0.25466,0.09039,2.39903,1.00347,0.77581,0.00281013,0.00281013,0.00281013
583,1823.78,2.58977,0.99179,0.778,0.48933,0.22611,0.25705,0.09178,2.39209,0.99848,0.77593,0.00279775,0.00279775,0.00279775
584,1826.97,2.61726,1.06798,0.76166,0.49733,0.229,0.25923,0.09233,2.40376,1.00174,0.775,0.00278538,0.00278538,0.00278538
585,1829.89,2.07896,0.88448,0.88333,0.49858,0.22625,0.25518,0.08958,2.43645,0.99712,0.77458,0.002773,0.002773,0.002773
586,1832.79,2.1961,0.90181,0.83818,0.49737,0.23243,0.26049,0.09475,2.40468,0.98088,0.77432,0.00276063,0.00276063,0.00276063
587,1835.98,2.54299,1.02868,0.75734,0.48942,0.23531,0.26461,0.09677,2.38769,0.97459,0.77351,0.00274825,0.00274825,0.00274825
588,1839.21,2.32002,0.93353,0.78024,0.4824,0.22967,0.25719,0.09344,2.34993,0.99984,0.77025,0.00273588,0.00273588,0.00273588
589,1841.83,2.33013,0.93728,0.82091,0.49131,0.227,0.25784,0.0933,2.34533,0.9922,0.77063,0.0027235,0.0027235,0.0027235
590,1844.76,2.42105,0.9426,0.7892,0.51293,0.22652,0.2733,0.10096,2.37165,0.96244,0.7717,0.00271113,0.00271113,0.00271113
591,1847.88,2.17243,0.91925,0.82949,0.53884,0.2246,0.28099,0.10267,2.3598,0.97828,0.77064,0.00269875,0.00269875,0.00269875
592,1850.78,2.33802,0.90402,0.80536,0.55688,0.21362,0.27772,0.10208,2.36753,1.0358,0.77103,0.00268637,0.00268637,0.00268637
593,1853.77,2.67989,1.01197,0.74913,0.58419,0.20703,0.28276,0.10458,2.36294,1.08455,0.77154,0.002674,0.002674,0.002674
594,1856.92,2.4855,1.00522,0.74392,0.56938,0.20923,0.28107,0.1061,2.39674,1.05501,0.77424,0.00266163,0.00266163,0.00266163
595,1859.82,2.31549,0.97257,0.81776,0.56041,0.21211,0.28078,0.10712,2.39996,1.03303,0.77376,0.00264925,0.00264925,0.00264925
596,1862.77,2.13199,0.89463,0.85806,0.56197,0.21348,0.28017,0.10738,2.36277,1.04141,0.77266,0.00263687,0.00263687,0.00263687
597,1865.74,2.10203,0.88826,0.84683,0.54719,0.21899,0.27477,0.10283,2.36648,1.0158,0.77458,0.0026245,0.0026245,0.0026245
598,1868.55,2.47716,0.9717,0.76595,0.49626,0.21653,0.24623,0.08822,2.45618,1.01061,0.78025,0.00261213,0.00261213,0.00261213
599,1871.71,2.27655,0.92238,0.81134,0.49501,0.22474,0.25197,0.09091,2.41332,0.98447,0.77725,0.00259975,0.00259975,0.00259975
600,1874.94,2.38828,0.94507,0.78326,0.47839,0.20826,0.22548,0.08114,2.44041,1.02843,0.77997,0.00258737,0.00258737,0.00258737
601,1877.78,2.59733,0.97811,0.77259,0.50115,0.20167,0.23008,0.08481,2.41701,1.0235,0.78066,0.002575,0.002575,0.002575
602,1880.87,2.47449,0.94244,0.77512,0.51927,0.21966,0.25625,0.093,2.45792,0.98431,0.7792,0.00256263,0.00256263,0.00256263
603,1883.91,2.70636,1.02969,0.75151,0.50503,0.21586,0.24578,0.08943,2.4904,1.00481,0.77963,0.00255025,0.00255025,0.00255025
604,1887.34,2.54989,1.01162,0.76617,0.53542,0.21719,0.2641,0.09846,2.41131,0.99233,0.77662,0.00253787,0.00253787,0.00253787
605,1890.26,2.35091,0.94626,0.81424,0.52676,0.21733,0.2654,0.09943,2.43624,0.98312,0.77811,0.0025255,0.0025255,0.0025255
606,1893.4,2.42807,0.91488,0.78129,0.52421,0.1944,0.24773,0.09217,2.53958,1.11267,0.78771,0.00251313,0.00251313,0.00251313
607,1896.42,2.23397,0.90894,0.83154,0.43671,0.16189,0.22047,0.08361,2.49905,1.33115,0.79528,0.00250075,0.00250075,0.00250075
608,1899.7,2.15185,0.8835,0.83323,0.2,0.18163,0.17385,0.06674,2.48625,1.88836,0.80384,0.00248837,0.00248837,0.00248837
609,1902.47,2.2151,0.88459,0.85092,0.08919,0.07716,0.05264,0.0223,2.75478,3.56801,0.8579,0.002476,0.002476,0.002476
610,1905.5,2.33343,0.92302,0.81381,0.1007,0.09336,0.05966,0.02411,2.69613,3.08014,0.84572,0.00246363,0.00246363,0.00246363
611,1908.5,2.27401,0.91601,0.8028,0.15426,0.16269,0.1319,0.04952,2.65852,1.68955,0.83257,0.00245125,0.00245125,0.00245125
612,1911.54,2.2788,0.87739,0.81519,0.51762,0.18204,0.24493,0.08877,2.41167,1.22593,0.79167,0.00243887,0.00243887,0.00243887
613,1914.37,2.42014,0.93712,0.79654,0.55289,0.20826,0.2755,0.10236,2.3133,1.05212,0.78155,0.0024265,0.0024265,0.0024265
614,1917.28,2.34563,0.94867,0.80768,0.54478,0.16996,0.23988,0.08668,2.42004,1.22527,0.79588,0.00241413,0.00241413,0.00241413
615,1920.38,2.48587,1.00916,0.83392,0.53882,0.17387,0.24016,0.08888,2.42924,1.17445,0.80141,0.00240175,0.00240175,0.00240175
616,1923.77,2.36112,0.91642,0.78721,0.58004,0.15967,0.24931,0.09376,2.34538,1.01075,0.84473,0.00238937,0.00238937,0.00238937
617,1926.66,2.46756,0.96099,0.78667,0.59228,0.14086,0.23434,0.08897,2.36443,1.04406,0.91073,0.002377,0.002377,0.002377
618,1929.55,2.23072,0.89434,0.79805,0.57631,0.13935,0.23101,0.08764,2.4318,1.10475,0.94103,0.00236463,0.00236463,0.00236463
619,1932.42,2.51391,1.00136,0.77556,0.57666,0.16887,0.2612,0.09968,2.34984,1.00303,0.83071,0.00235225,0.00235225,0.00235225
620,1935.51,2.61685,0.99607,0.72226,0.56148,0.20387,0.28678,0.10646,2.34418,1.09647,0.77302,0.00233987,0.00233987,0.00233987
621,1938.24,2.45783,0.95182,0.73302,0.57325,0.21705,0.29871,0.11223,2.32089,1.01841,0.76844,0.0023275,0.0023275,0.0023275
622,1941.32,2.03731,0.88689,0.86113,0.5524,0.20264,0.27334,0.10173,2.33007,1.10385,0.77097,0.00231513,0.00231513,0.00231513
623,1944.48,2.2739,0.91711,0.819,0.57603,0.2073,0.28405,0.10369,2.34009,1.06138,0.77034,0.00230275,0.00230275,0.00230275
624,1947.51,2.16565,0.90275,0.83386,0.55884,0.21705,0.28272,0.10215,2.39108,0.95833,0.76954,0.00229037,0.00229037,0.00229037
625,1950.57,2.12791,0.86782,0.8121,0.55974,0.22433,0.27984,0.10317,2.39039,0.95714,0.77182,0.002278,0.002278,0.002278
626,1953.65,2.32576,0.92912,0.79705,0.56399,0.23037,0.27803,0.10098,2.38635,0.95226,0.77344,0.00226562,0.00226562,0.00226562
627,1956.55,2.6855,1.05623,0.75659,0.55189,0.23051,0.27555,0.10038,2.38495,0.94877,0.77318,0.00225325,0.00225325,0.00225325
628,1959.91,2.50594,0.97193,0.7711,0.51944,0.22675,0.26533,0.09657,2.45658,0.99005,0.77685,0.00224088,0.00224088,0.00224088
629,1962.89,2.42229,0.97317,0.79865,0.49441,0.20044,0.24352,0.08656,2.55083,1.12228,0.78031,0.0022285,0.0022285,0.0022285
630,1965.98,2.1612,0.87187,0.82924,0.47189,0.20003,0.22695,0.08035,2.49648,1.13968,0.77755,0.00221612,0.00221612,0.00221612
631,1968.8,2.2396,0.90352,0.80052,0.45877,0.20236,0.2301,0.0834,2.44419,1.13619,0.77547,0.00220375,0.00220375,0.00220375
632,1972.06,2.2712,0.92382,0.82569,0.48113,0.22488,0.25457,0.09279,2.40146,0.97686,0.77392,0.00219138,0.00219138,0.00219138
633,1975.02,2.53518,1.0008,0.7782,0.50653,0.22858,0.26287,0.09666,2.37754,0.94736,0.7719,0.002179,0.002179,0.002179
634,1978.17,2.3787,0.93072,0.78038,0.52936,0.23672,0.27763,0.10409,2.34227,0.93168,0.77131,0.00216663,0.00216663,0.00216663
635,1981.29,2.18943,0.96969,0.84807,0.53989,0.23778,0.27735,0.10318,2.34953,0.93925,0.77288,0.00215425,0.00215425,0.00215425
636,1984.67,2.1738,0.8726,0.83347,0.55513,0.23353,0.28318,0.10577,2.2897,0.93868,0.77018,0.00214188,0.00214188,0.00214188
637,1987.89,2.4073,0.9149,0.77473,0.55371,0.23476,0.28203,0.105,2.27372,0.92668,0.76896,0.0021295,0.0021295,0.0021295
638,1991.07,2.30965,0.94239,0.78926,0.52846,0.2327,0.26815,0.09843,2.31906,0.93958,0.77223,0.00211713,0.00211713,0.00211713
639,1994.23,2.18393,0.8815,0.83592,0.51824,0.2279,0.26119,0.09458,2.33478,0.953,0.77246,0.00210475,0.00210475,0.00210475
640,1997.44,2.34977,0.91314,0.76938,0.52559,0.23009,0.26749,0.0975,2.31991,0.93625,0.77065,0.00209238,0.00209238,0.00209238
641,2000.68,2.1754,0.89506,0.82432,0.54661,0.23325,0.27764,0.10228,2.30211,0.9238,0.76945,0.00208,0.00208,0.00208
642,2003.82,2.31226,0.91322,0.77829,0.55718,0.23389,0.28353,0.10542,2.27774,0.90426,0.76771,0.00206763,0.00206763,0.00206763
643,2007.16,2.30102,0.92542,0.81716,0.55442,0.23147,0.28136,0.10457,2.28382,0.90579,0.76769,0.00205525,0.00205525,0.00205525
644,2010.27,2.30009,0.88843,0.80654,0.56604,0.22982,0.28686,0.10864,2.28163,0.93472,0.76745,0.00204288,0.00204288,0.00204288
645,2013.23,2.5282,0.98796,0.73548,0.56535,0.22625,0.28293,0.10727,2.30411,0.96501,0.76799,0.0020305,0.0020305,0.0020305
646,2016.65,2.53984,1.04548,0.74832,0.56051,0.22815,0.28032,0.10514,2.33028,0.9699,0.77004,0.00201812,0.00201812,0.00201812
647,2019.75,2.425,0.98103,0.76156,0.54504,0.23078,0.2798,0.10337,2.34511,0.95522,0.77045,0.00200575,0.00200575,0.00200575
648,2022.73,2.1813,0.90584,0.83502,0.5328,0.22874,0.27331,0.10131,2.34958,0.95163,0.76941,0.00199338,0.00199338,0.00199338
649,2025.47,2.37423,0.9566,0.81019,0.5256,0.23105,0.2697,0.09938,2.35301,0.95445,0.76981,0.001981,0.001981,0.001981
650,2028.43,2.01416,0.82553,0.8225,0.50117,0.22405,0.2546,0.09256,2.33822,0.96119,0.76933,0.00196862,0.00196862,0.00196862
651,2031.38,2.38984,0.94497,0.77482,0.48739,0.22735,0.2561,0.09365,2.32248,0.96351,0.76936,0.00195625,0.00195625,0.00195625
652,2034.61,2.17067,0.876,0.84037,0.50921,0.22207,0.27327,0.1034,2.29341,0.94892,0.76847,0.00194388,0.00194388,0.00194388
653,2037.48,2.43247,0.95463,0.80122,0.55414,0.22364,0.29055,0.11025,2.3049,0.93965,0.76961,0.0019315,0.0019315,0.0019315
654,2040.88,2.57802,1.06129,0.76381,0.51555,0.22281,0.27131,0.1013,2.34474,0.96526,0.77312,0.00191912,0.00191912,0.00191912
655,2044.12,2.47183,0.99309,0.78606,0.51729,0.22515,0.26855,0.09904,2.34867,0.96173,0.77239,0.00190675,0.00190675,0.00190675
656,2047.49,2.05346,0.89965,0.83923,0.5129,0.2268,0.26421,0.09828,2.33034,0.95991,0.77086,0.00189438,0.00189438,0.00189438
657,2050.51,2.06274,0.86561,0.83821,0.51663,0.22488,0.26371,0.0996,2.32992,0.96357,0.77087,0.001882,0.001882,0.001882
658,2053.66,2.425,0.95062,0.77515,0.5279,0.2358,0.27956,0.10564,2.33189,0.94451,0.77113,0.00186962,0.00186962,0.00186962
659,2056.57,2.16211,0.91039,0.83516,0.5501,0.23586,0.29108,0.11045,2.31335,0.93433,0.77078,0.00185725,0.00185725,0.00185725
660,2059.84,2.1096,0.885,0.86228,0.56069,0.23023,0.29719,0.11335,2.30485,0.95924,0.77208,0.00184488,0.00184488,0.00184488
661,2063,2.14664,0.86556,0.81148,0.56025,0.22738,0.29491,0.11299,2.30209,0.97839,0.7716,0.0018325,0.0018325,0.0018325
662,2066.34,2.16385,0.90773,0.83428,0.55322,0.22268,0.28423,0.1068,2.33304,1.0122,0.77103,0.00182012,0.00182012,0.00182012
663,2069.26,2.36541,0.95984,0.78562,0.56097,0.22243,0.28274,0.10564,2.32215,1.01664,0.76949,0.00180775,0.00180775,0.00180775
664,2072.28,2.45486,0.99139,0.78095,0.56986,0.22831,0.28572,0.10589,2.31954,0.99433,0.77002,0.00179538,0.00179538,0.00179538
665,2075.28,2.38117,1.0247,0.78113,0.56203,0.2268,0.28925,0.10767,2.31232,0.98075,0.76923,0.001783,0.001783,0.001783
666,2078.43,2.55012,0.9946,0.76618,0.55072,0.23256,0.29236,0.1105,2.26422,0.93886,0.76674,0.00177062,0.00177062,0.00177062
667,2081.45,2.11649,0.91337,0.84483,0.53198,0.23504,0.28549,0.10862,2.2549,0.92979,0.76566,0.00175825,0.00175825,0.00175825
668,2084.74,2.36693,0.91632,0.75748,0.52069,0.2334,0.27587,0.10466,2.29204,0.95034,0.76776,0.00174588,0.00174588,0.00174588
669,2087.59,2.2444,0.93704,0.81414,0.52272,0.2338,0.27864,0.10613,2.30114,0.94854,0.76797,0.0017335,0.0017335,0.0017335
670,2090.6,2.30337,0.93096,0.76896,0.54961,0.23558,0.29344,0.11115,2.25901,0.93167,0.76626,0.00172112,0.00172112,0.00172112
671,2093.65,2.38311,0.93719,0.77992,0.55213,0.23366,0.29416,0.11215,2.27728,0.93288,0.76663,0.00170875,0.00170875,0.00170875
672,2096.77,2.24565,0.91272,0.80005,0.54891,0.23806,0.29403,0.11126,2.29374,0.92753,0.76638,0.00169638,0.00169638,0.00169638
673,2099.71,2.27839,0.91494,0.81337,0.55316,0.23751,0.29622,0.11225,2.25713,0.91886,0.7652,0.001684,0.001684,0.001684
674,2102.93,2.21633,0.87328,0.8024,0.55562,0.2327,0.29342,0.11198,2.26644,0.93863,0.76651,0.00167162,0.00167162,0.00167162
675,2105.97,2.33797,0.97084,0.80279,0.55294,0.22889,0.28667,0.10846,2.30152,0.95935,0.76872,0.00165925,0.00165925,0.00165925
676,2109.48,2.50761,0.95481,0.77883,0.56088,0.22488,0.2902,0.10939,2.31403,0.97137,0.77031,0.00164688,0.00164688,0.00164688
677,2112.6,2.53376,0.99691,0.76387,0.56428,0.22757,0.29423,0.1128,2.30687,0.96221,0.77055,0.0016345,0.0016345,0.0016345
678,2115.39,2.1658,0.85967,0.78018,0.56256,0.22352,0.28893,0.11067,2.33758,0.97003,0.77196,0.00162213,0.00162213,0.00162213
679,2118.37,2.3275,0.92492,0.79385,0.57303,0.22035,0.29325,0.11266,2.32216,0.99029,0.77163,0.00160975,0.00160975,0.00160975
680,2121.53,2.35863,0.90885,0.79782,0.59002,0.21691,0.30615,0.11781,2.29668,1.01196,0.77093,0.00159738,0.00159738,0.00159738
681,2124.47,2.41684,0.94024,0.76658,0.60392,0.21527,0.31234,0.11917,2.28437,1.02408,0.77023,0.001585,0.001585,0.001585
682,2127.81,2.15876,0.8807,0.84739,0.58343,0.21417,0.2982,0.11438,2.3001,1.02954,0.77112,0.00157263,0.00157263,0.00157263
683,2130.91,2.29337,0.90797,0.80105,0.57954,0.21225,0.29408,0.11368,2.29999,1.03053,0.7715,0.00156025,0.00156025,0.00156025
684,2134.1,2.3681,0.94265,0.78793,0.58782,0.21654,0.30223,0.11609,2.30059,1.009,0.77268,0.00154787,0.00154787,0.00154787
685,2137.27,2.49481,0.96738,0.76358,0.58959,0.2199,0.3057,0.11591,2.29243,0.98815,0.76993,0.0015355,0.0015355,0.0015355
686,2140.58,2.01914,0.858,0.83614,0.22921,0.20233,0.14882,0.05282,2.50175,1.96948,0.77878,0.00152313,0.00152313,0.00152313
687,2143.76,2.22958,0.93793,0.79839,0.17028,0.18149,0.09692,0.03257,2.64188,3.87795,0.78572,0.00151075,0.00151075,0.00151075
688,2147.12,2.0664,0.8508,0.80427,0.20154,0.19522,0.11825,0.04151,2.57946,2.78204,0.78133,0.00149837,0.00149837,0.00149837
689,2150.25,2.40974,0.9455,0.78207,0.23393,0.21197,0.17124,0.06174,2.45521,1.58823,0.77594,0.001486,0.001486,0.001486
690,2153.28,2.19553,0.87956,0.81644,0.50009,0.22936,0.26173,0.09486,2.35146,0.94733,0.77058,0.00147363,0.00147363,0.00147363
691,2156.14,2.39858,0.97075,0.78241,0.5198,0.23339,0.27069,0.09833,2.35615,0.93932,0.76996,0.00146125,0.00146125,0.00146125
692,2159.77,2.51519,0.97715,0.76017,0.53309,0.23449,0.27996,0.10445,2.32807,0.91961,0.76889,0.00144888,0.00144888,0.00144888
693,2162.62,2.47119,0.94252,0.74316,0.53066,0.23175,0.27676,0.10407,2.33948,0.91847,0.76938,0.0014365,0.0014365,0.0014365
694,2165.69,2.23926,0.8562,0.80047,0.53983,0.23147,0.27942,0.10588,2.30592,0.91396,0.76828,0.00142413,0.00142413,0.00142413
695,2168.45,2.30571,0.90546,0.7886,0.54206,0.23147,0.28307,0.10677,2.29699,0.91261,0.76793,0.00141175,0.00141175,0.00141175
696,2171.84,2.35156,0.8951,0.78644,0.55899,0.23586,0.29011,0.11072,2.27977,0.91929,0.76696,0.00139938,0.00139938,0.00139938
697,2174.97,2.36799,0.90772,0.77979,0.55562,0.23568,0.28974,0.11191,2.28154,0.91798,0.76714,0.001387,0.001387,0.001387
698,2178.53,2.26128,0.88536,0.80751,0.548,0.23627,0.28467,0.10828,2.32132,0.92822,0.76939,0.00137463,0.00137463,0.00137463
699,2181.48,2.5071,1.02685,0.76791,0.55771,0.23655,0.28606,0.10949,2.2829,0.92675,0.76818,0.00136225,0.00136225,0.00136225
700,2184.62,2.31578,0.86899,0.78365,0.5522,0.23685,0.28377,0.10887,2.26404,0.92626,0.7674,0.00134987,0.00134987,0.00134987
701,2187.59,2.27452,0.89842,0.76424,0.54505,0.23947,0.2834,0.10831,2.27881,0.92796,0.76875,0.0013375,0.0013375,0.0013375
702,2190.74,2.4373,0.94023,0.7681,0.53559,0.24012,0.28345,0.10831,2.25575,0.91195,0.76953,0.00132513,0.00132513,0.00132513
703,2193.66,2.21523,0.87051,0.81304,0.53322,0.24094,0.28459,0.10869,2.24148,0.9064,0.76881,0.00131275,0.00131275,0.00131275
704,2197.01,2.18424,0.87386,0.8067,0.54507,0.236,0.28383,0.10729,2.27261,0.90769,0.76854,0.00130037,0.00130037,0.00130037
705,2200.11,2.17337,0.86981,0.80867,0.55313,0.23383,0.28557,0.10712,2.27427,0.90993,0.76795,0.001288,0.001288,0.001288
706,2203.06,2.49373,0.98697,0.75719,0.56509,0.23226,0.28995,0.10986,2.25387,0.91917,0.7675,0.00127563,0.00127563,0.00127563
707,2206.19,2.26507,0.94292,0.78183,0.49472,0.21527,0.25912,0.09702,2.32313,1.03888,0.76782,0.00126325,0.00126325,0.00126325
708,2209.77,2.13775,0.88121,0.79672,0.32861,0.19357,0.16781,0.06034,2.42859,1.4327,0.77104,0.00125087,0.00125087,0.00125087
709,2212.71,2.12441,0.892,0.80518,0.28136,0.17985,0.13375,0.04649,2.50887,1.71453,0.77332,0.0012385,0.0012385,0.0012385
710,2215.63,2.44779,0.99379,0.75603,0.10608,0.12054,0.05604,0.01863,2.91266,4.47661,0.79284,0.00122613,0.00122613,0.00122613
711,2218.76,2.35018,0.91325,0.78637,0.108,0.12026,0.05683,0.01918,2.90446,4.35356,0.79161,0.00121375,0.00121375,0.00121375
712,2222.04,2.26021,0.94034,0.77291,0.33098,0.18355,0.17589,0.0624,2.46594,1.20257,0.78216,0.00120137,0.00120137,0.00120137
713,2225.02,2.09926,0.88659,0.84396,0.50713,0.21485,0.26479,0.09842,2.35155,0.96124,0.77902,0.001189,0.001189,0.001189
714,2227.8,2.44861,0.91942,0.76768,0.55767,0.23243,0.29458,0.11311,2.29368,0.92127,0.77397,0.00117663,0.00117663,0.00117663
715,2231.06,2.05561,0.87391,0.8277,0.55402,0.23407,0.29662,0.11362,2.29843,0.92375,0.7712,0.00116425,0.00116425,0.00116425
716,2234.37,2.31909,0.95382,0.76803,0.56428,0.2349,0.30101,0.11508,2.27336,0.918,0.76852,0.00115187,0.00115187,0.00115187
717,2237.41,2.28563,0.86302,0.79839,0.55856,0.23517,0.29696,0.11431,2.27286,0.91277,0.76924,0.0011395,0.0011395,0.0011395
718,2240.62,2.48948,0.9686,0.76346,0.55181,0.24231,0.29841,0.11453,2.26977,0.90814,0.76937,0.00112713,0.00112713,0.00112713
719,2243.59,2.21044,0.8839,0.78974,0.54938,0.24231,0.29838,0.11421,2.26637,0.90699,0.76818,0.00111475,0.00111475,0.00111475
720,2246.95,2.40795,0.91423,0.76738,0.55159,0.24053,0.29746,0.1138,2.26055,0.90367,0.76626,0.00110237,0.00110237,0.00110237
721,2249.85,2.24481,0.86566,0.79276,0.55058,0.24121,0.29705,0.11465,2.26065,0.90214,0.76673,0.00109,0.00109,0.00109
722,2252.98,2.45731,0.93421,0.76127,0.54209,0.24327,0.29292,0.11173,2.27929,0.90904,0.76796,0.00107763,0.00107763,0.00107763
723,2256.18,1.96159,0.88643,0.84997,0.53826,0.24314,0.29291,0.11196,2.27796,0.90538,0.76789,0.00106525,0.00106525,0.00106525
724,2259.36,2.24974,0.9019,0.79537,0.53539,0.24451,0.29401,0.11191,2.26479,0.90341,0.76822,0.00105287,0.00105287,0.00105287
725,2262.09,2.03154,0.8821,0.85691,0.52981,0.24217,0.28953,0.11219,2.24691,0.90006,0.76792,0.0010405,0.0010405,0.0010405
726,2264.97,2.18853,0.8852,0.78489,0.53154,0.23958,0.29019,0.11375,2.22653,0.89469,0.76696,0.00102812,0.00102812,0.00102812
727,2268.02,2.42876,0.96407,0.73353,0.54582,0.24022,0.29293,0.11424,2.22022,0.89459,0.76629,0.00101575,0.00101575,0.00101575
728,2271.22,2.2436,0.9149,0.79628,0.54933,0.24066,0.29455,0.11493,2.22842,0.89639,0.76544,0.00100338,0.00100338,0.00100338
729,2274.33,2.14725,0.86585,0.81648,0.54738,0.2429,0.29629,0.11481,2.24692,0.89995,0.76601,0.000991,0.000991,0.000991
730,2277.47,2.24393,0.83978,0.78229,0.53956,0.243,0.29301,0.11274,2.26909,0.90913,0.76685,0.000978625,0.000978625,0.000978625
731,2280.71,2.30592,0.93502,0.77596,0.54039,0.24374,0.29413,0.11303,2.25577,0.90967,0.7659,0.00096625,0.00096625,0.00096625
732,2283.96,2.03783,0.87937,0.83235,0.56155,0.23915,0.30291,0.11772,2.22146,0.90821,0.76418,0.000953875,0.000953875,0.000953875
733,2286.8,2.18627,0.85947,0.81019,0.57374,0.23668,0.30679,0.12106,2.2174,0.90906,0.76442,0.0009415,0.0009415,0.0009415
734,2289.9,2.86433,1.09076,0.6972,0.58446,0.23778,0.31704,0.12594,2.2097,0.90617,0.76742,0.000929125,0.000929125,0.000929125
735,2293.17,2.44484,0.96302,0.75851,0.59499,0.23859,0.31938,0.12624,2.20796,0.90545,0.76939,0.00091675,0.00091675,0.00091675
736,2296.91,2.65613,1.00826,0.7544,0.59439,0.2327,0.30966,0.12172,2.21606,0.9109,0.76941,0.000904375,0.000904375,0.000904375
737,2299.77,2.3298,0.90887,0.74425,0.59082,0.23133,0.30796,0.11919,2.22794,0.9095,0.76951,0.000892,0.000892,0.000892
738,2302.71,2.39646,0.96611,0.7614,0.58457,0.22652,0.30394,0.11576,2.24399,0.91789,0.76867,0.000879625,0.000879625,0.000879625
739,2305.73,2.42255,0.93715,0.77106,0.58671,0.22392,0.3047,0.11484,2.25185,0.92516,0.76819,0.00086725,0.00086725,0.00086725
740,2308.76,2.22065,0.88908,0.79374,0.59255,0.22323,0.31115,0.11987,2.24311,0.93257,0.76729,0.000854875,0.000854875,0.000854875
741,2311.87,2.28781,0.88462,0.79214,0.5935,0.2255,0.31369,0.12195,2.22848,0.92992,0.76674,0.0008425,0.0008425,0.0008425
742,2315.15,2.19638,0.89174,0.78851,0.5885,0.23403,0.31686,0.1247,2.20935,0.91627,0.76537,0.000830125,0.000830125,0.000830125
743,2317.92,2.31548,0.91682,0.78842,0.57567,0.23531,0.31415,0.12399,2.21997,0.9092,0.76572,0.00081775,0.00081775,0.00081775
744,2321.25,2.0871,0.86718,0.82016,0.56386,0.24245,0.30883,0.12056,2.259,0.91246,0.76822,0.000805375,0.000805375,0.000805375
745,2324.41,2.08121,0.82689,0.82494,0.5574,0.24327,0.30527,0.11908,2.27137,0.91366,0.76817,0.000793,0.000793,0.000793
746,2327.76,2.08123,0.84416,0.82612,0.55208,0.24025,0.30327,0.11781,2.25429,0.90739,0.76585,0.000780625,0.000780625,0.000780625
747,2330.56,2.62315,1.01312,0.72636,0.55511,0.23915,0.30508,0.11773,2.24903,0.90403,0.76438,0.00076825,0.00076825,0.00076825
748,2334.03,2.06252,0.88102,0.83184,0.56405,0.24066,0.31007,0.12148,2.24175,0.89907,0.76335,0.000755875,0.000755875,0.000755875
749,2337.08,2.00103,0.79418,0.84844,0.56117,0.24423,0.31112,0.12273,2.24595,0.89822,0.76418,0.0007435,0.0007435,0.0007435
750,2340.31,2.12736,0.87382,0.84295,0.54847,0.24314,0.30585,0.12064,2.25206,0.8971,0.76611,0.000731125,0.000731125,0.000731125
751,2343.32,2.39168,0.95283,0.75089,0.54904,0.24272,0.30543,0.12069,2.24998,0.89597,0.7668,0.00071875,0.00071875,0.00071875
752,2346.87,2.18233,0.83048,0.81428,0.5575,0.23955,0.30596,0.12091,2.25481,0.90263,0.76747,0.000706375,0.000706375,0.000706375
753,2349.77,2.07806,0.85345,0.83236,0.56042,0.23572,0.30319,0.11983,2.25537,0.91423,0.76741,0.000694,0.000694,0.000694
754,2353.14,2.05478,0.88748,0.83797,0.56204,0.23449,0.30185,0.1191,2.25305,0.9344,0.76696,0.000681625,0.000681625,0.000681625
